episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
298,12780,52.0,93.5,0.050036622866325604,14.508512407541275,20.33701777458191,12765,,,,
299,12880,100.0,94.24,0.04953625663766235,9.744357768297196,20.501180410385132,12865,,,104.0,2.280350850198276
300,12957,77.0,94.76,0.04904089407128572,10.90780828061042,20.656620740890503,12942,,,,
301,13033,76.0,95.18,0.04855048513057287,14.174721150806075,20.84122633934021,13018,,,,
302,13137,104.0,95.92,0.04806498027926714,10.833849123750742,21.028621673583984,13122,,,,
303,13221,84.0,96.43,0.047584330476474465,13.041521215013095,21.158175706863403,13206,,,,
304,13310,89.0,97.02,0.04710848717170972,10.744724246893036,21.297900676727295,13295,,,,
305,13405,95.0,97.68,0.04663740229999262,9.363776225165317,21.4614040851593,13390,,,,
306,13456,51.0,97.84,0.046171028276992696,18.414586448201945,21.56404447555542,13441,,,,
307,13562,106.0,98.63,0.045709317994222766,13.081058806405878,21.76753544807434,13547,,,,
308,13665,103.0,99.4,0.04525222481428054,14.304915634752478,21.946963787078857,13650,,,,
309,13764,99.0,100.08,0.04479970256613774,13.25105893611908,22.157787322998047,13749,,,,
310,13862,98.0,100.76,0.044351705540476356,13.110041884135226,22.346152305603027,13847,,,,
311,13967,105.0,101.5,0.043908188485071595,13.5777117172877,22.53727960586548,13952,,,,
312,14083,116.0,102.34,0.04346910660022087,8.338869842475859,22.74534559249878,14068,,,,
313,14213,130.0,103.39,0.04303441553421867,7.414151475750483,22.93308711051941,14198,,,,
314,14595,382.0,106.93,0.04260407137887648,8.44733992179963,23.608585596084595,14580,,,,
315,14725,130.0,108.0,0.04217803066508771,9.95181176181023,23.863824129104614,14710,,,,
316,14944,219.0,109.92,0.04175625035843684,11.818357629999179,24.30547595024109,14929,,,,
317,15110,166.0,111.31,0.04133868785485247,7.591254631259355,24.648749351501465,15095,,,,
318,15260,150.0,112.51,0.040925300976303945,10.46595987300078,24.915677070617676,15245,,,,
319,15437,177.0,114.01,0.0405160479665409,7.36757429861753,25.20131230354309,15422,,,,
320,15554,117.0,114.96,0.040110887486875496,9.874671475500124,25.41198229789734,15539,,,,
321,15669,115.0,115.77,0.03970977861200674,9.2245949861796,25.631057500839233,15654,,,,
322,15777,108.0,116.46,0.039312680825886674,11.428124308310172,25.840235948562622,15762,,,,
323,15892,115.0,117.28,0.038919554017627804,7.52185127761053,26.03091073036194,15877,,,,
324,16006,114.0,118.02,0.03853035847745152,7.339378790635812,26.244586944580078,15991,,,,
325,16134,128.0,118.6,0.03814505489267701,8.957569178659469,26.469016075134277,16119,,,,
326,16250,116.0,119.22,0.03776360434375024,9.987110741436481,26.698692083358765,16235,,,,
327,16360,110.0,119.81,0.03738596830031274,13.063407677953894,26.883753299713135,16345,,,,
328,16465,105.0,120.42,0.03701210861730961,7.094511631840751,27.082209825515747,16450,,,,
329,16575,110.0,121.07,0.03664198753113651,6.895046801458705,27.32041358947754,16560,,,,
330,16689,114.0,121.8,0.036275567655825146,6.025154692562003,27.55520987510681,16674,,,,
331,16803,114.0,122.46,0.03591281197926689,11.618418563091964,27.760653495788574,16788,,,,
332,16951,148.0,123.48,0.035553683859474224,8.175714105166293,28.039985179901123,16936,,,,
333,17097,146.0,124.47,0.035198147020879485,8.49619618548106,28.318643808364868,17082,,,,
334,17215,118.0,125.3,0.03484616555067069,11.904027855371014,28.53113865852356,17200,,,,
335,17349,134.0,126.11,0.03449770389516398,10.223838512799633,28.798320293426514,17334,,,,
336,17451,102.0,126.81,0.03415272685621234,10.843777484753552,28.960814952850342,17436,,,,
337,17560,109.0,127.35,0.03381119958765022,11.967929337002815,29.16541075706482,17545,,,,
338,17670,110.0,127.94,0.03347308759177372,8.236951033500107,29.388819456100464,17655,,,,
339,17681,11.0,127.58,0.03313835671585598,6.551991110498255,29.401134252548218,17666,,,,
340,17693,12.0,127.13,0.03280697314869742,14.228095111747583,29.421766757965088,17678,,,,
341,17807,114.0,127.85,0.03247890341721044,5.98164372302984,29.61605930328369,17792,,,,
342,17922,115.0,128.48,0.03215411438303834,11.236906292386678,29.803804636001587,17907,,,,
343,18045,123.0,129.01,0.031832573239207955,9.861131362556442,30.004847288131714,18030,,,,
344,18215,170.0,130.08,0.031514247506815876,8.08943968406495,30.312584400177002,18200,,,,
345,18384,169.0,131.23,0.031199105031747717,8.425487210323825,30.612844467163086,18369,,,,
346,18528,144.0,132.13,0.03088711398143024,13.234685209165844,30.86904263496399,18513,,,,
347,18642,114.0,132.77,0.030578242841615935,5.981212691910434,31.069019079208374,18627,,,,
348,18787,145.0,133.28,0.030272460413199778,10.951437088025028,31.33230233192444,18772,,,,
349,18799,12.0,132.51,0.02996973580906778,11.957571250696978,31.353018045425415,18784,,,116.0,2.8284271247461903
350,18923,124.0,132.85,0.029670038450977102,10.484591532618769,31.57515025138855,18908,,,,
351,19146,223.0,133.96,0.02937333806646733,13.658432949284267,31.987176656723022,19131,,,,
352,19250,104.0,134.04,0.029079604685802656,14.077606566250324,32.152390003204346,19235,,,,
353,19354,104.0,134.17,0.02878880863894463,13.743119861357487,32.33770966529846,19339,,,,
354,19472,118.0,134.42,0.02850092055255518,11.246342838063079,32.55768275260925,19457,,,,
355,19636,164.0,134.95,0.02821591134702963,18.210833983086957,32.835655212402344,19621,,,,
356,19757,121.0,135.04,0.027933752233559334,22.08664454889199,33.03962731361389,19742,,,,
357,19878,121.0,135.25,0.027654414711223742,9.198491233808936,33.24684190750122,19863,,,,
358,20011,133.0,135.45,0.027377870564111503,13.47733230844028,33.45999526977539,19996,,,,
359,20120,109.0,135.39,0.02710409185847039,9.902010518476503,33.66038727760315,20105,,,,
360,20224,104.0,135.18,0.026833050939885684,14.997922340837809,33.84097695350647,20209,,,,
361,20332,108.0,134.85,0.026564720430486827,7.867017035958944,34.00912261009216,20317,,,,
362,20433,101.0,134.38,0.026299073226181958,10.849610035372253,34.19104528427124,20418,,,,
363,20445,12.0,132.0,0.026036082493920136,14.38668874402841,34.21280360221863,20430,,,,
364,20554,109.0,131.53,0.025775721668980935,15.108546021334622,34.37071108818054,20539,,,,
365,20661,107.0,131.25,0.025517964452291125,10.988997758270424,34.58737874031067,20646,,,,
366,20673,12.0,128.86,0.025262784807768213,11.274197188516458,34.60236406326294,20658,,,,
367,20773,100.0,127.58,0.025010156959690534,15.244644591212273,34.76824736595154,20758,,,,
368,20878,105.0,125.79,0.024760055390093627,11.315673851115363,34.95457720756531,20863,,,,
369,20889,11.0,123.98,0.02451245483619269,8.978606234897267,34.98284101486206,20874,,,,
370,20900,11.0,122.56,0.024267330287830763,2.6287933750586077,34.99689316749573,20885,,,,
371,20911,11.0,120.93,0.024024656984952455,8.841011995618993,35.02159547805786,20896,,,,
372,21016,105.0,120.28,0.02378441041510293,14.026105709302993,35.16847848892212,21001,,,,
373,21124,108.0,119.99,0.0235465663109519,15.403008831044039,35.38436460494995,21109,,,,
374,21232,108.0,119.14,0.02331110064784238,7.539057982740579,35.590505838394165,21217,,,,
375,21346,114.0,118.67,0.02307798964136396,11.95230262373623,35.80718541145325,21331,,,,
376,21485,139.0,115.97,0.022847209744950317,16.56469546944546,36.03985047340393,21470,,,,
377,21744,259.0,117.07,0.022618737647500813,16.013012489296756,36.49458289146423,21729,,,,
378,21894,150.0,115.91,0.022392550271025807,16.34304398079713,36.7585928440094,21879,,,,
379,22046,152.0,115.55,0.022168624768315548,11.432107490830516,37.032864570617676,22031,,,,
380,22169,123.0,112.82,0.021946938520632394,13.757018163194502,37.251163959503174,22154,,,,
381,22180,11.0,110.36,0.02172746913542607,26.319401321086016,37.271642446517944,22165,,,,
382,22296,116.0,110.34,0.021510194444071807,18.61518796096588,37.48906898498535,22281,,,,
383,22410,114.0,110.27,0.021295092499631088,6.819212496803518,37.690855741500854,22395,,,,
384,22421,11.0,109.2,0.02108214157463478,27.683978592807595,37.70976400375366,22406,,,,
385,22531,110.0,109.11,0.02087132015888843,16.586805858395316,37.91393709182739,22516,,,,
386,22650,119.0,109.03,0.020662606957299545,14.743473521801604,38.14838910102844,22635,,,,
387,22779,129.0,109.24,0.02045598088772655,10.62110106381335,38.3967490196228,22764,,,,
388,22919,140.0,109.75,0.020251421078849283,18.623613059733596,38.64913487434387,22904,,,,
389,23034,115.0,110.05,0.02004890686806079,18.753155660370123,38.83066487312317,23019,,,,
390,23046,12.0,109.03,0.019848417799380184,18.3192162339886,38.85519337654114,23031,,,,
391,23155,109.0,109.15,0.01964993362138638,15.705152118971588,39.04883098602295,23140,,,,
392,23265,110.0,109.46,0.019453434285172516,20.445053717358547,39.215370416641235,23250,,,,
393,23386,121.0,109.84,0.01925889994232079,13.26517187416061,39.42846655845642,23371,,,,
394,23509,123.0,110.31,0.019066310942897582,16.2243075143031,39.63721942901611,23494,,,,
395,23621,112.0,110.6,0.01887564783346861,19.301263829693198,39.83112859725952,23606,,,,
396,23729,108.0,110.84,0.018686891355133923,11.788334365244266,40.01650786399841,23714,,,,
397,23835,106.0,111.07,0.01850002244158258,10.140589778434556,40.197386264801025,23820,,,,
398,23944,109.0,111.64,0.018315022217166757,14.445135503187092,40.38969969749451,23929,,,,
399,24049,105.0,111.69,0.018131871994995087,6.050720561402184,40.556379318237305,24034,,,107.6,1.624807680927192
400,24159,110.0,112.02,0.017950553275045137,13.071416682004928,40.800116300582886,24144,,,,
401,24283,124.0,112.5,0.017771047742294686,15.995725236833096,40.995431661605835,24268,,,,
402,24389,106.0,112.52,0.01759333726487174,11.631177295210227,41.18810677528381,24374,,,,
403,24497,108.0,112.76,0.017417403892223023,23.887073656475103,41.39412188529968,24482,,,,
404,24622,125.0,113.12,0.01724322985330079,21.532843354701996,41.587891578674316,24607,,,,
405,24759,137.0,113.54,0.017070797554767782,12.863050348132196,41.8591091632843,24744,,,,
406,24886,127.0,114.3,0.016900089579220106,19.065513486937274,42.06963777542114,24871,,,,
407,25382,496.0,118.2,0.016731088683427903,18.890559787531533,42.89329695701599,25367,,,,
408,25882,500.0,122.17,0.016563777796593626,15.576200248390435,43.78635287284851,25867,,,,
409,26328,446.0,125.64,0.016398140018627688,16.091800421476364,44.57526755332947,26313,,,,
410,26340,12.0,124.78,0.01623415861844141,14.222653840978941,44.59645104408264,26325,,,,
411,26353,13.0,123.86,0.016071817032256998,1.3961709187580988,44.61912655830383,26338,,,,
412,26509,156.0,124.26,0.015911098861934425,16.702055288813053,44.900760650634766,26494,,,,
413,26636,127.0,124.23,0.015751987873315082,12.77929826139465,45.12815237045288,26621,,,,
414,26647,11.0,120.52,0.015594467994581931,8.049672600897877,45.151922941207886,26632,,,,
415,26762,115.0,120.37,0.015438523314636111,16.350843343786572,45.38064384460449,26747,,,,
416,26773,11.0,118.29,0.01528413808148975,28.00164633989334,45.40223240852356,26758,,,,
417,26785,12.0,116.75,0.015131296700674854,30.167356595396996,45.431893825531006,26770,,,,
418,26903,118.0,116.43,0.014979983733668104,19.12738694528402,45.6578254699707,26888,,,,
419,26916,13.0,114.79,0.014830183896331423,27.908643523087868,45.67731785774231,26901,,,,
420,26928,12.0,113.74,0.014681882057368109,1.4805883119503658,45.70043992996216,26913,,,,
421,27059,131.0,113.9,0.014535063236794427,13.125111913863028,45.92017078399658,27044,,,,
422,27072,13.0,112.95,0.014389712604426484,18.92691854100961,45.94157099723816,27057,,,,
423,27083,11.0,111.91,0.014245815478382218,8.77393591133031,45.96450686454773,27068,,,,
424,27097,14.0,110.91,0.014103357323598397,55.674827026469366,45.987022161483765,27082,,,,
425,27229,132.0,110.95,0.013962323750362412,15.403079086858215,46.23268532752991,27214,,,,
426,27355,126.0,111.05,0.013822700512858787,20.67765684804273,46.463507413864136,27340,,,,
427,27486,131.0,111.26,0.013684473507730199,19.741631917712343,46.67728328704834,27471,,,,
428,27626,140.0,111.61,0.013547628772652897,13.086274169811182,46.949538230895996,27611,,,,
429,27636,10.0,110.61,0.013412152484926368,22.616986793279647,46.961787700653076,27621,,,,
430,27647,11.0,109.58,0.013278030960077104,58.43276264450767,46.97976112365723,27632,,,,
431,27769,122.0,109.66,0.013145250650476333,14.316433074532963,47.18310475349426,27754,,,,
432,27780,11.0,108.29,0.01301379814397157,23.219875425100327,47.19841146469116,27765,,,,
433,27791,11.0,106.94,0.012883660162531854,18.147990210489795,47.21826910972595,27776,,,,
434,27802,11.0,105.87,0.012754823560906535,17.742672822692178,47.239155530929565,27787,,,,
435,27813,11.0,104.64,0.01262727532529747,10.25975968620994,47.251439332962036,27798,,,,
436,27930,117.0,104.79,0.012501002572044496,16.871632675839287,47.43634009361267,27915,,,,
437,28047,117.0,104.87,0.01237599254632405,24.762876749548138,47.616557121276855,28032,,,,
438,28059,12.0,103.89,0.012252232620860809,18.127668698628742,47.64429974555969,28044,,,,
439,28179,120.0,104.98,0.012129710294652202,13.309483675658702,47.85465049743652,28164,,,,
440,28191,12.0,104.98,0.01200841319170568,21.080217892924946,47.87071132659912,28176,,,,
441,28310,119.0,105.03,0.011888329059788622,23.067297450634612,48.06460690498352,28295,,,,
442,28432,122.0,105.1,0.011769445769190735,17.635182805481506,48.3039026260376,28417,,,,
443,28572,140.0,105.27,0.011651751311498829,18.502299391371864,48.54496645927429,28557,,,,
444,28716,144.0,105.01,0.01153523379838384,10.579845996366608,48.78902220726013,28701,,,,
445,28858,142.0,104.74,0.011419881460400001,18.28512932800911,49.03434157371521,28843,,,,
446,28991,133.0,104.63,0.011305682645796001,23.902136521007783,49.26112651824951,28976,,,,
447,29127,136.0,104.85,0.011192625819338041,19.258780850426238,49.491201877593994,29112,,,,
448,29272,145.0,104.85,0.011080699561144661,31.966355572281213,49.77074193954468,29257,,,,
449,29451,179.0,106.52,0.010969892565533214,14.567289795622479,50.09912729263306,29436,,,500.0,0.0
450,29951,500.0,110.28,0.010860193639877882,17.970369673341512,50.98783206939697,29936,,,,
451,30074,123.0,109.28,0.010751591703479103,14.627513221366618,51.267882347106934,30059,,,,
452,30186,112.0,109.36,0.010644075786444312,11.241845476574131,51.504873514175415,30171,,,,
453,30352,166.0,109.98,0.01053763502857987,23.99636098114123,51.848963022232056,30337,,,,
454,30454,102.0,109.82,0.01043225867829407,17.733349288211148,52.07321619987488,30439,,,,
455,30487,33.0,108.51,0.01032793609151113,11.789502386793945,52.1449019908905,30472,,,,
456,30514,27.0,107.57,0.010224656730596018,41.236566596561005,52.20557117462158,30499,,,,
457,30536,22.0,106.58,0.010122410163290057,23.521544938737694,52.25559854507446,30521,,,,
458,30565,29.0,105.54,0.010021186061657156,14.167970656320966,52.30980157852173,30550,,,,
459,30587,22.0,104.67,0.01,13.31814351000569,52.36630058288574,30572,,,,
460,30611,24.0,103.87,0.01,15.141396251817545,52.41875410079956,30596,,,,
461,30635,24.0,103.03,0.01,23.01463659107685,52.46221089363098,30620,,,,
462,30663,28.0,102.3,0.01,17.01220409997872,52.51619839668274,30648,,,,
463,30688,25.0,102.43,0.01,38.983277688026426,52.55995798110962,30673,,,,
464,30715,27.0,101.61,0.01,11.662258081965977,52.60362792015076,30700,,,,
465,30744,29.0,100.83,0.01,38.187815531060615,52.667186975479126,30729,,,,
466,30769,25.0,100.96,0.01,9.572788698673248,52.72433829307556,30754,,,,
467,30794,25.0,100.21,0.01,35.7786889064312,52.771838903427124,30779,,,,
468,30817,23.0,99.39,0.01,22.19019154491632,52.81449270248413,30802,,,,
469,30844,27.0,99.55,0.01,18.189958638615078,52.877941608428955,30829,,,,
470,30880,36.0,99.8,0.01,11.11926649014155,52.959155559539795,30865,,,,
471,30979,99.0,100.68,0.01,18.57109918753908,53.17205262184143,30964,,,,
472,31023,44.0,100.07,0.01,6.156992975961078,53.290412187576294,31008,,,,
473,31156,133.0,100.32,0.01,19.93972158140706,53.55596423149109,31141,,,,
474,31488,332.0,102.56,0.01,16.07174190250506,54.20266556739807,31473,,,,
475,31625,137.0,102.79,0.01,25.536159523212127,54.462132692337036,31610,,,,
476,32125,500.0,106.4,0.01,20.773804611831903,55.366315603256226,32110,,,,
477,32599,474.0,108.55,0.01,17.319406509399414,56.31257247924805,32584,,,,
478,32757,158.0,108.63,0.01,15.952606714601758,56.6319694519043,32742,,,,
479,32913,156.0,108.67,0.01,18.04369809058232,56.9176344871521,32898,,,,
480,33061,148.0,108.92,0.01,24.14790486926968,57.1886146068573,33046,,,,
481,33250,189.0,110.7,0.01,23.3691965571787,57.522643089294434,33235,,,,
482,33437,187.0,111.41,0.01,20.747099477658296,57.856269121170044,33422,,,,
483,33580,143.0,111.7,0.01,22.42227551778713,58.13933753967285,33565,,,,
484,33762,182.0,113.41,0.01,21.55688100398242,58.52817940711975,33747,,,,
485,33956,194.0,114.25,0.01,18.862470874774086,58.90618705749512,33941,,,,
486,34272,316.0,116.22,0.01,18.921871907348873,59.527427196502686,34257,,,,
487,34720,448.0,119.41,0.01,16.33832673794989,60.284820556640625,34705,,,,
488,34963,243.0,120.44,0.01,19.0222294951172,60.75002145767212,34948,,,,
489,35088,125.0,120.54,0.01,25.76419918203354,60.957040548324585,35073,,,,
490,35588,500.0,125.42,0.01,16.361626585721968,61.86329483985901,35573,,,,
491,35738,150.0,125.83,0.01,13.52470135529836,62.13373517990112,35723,,,,
492,35882,144.0,126.17,0.01,20.32644375330872,62.36660718917847,35867,,,,
493,36350,468.0,129.64,0.01,21.407092618891316,63.21073389053345,36335,,,,
494,36741,391.0,132.32,0.01,14.023702701796656,63.89659118652344,36726,,,,
495,37057,316.0,134.36,0.01,13.115789510592629,64.45195531845093,37042,,,,
496,37557,500.0,138.28,0.01,10.527631086409093,65.30030274391174,37542,,,,
497,38057,500.0,142.22,0.01,9.445166014552116,66.21963715553284,38042,,,,
498,38517,460.0,145.73,0.01,12.17116571146509,67.00805449485779,38502,,,,
499,38672,155.0,146.23,0.01,14.257241318687315,67.28972125053406,38657,,,133.2,1.6
500,38804,132.0,146.45,0.01,9.419553289810816,67.54573202133179,38789,,,,
501,38937,133.0,146.54,0.01,10.865626124511088,67.80948948860168,38922,,,,
502,39064,127.0,146.75,0.01,9.60891960408744,68.04880714416504,39049,,,,
503,39186,122.0,146.89,0.01,10.21336702636031,68.27729821205139,39171,,,,
504,39302,116.0,146.8,0.01,10.842920798679877,68.4980194568634,39287,,,,
505,39414,112.0,146.55,0.01,10.244867387626853,68.68045401573181,39399,,,,
506,39525,111.0,146.39,0.01,7.732284503477114,68.87200045585632,39510,,,,
507,39639,114.0,142.57,0.01,13.915361983734265,69.08702516555786,39624,,,,
508,39759,120.0,138.77,0.01,13.479134626686573,69.33945369720459,39744,,,,
509,39881,122.0,135.53,0.01,13.337068684032706,69.5871090888977,39866,,,,
510,39996,115.0,136.56,0.01,7.2213474278864656,69.77293491363525,39981,,,,
511,40104,108.0,137.51,0.01,12.669641395961797,69.94969344139099,40089,,,,
512,40213,109.0,137.04,0.01,11.944186411592938,70.14925861358643,40198,,,,
513,40346,133.0,137.1,0.01,7.437677431823616,70.37410378456116,40331,,,,
514,40474,128.0,138.27,0.01,11.126902064308524,70.63544368743896,40459,,,,
515,40974,500.0,142.12,0.01,13.679736118286849,71.60059905052185,40959,,,,
516,41474,500.0,147.01,0.01,10.366350621491671,72.58543395996094,41459,,,,
517,41974,500.0,151.89,0.01,11.615290230721236,73.55522513389587,41959,,,,
518,42474,500.0,155.71,0.01,11.771290176212787,74.44084453582764,42459,,,,
519,42974,500.0,160.58,0.01,10.95680811369419,75.37392282485962,42959,,,,
520,42984,10.0,160.56,0.01,0.7908680289983749,75.39118933677673,42969,,,,
521,42994,10.0,159.35,0.01,42.888533347845076,75.40937089920044,42979,,,,
522,43004,10.0,159.32,0.01,0.731960454583168,75.42360615730286,42989,,,,
523,43015,11.0,159.32,0.01,0.8747576475143433,75.44418573379517,43000,,,,
524,43026,11.0,159.29,0.01,14.492650397799231,75.469979763031,43011,,,,
525,43036,10.0,158.07,0.01,15.906198579072953,75.48596954345703,43021,,,,
526,43047,11.0,156.92,0.01,27.896356555548582,75.50630307197571,43032,,,,
527,43058,11.0,155.72,0.01,10.687402611429041,75.52367091178894,43043,,,,
528,43271,213.0,156.45,0.01,15.153619974991525,75.86032629013062,43256,,,,
529,43771,500.0,161.35,0.01,13.017000369369983,76.71468663215637,43756,,,,
530,43783,12.0,161.36,0.01,18.97359463820855,76.73924922943115,43768,,,,
531,44283,500.0,165.14,0.01,11.96188606646657,77.56170010566711,44268,,,,
532,44783,500.0,170.03,0.01,18.194861949756742,78.36688876152039,44768,,,,
533,45283,500.0,174.92,0.01,14.924353348240256,79.18206000328064,45268,,,,
534,45783,500.0,179.81,0.01,10.837165282607078,79.95885252952576,45768,,,,
535,46283,500.0,184.7,0.01,12.79901449213922,80.72006845474243,46268,,,,
536,46783,500.0,188.53,0.01,20.527057354062794,81.69314646720886,46768,,,,
537,47283,500.0,192.36,0.01,26.290147143572568,82.55674195289612,47268,,,,
538,47783,500.0,197.24,0.01,17.635206423163414,83.41826701164246,47768,,,,
539,48283,500.0,201.04,0.01,20.982405162677168,84.29422354698181,48268,,,,
540,48783,500.0,205.92,0.01,17.745770244300367,85.15453386306763,48768,,,,
541,49283,500.0,209.73,0.01,16.691971191599965,86.0192346572876,49268,,,,
542,49429,146.0,209.97,0.01,20.949957490987973,86.26797795295715,49414,,,,
543,49929,500.0,213.57,0.01,20.610211426004767,87.13259434700012,49914,,,,
544,50429,500.0,217.13,0.01,21.792712288714945,88.18324089050293,50414,,,,
545,50441,12.0,215.83,0.01,0.3642926017443339,88.20344424247742,50426,,,,
546,50565,124.0,215.74,0.01,20.37142242148759,88.39500093460083,50550,,,,
547,50574,9.0,214.47,0.01,0.3584446186820666,88.41374969482422,50559,,,,
548,50585,11.0,213.13,0.01,25.0728922188282,88.43241381645203,50570,,,,
549,50595,10.0,211.44,0.01,0.5049082189798355,88.45393323898315,50580,,,10.0,0.6324555320336759
550,50605,10.0,206.54,0.01,71.01187650114298,88.46439027786255,50590,,,,
551,50615,10.0,205.41,0.01,0.42702498883008955,88.48356580734253,50600,,,,
552,50624,9.0,204.38,0.01,43.24192317823569,88.49545049667358,50609,,,,
553,50634,10.0,202.82,0.01,63.09123103767634,88.51375579833984,50619,,,,
554,50644,10.0,201.9,0.01,0.42711103409528733,88.53185772895813,50629,,,,
555,50653,9.0,201.66,0.01,0.5166861216227213,88.54517364501953,50638,,,,
556,50663,10.0,201.49,0.01,24.54185260236263,88.56172490119934,50648,,,,
557,50673,10.0,201.37,0.01,0.45898903608322145,88.57979083061218,50658,,,,
558,50683,10.0,201.18,0.01,34.654292345047,88.59598469734192,50668,,,,
559,50692,9.0,201.05,0.01,0.32751501599947613,88.60727071762085,50677,,,,
560,50702,10.0,200.91,0.01,26.820318856835364,88.62623286247253,50687,,,,
561,50712,10.0,200.77,0.01,37.65109918266535,88.64264631271362,50697,,,,
562,50722,10.0,200.59,0.01,0.6472911044955254,88.66553211212158,50707,,,,
563,50733,11.0,200.45,0.01,33.40140578150749,88.67477107048035,50718,,,,
564,50744,11.0,200.29,0.01,18.35017587650906,88.69841599464417,50729,,,,
565,50754,10.0,200.1,0.01,0.5877005770802498,88.71713209152222,50739,,,,
566,50862,108.0,200.93,0.01,23.68338995254426,88.89751648902893,50847,,,,
567,50873,11.0,200.79,0.01,30.555373552170668,88.9185311794281,50858,,,,
568,50986,113.0,201.69,0.01,33.91186065668553,89.10341215133667,50971,,,,
569,51099,113.0,202.55,0.01,21.442512428140745,89.28076004981995,51084,,,,
570,51599,500.0,207.19,0.01,18.29436621850729,90.10496711730957,51584,,,,
571,51699,100.0,207.2,0.01,18.12502115011215,90.27924823760986,51684,,,,
572,51710,11.0,206.87,0.01,37.974766460332006,90.3001217842102,51695,,,,
573,51720,10.0,205.64,0.01,2.5317188262939454,90.31249451637268,51705,,,,
574,51816,96.0,203.28,0.01,9.891947754348317,90.4859619140625,51801,,,,
575,51827,11.0,202.02,0.01,59.09369693019173,90.5004894733429,51812,,,,
576,51838,11.0,197.13,0.01,35.86792550303719,90.5215015411377,51823,,,,
577,51848,10.0,192.49,0.01,41.23755424022674,90.53832960128784,51833,,,,
578,51859,11.0,191.02,0.01,37.94887155836279,90.5518708229065,51844,,,,
579,51869,10.0,189.56,0.01,1.87374866604805,90.56984901428223,51854,,,,
580,51880,11.0,188.19,0.01,3.7727552327242764,90.58491230010986,51865,,,,
581,51890,10.0,186.4,0.01,6.712668597698212,90.59892153739929,51875,,,,
582,51904,14.0,184.67,0.01,2.3567669561931064,90.62726998329163,51889,,,,
583,51913,9.0,183.33,0.01,36.51643659008874,90.64731025695801,51898,,,,
584,51924,11.0,181.62,0.01,53.53574312816966,90.66483044624329,51909,,,,
585,51933,9.0,179.77,0.01,35.623317996660866,90.68109130859375,51918,,,,
586,51943,10.0,176.71,0.01,2.1240395426750185,90.69473218917847,51928,,,,
587,51952,9.0,172.32,0.01,45.308293395572235,90.71493577957153,51937,,,,
588,51961,9.0,169.98,0.01,3.493702424897088,90.73101615905762,51946,,,,
589,51972,11.0,168.84,0.01,35.669149322943255,90.73503112792969,51957,,,,
590,51982,10.0,163.94,0.01,31.600160920619963,90.76349401473999,51967,,,,
591,51993,11.0,162.55,0.01,38.146030772816054,90.77861261367798,51978,,,,
592,52003,10.0,161.21,0.01,40.29499661326408,90.80745387077332,51988,,,,
593,52013,10.0,156.63,0.01,63.863978266716,90.8242700099945,51998,,,,
594,52023,10.0,152.82,0.01,32.2782288312912,90.84240913391113,52008,,,,
595,52033,10.0,149.76,0.01,38.99469171762466,90.86436343193054,52018,,,,
596,52044,11.0,144.87,0.01,27.35549601641568,90.88171863555908,52029,,,,
597,52058,14.0,140.01,0.01,10.881287549223218,90.91410326957703,52043,,,,
598,52069,11.0,135.52,0.01,54.703388777646154,90.92967653274536,52054,,,,
599,52079,10.0,134.07,0.01,63.580136919021605,90.94536542892456,52064,,,10.8,0.7483314773547882
600,52092,13.0,132.88,0.01,49.20090889930725,90.98078346252441,52077,,,,
601,52103,11.0,131.66,0.01,49.79702793468129,91.00634241104126,52088,,,,
602,52114,11.0,130.5,0.01,73.56751537322998,91.02219533920288,52099,,,,
603,52124,10.0,129.38,0.01,69.6072850227356,91.03650832176208,52109,,,,
604,52136,12.0,128.34,0.01,37.476266980171204,91.05191278457642,52121,,,,
605,52147,11.0,127.33,0.01,5.971187353134155,91.07250332832336,52132,,,,
606,52158,11.0,126.33,0.01,63.41946783932772,91.08980059623718,52143,,,,
607,52168,10.0,125.29,0.01,55.94108896255493,91.11422514915466,52153,,,,
608,52179,11.0,124.2,0.01,27.017034443941984,91.12912178039551,52164,,,,
609,52190,11.0,123.09,0.01,64.780776348981,91.14342069625854,52175,,,,
610,52200,10.0,122.04,0.01,43.565750217437746,91.1578962802887,52185,,,,
611,52216,16.0,121.12,0.01,59.174911603331566,91.18435192108154,52201,,,,
612,52226,10.0,120.13,0.01,52.12953746318817,91.20693111419678,52211,,,,
613,52238,12.0,118.92,0.01,22.93684685230255,91.23793768882751,52223,,,,
614,52250,12.0,117.76,0.01,4.0787173807621,91.26706457138062,52235,,,,
615,52262,12.0,112.88,0.01,5.136983613173167,91.28151726722717,52247,,,,
616,52278,16.0,108.04,0.01,50.3843819797039,91.3073742389679,52263,,,,
617,52302,24.0,103.28,0.01,63.21068982283274,91.35986304283142,52287,,,,
618,52318,16.0,98.44,0.01,50.520080894231796,91.38699722290039,52303,,,,
619,52411,93.0,94.37,0.01,25.838379776605997,91.57315635681152,52396,,,,
620,52424,13.0,94.4,0.01,66.44483551612267,91.60355949401855,52409,,,,
621,52515,91.0,95.21,0.01,28.967792377367125,91.77659201622009,52500,,,,
622,52615,100.0,96.11,0.01,55.79607621192932,91.98885297775269,52600,,,,
623,52724,109.0,97.09,0.01,30.79790879498928,92.19248270988464,52709,,,,
