episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
251,5311,30.0,23.32,,5.834147647023201,0.3550393581390381,16,,,,,0.682621,,4.517480,0.185299
252,5357,46.0,23.49,,5.834147647023201,0.3550393581390381,16,,,,,0.682621,,4.517480,0.185299
253,5377,20.0,23.57,,5.834147647023201,0.3550393581390381,16,,,,,0.682621,,4.517480,0.185299
254,5398,21.0,23.59,,5.834147647023201,0.3550393581390381,16,,,,,0.682621,,4.517480,0.185299
255,5429,31.0,23.44,,5.834147647023201,0.3550393581390381,16,,,,,0.682621,,4.517480,0.185299
256,5443,14.0,23.48,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
257,5458,15.0,23.44,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
258,5496,38.0,23.64,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
259,5580,84.0,24.06,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
260,5600,20.0,24.16,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
261,5622,22.0,24.03,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
262,5643,21.0,24.08,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
263,5672,29.0,24.21,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
264,5688,16.0,24.1,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
265,5721,33.0,24.12,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
266,5819,98.0,24.99,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
267,5865,46.0,25.28,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
268,5881,16.0,25.27,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
269,5939,58.0,25.46,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
270,5952,13.0,25.14,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
271,5969,17.0,24.92,,5.728197981329525,0.40012335777282715,17,,,,,0.679060,,8.095910,-0.181346
272,5987,18.0,24.92,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
273,6020,33.0,25.14,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
274,6035,15.0,25.09,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
275,6054,19.0,24.8,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
276,6122,68.0,25.32,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
277,6155,33.0,25.51,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
278,6238,83.0,26.23,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
279,6273,35.0,26.44,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
280,6303,30.0,26.5,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
281,6344,41.0,26.69,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
282,6362,18.0,26.75,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
283,6407,45.0,27.01,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
284,6447,40.0,27.26,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
285,6484,37.0,27.53,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
286,6506,22.0,27.63,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
287,6536,30.0,27.82,,5.624442272716099,0.43224096298217773,18,,,,,0.676836,,7.731835,-0.251732
288,6611,75.0,28.2,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
289,6629,18.0,27.79,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
290,6674,45.0,28.1,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
291,6701,27.0,28.05,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
292,6715,14.0,28.03,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
293,6752,37.0,28.23,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
294,6782,30.0,28.4,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
295,6802,20.0,28.32,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
296,6820,18.0,28.05,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
297,6892,72.0,28.62,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
298,6917,25.0,28.71,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
299,6943,26.0,28.76,,5.533639430999756,0.4743478298187256,19,,,139.6,14.691494137765567,0.679960,,7.821324,0.070564
300,6995,52.0,29.03,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
301,7075,80.0,29.68,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
302,7094,19.0,29.55,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
303,7189,95.0,30.07,,5.533639430999756,0.4743478298187256,19,,,,,0.679960,,7.821324,0.070564
304,7232,43.0,30.2,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
305,7296,64.0,30.73,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
306,7356,60.0,31.19,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
307,7389,33.0,31.21,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
308,7421,32.0,31.4,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
309,7452,31.0,31.4,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
310,7504,52.0,31.72,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
311,7535,31.0,31.78,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
312,7545,10.0,31.75,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
313,7563,18.0,31.76,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
314,7583,20.0,31.67,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
315,7612,29.0,31.83,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
316,7636,24.0,31.85,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
317,7654,18.0,31.62,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
318,7762,108.0,32.49,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
319,7781,19.0,32.49,,5.45087239742279,0.5164265632629395,20,,,,,0.674053,,7.816050,0.027006
320,7833,52.0,32.71,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
321,7861,28.0,32.83,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
322,7875,14.0,32.78,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
323,7914,39.0,32.87,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
324,7934,20.0,32.95,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
325,7945,11.0,32.92,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
326,7987,42.0,33.16,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
327,8018,31.0,33.31,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
328,8051,33.0,33.3,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
329,8072,21.0,33.21,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
330,8105,33.0,33.3,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
331,8117,12.0,33.22,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
332,8163,46.0,33.45,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
333,8176,13.0,33.19,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
334,8203,27.0,33.27,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
335,8223,20.0,33.2,,5.3869451114109586,0.542534351348877,21,,,,,0.672738,,8.286624,0.013193
336,8276,53.0,32.76,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
337,8291,15.0,32.71,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
338,8410,119.0,33.63,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
339,8455,45.0,33.93,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
340,8470,15.0,33.92,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
341,8500,30.0,34.02,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
342,8591,91.0,34.7,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
343,8610,19.0,34.75,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
344,8669,59.0,35.17,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
345,8713,44.0,35.48,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
346,8756,43.0,35.65,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
347,8818,62.0,36.11,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
348,8841,23.0,35.91,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
349,8855,14.0,35.86,,5.33441610769792,0.587268590927124,22,,,312.4,110.14463218877259,0.670902,,8.494501,0.072772
350,8887,32.0,36.06,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
351,8932,45.0,36.21,,5.33441610769792,0.587268590927124,22,,,,,0.670902,,8.494501,0.072772
352,8997,65.0,36.4,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
353,9008,11.0,36.31,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
354,9066,58.0,36.68,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
355,9131,65.0,37.02,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
356,9196,65.0,37.53,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
357,9223,27.0,37.65,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
358,9250,27.0,37.54,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
359,9299,49.0,37.19,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
360,9328,29.0,37.28,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
361,9347,19.0,37.25,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
362,9423,76.0,37.8,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
363,9445,22.0,37.73,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
364,9462,17.0,37.74,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
365,9484,22.0,37.63,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
366,9545,61.0,37.26,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
367,9561,16.0,36.96,,5.311216997063679,0.6234767436981201,23,,,,,0.666086,,9.643497,0.016258
368,9580,19.0,36.99,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
369,9621,41.0,36.82,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
370,9662,41.0,37.1,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
371,9762,100.0,37.93,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
372,9845,83.0,38.58,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
373,9872,27.0,38.52,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
374,9890,18.0,38.55,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
375,9949,59.0,38.95,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
376,9959,10.0,38.37,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
377,10010,51.0,38.55,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
378,10033,23.0,37.95,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
379,10109,76.0,38.36,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
380,10122,13.0,38.19,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
381,10167,45.0,38.23,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
382,10204,37.0,38.42,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
383,10223,19.0,38.16,,5.289498666922252,0.6667046546936035,24,,,,,0.665173,,9.645667,0.069026
384,10276,53.0,38.29,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
385,10383,107.0,38.99,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
386,10407,24.0,39.01,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
387,10490,83.0,39.54,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
388,10608,118.0,39.97,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
389,10668,60.0,40.39,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
390,10817,149.0,41.43,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
391,10893,76.0,41.92,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
392,10916,23.0,42.01,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
393,10932,16.0,41.8,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
394,10957,25.0,41.75,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
395,10985,28.0,41.83,,5.27255615234375,0.7375037670135498,25,,,,,0.665233,,9.767343,0.023908
396,11134,149.0,43.14,,5.27255615234375,0.7385077476501465,25,,,,,0.665233,,9.767343,0.023908
397,11214,80.0,43.22,,5.27255615234375,0.7385077476501465,25,,,,,0.665233,,9.767343,0.023908
398,11244,30.0,43.27,,5.27255615234375,0.7385077476501465,25,,,,,0.665233,,9.767343,0.023908
399,11284,40.0,43.41,,5.27255615234375,0.7385077476501465,25,,,189.2,30.857089947044585,0.665233,,9.767343,0.023908
400,11420,136.0,44.25,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
401,11435,15.0,43.6,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
402,11463,28.0,43.69,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
403,11512,49.0,43.23,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
404,11577,65.0,43.45,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
405,11609,32.0,43.13,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
406,11648,39.0,42.92,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
407,11671,23.0,42.82,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
408,11705,34.0,42.84,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
409,11727,22.0,42.75,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
410,11773,46.0,42.69,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
411,11806,33.0,42.71,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
412,11844,38.0,42.99,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
413,11910,66.0,43.47,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
414,11946,36.0,43.63,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
415,12016,70.0,44.04,,5.264947047600379,0.7887282371520996,26,,,,,0.652612,,10.244917,0.135799
416,12063,47.0,44.27,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
417,12079,16.0,44.25,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
418,12147,68.0,43.85,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
419,12187,40.0,44.06,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
420,12295,108.0,44.62,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
421,12351,56.0,44.9,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
422,12503,152.0,46.28,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
423,12519,16.0,46.05,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
424,12599,80.0,46.65,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
425,12727,128.0,47.82,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
426,12763,36.0,47.76,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
427,12793,30.0,47.75,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
428,12846,53.0,47.95,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
429,12884,38.0,48.12,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
430,12922,38.0,48.17,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
431,12940,18.0,48.23,,5.258857709390146,0.8550815582275391,27,,,,,0.654421,,10.271076,0.168683
432,12960,20.0,47.97,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
433,13007,47.0,48.31,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
434,13078,71.0,48.75,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
435,13115,37.0,48.92,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
436,13203,88.0,49.27,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
437,13226,23.0,49.35,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
438,13315,89.0,49.05,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
439,13348,33.0,48.93,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
440,13419,71.0,49.49,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
441,13447,28.0,49.47,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
442,13575,128.0,49.84,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
443,13590,15.0,49.8,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
444,13622,32.0,49.53,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
445,13707,85.0,49.94,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
446,13729,22.0,49.73,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
447,13769,40.0,49.51,,5.271868586540222,0.9068386554718018,28,,,,,0.645042,,11.311733,0.122401
448,13835,66.0,49.94,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
449,13981,146.0,51.26,,5.259777595256937,0.9775938987731934,29,,,253.4,66.12594044699856,0.640683,,9.918278,0.155348
450,14056,75.0,51.69,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
451,14116,60.0,51.84,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
452,14160,44.0,51.63,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
453,14263,103.0,52.55,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
454,14393,130.0,53.27,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
455,14430,37.0,52.99,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
456,14473,43.0,52.77,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
457,14504,31.0,52.81,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
458,14561,57.0,53.11,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
459,14594,33.0,52.95,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
460,14638,44.0,53.1,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
461,14669,31.0,53.22,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
462,14821,152.0,53.98,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
463,14912,91.0,54.67,,5.259777595256937,0.9775938987731934,29,,,,,0.640683,,9.918278,0.155348
464,15016,104.0,55.54,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
465,15062,46.0,55.78,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
466,15131,69.0,55.86,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
467,15170,39.0,56.09,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
468,15217,47.0,56.37,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
469,15240,23.0,56.19,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
470,15324,84.0,56.62,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
471,15368,44.0,56.06,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
472,15513,145.0,56.68,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
473,15568,55.0,56.96,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
474,15583,15.0,56.93,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
475,15610,27.0,56.61,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
476,15688,78.0,57.29,,5.2585090637207035,1.0378599166870117,30,,,,,0.641958,,10.493482,0.215273
477,15782,94.0,57.72,,5.2585090637207035,1.0389647483825684,30,,,,,0.641958,,10.493482,0.215273
478,15865,83.0,58.32,,5.2585090637207035,1.0389647483825684,30,,,,,0.641958,,10.493482,0.215273
479,15944,79.0,58.35,,5.2585090637207035,1.0389647483825684,30,,,,,0.641958,,10.493482,0.215273
480,16048,104.0,59.26,,5.269693128524288,1.1015896797180176,31,,,,,0.638450,,11.267603,0.051974
481,16191,143.0,60.24,,5.269693128524288,1.1015896797180176,31,,,,,0.638450,,11.267603,0.051974
482,16248,57.0,60.44,,5.269693128524288,1.1015896797180176,31,,,,,0.638450,,11.267603,0.051974
483,16334,86.0,61.11,,5.269693128524288,1.1015896797180176,31,,,,,0.638450,,11.267603,0.051974
484,16424,90.0,61.48,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
485,16504,80.0,61.21,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
486,16523,19.0,61.16,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
487,16676,153.0,61.86,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
488,16702,26.0,60.94,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
489,16725,23.0,60.57,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
490,16807,82.0,59.9,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
491,16855,48.0,59.62,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
492,16898,43.0,59.82,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
493,16994,96.0,60.62,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
494,17094,100.0,61.37,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
495,17163,69.0,61.78,,5.269693128524288,1.1025886535644531,31,,,,,0.638450,,11.267603,0.051974
496,17252,89.0,61.18,,5.268978863954544,1.1894025802612305,32,,,,,0.629358,,10.562688,0.212775
497,17266,14.0,60.52,,5.268978863954544,1.1903674602508545,32,,,,,0.629358,,10.562688,0.212775
498,17521,255.0,62.77,,5.268978863954544,1.1903674602508545,32,,,,,0.629358,,10.562688,0.212775
499,17543,22.0,62.59,,5.268978863954544,1.1903674602508545,32,,,429.4,118.66524343715813,0.629358,,10.562688,0.212775
500,17646,103.0,62.26,,5.268978863954544,1.1903674602508545,32,,,,,0.629358,,10.562688,0.212775
501,17700,54.0,62.65,,5.268978863954544,1.1903674602508545,32,,,,,0.629358,,10.562688,0.212775
502,17771,71.0,63.08,,5.268978863954544,1.1903674602508545,32,,,,,0.629358,,10.562688,0.212775
503,17885,114.0,63.73,,5.268978863954544,1.1903674602508545,32,,,,,0.629358,,10.562688,0.212775
504,17986,101.0,64.09,,5.268978863954544,1.1903674602508545,32,,,,,0.629358,,10.562688,0.212775
505,18045,59.0,64.36,,5.268978863954544,1.1903674602508545,32,,,,,0.629358,,10.562688,0.212775
506,18089,44.0,64.41,,5.268978863954544,1.1903674602508545,32,,,,,0.629358,,10.562688,0.212775
507,18194,105.0,65.23,,5.268978863954544,1.1913690567016602,32,,,,,0.629358,,10.562688,0.212775
508,18305,111.0,66.0,,5.268978863954544,1.1913690567016602,32,,,,,0.629358,,10.562688,0.212775
509,18408,103.0,66.81,,5.268978863954544,1.1913690567016602,32,,,,,0.629358,,10.562688,0.212775
510,18421,13.0,66.48,,5.268978863954544,1.1913690567016602,32,,,,,0.629358,,10.562688,0.212775
