episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
184,8585,80.0,53.26,0.1589427091997875,1.2752215779107063,36.2459192276001,857,"67.078186,67.386276","0.494002,0.161442,0.365302,0.276970",,
185,8585,53.0,53.07,0.1589427091997875,1.2752215779107063,36.2459192276001,857,"67.078186,67.386276","0.494002,0.161442,0.365302,0.276970",,
186,8670,31.0,52.95,0.1542219517938446,1.230159096987918,36.601712703704834,866,"67.621857,67.764511","0.488510,0.158294,0.363762,0.273784",,
187,8837,20.0,52.61,0.15267973227590617,1.2775762648973614,37.257787227630615,882,"68.335709,68.492455","0.484514,0.151877,0.368630,0.274614",,
188,9036,67.0,52.43,0.1511529349531471,1.3438917805347592,38.065107345581055,902,"69.274155,69.426254","0.482476,0.145441,0.372640,0.273564",,
189,9067,70.0,52.08,0.14964140560361563,1.3629764127545059,38.16961359977722,905,"69.415665,69.576416","0.482465,0.144775,0.372767,0.273305",,
190,9074,68.0,52.4,0.14814499154757946,1.362195947971195,38.22760796546936,906,"69.466408,69.622353","0.482415,0.144586,0.372814,0.273176",,
191,9074,61.0,52.55,0.14814499154757946,1.362195947971195,38.22760796546936,906,"69.466408,69.622353","0.482415,0.144586,0.372814,0.273176",,
192,9088,67.0,53.03,0.14519690621578263,1.399834542106837,38.26516127586365,907,"69.512863,69.670319","0.482289,0.144361,0.372979,0.273148",,
193,9175,74.0,53.09,0.1437449371536248,1.4117564228735864,38.650224924087524,916,"69.913948,70.108757","0.480242,0.141589,0.375837,0.272715",,
194,9414,72.0,53.15,0.14230748778208857,1.3024759883247317,39.62260818481445,940,"71.009003,71.118233","0.473088,0.133962,0.381574,0.268180",,
195,9485,113.0,53.73,0.14088441290426768,1.3855244290828705,39.91739511489868,947,"71.331696,71.454918","0.469574,0.131244,0.384160,0.266669",,
196,9524,61.0,53.78,0.139475568775225,1.4188505886867642,40.07930111885071,951,"71.510963,71.639542","0.466606,0.129759,0.385438,0.265546",,
197,9531,57.0,53.39,0.13808081308747275,1.4394058392569422,40.10184407234192,952,"71.554588,71.684654","0.466265,0.129407,0.385665,0.265433",,
198,9538,58.0,53.48,0.136700004956598,1.4394058392569422,40.118210315704346,952,"71.554588,71.684654","0.466265,0.129407,0.385665,0.265433",,
199,9633,71.0,53.72,0.13533300490703204,1.4666815253347159,40.51717710494995,962,"71.931969,72.116646","0.461717,0.126222,0.391205,0.265802",70.2,13.029197979921864
200,9704,77.0,53.65,0.13397967485796172,1.4648806717526168,40.79815077781677,969,"72.222008,72.407021","0.458428,0.125018,0.393673,0.265374",,
201,9847,84.0,54.13,0.1326398781093821,1.4779764330107719,41.35223579406738,983,"72.917984,73.029205","0.449845,0.123104,0.396338,0.260239",,
202,9958,54.0,54.45,0.13131347932828827,1.4776629201881588,41.80961585044861,994,"73.358757,73.573624","0.444755,0.119470,0.400139,0.258075",,
203,10029,61.0,54.27,0.1300003445350054,1.4391435221582651,42.07782983779907,1001,"73.693024,73.907402","0.442698,0.117568,0.400689,0.255472",,
204,10084,75.0,54.42,0.12870034108965533,1.4630870820581914,42.34511709213257,1007,"74.014442,74.200264","0.440241,0.115948,0.399631,0.253048",,
205,10107,72.0,54.28,0.1274133376787588,1.4444010487757624,42.44165563583374,1009,"74.131294,74.292053","0.439446,0.115481,0.399153,0.252047",,
206,10138,91.0,54.86,0.12613920430197118,1.4348917206190526,42.57375383377075,1012,"74.281937,74.424492","0.438879,0.115018,0.399087,0.251045",,
207,10177,68.0,54.84,0.12487781225895148,1.441361043099314,42.734641551971436,1016,"74.455185,74.612572","0.438136,0.114509,0.399049,0.249943",,
208,10256,51.0,55.18,0.12362903413636196,1.4805211031809449,43.07172966003418,1024,"74.773987,74.942085","0.436502,0.113148,0.400864,0.249154",,
209,10479,65.0,55.2,0.12239274379499834,1.6137307819910347,44.11445331573486,1046,"75.615280,75.789093","0.427137,0.105985,0.412930,0.252057",,
210,10574,58.0,55.39,0.12116881635704835,1.6646690084598958,44.51738214492798,1056,"75.969498,76.160515","0.422717,0.100956,0.419105,0.254147",,
211,10589,70.0,55.59,0.11995712819347787,1.6649992272630334,44.57600784301758,1057,"76.005302,76.197723","0.422652,0.100541,0.419754,0.254436",,
212,10589,111.0,56.33,0.11995712819347787,1.6649992272630334,44.57600784301758,1057,"76.005302,76.197723","0.422652,0.100541,0.419754,0.254436",,
213,10611,66.0,56.26,0.11756998134242766,1.6862408744171262,44.701141119003296,1060,"76.102493,76.303276","0.422014,0.099229,0.422180,0.255565",,
214,10866,76.0,56.6,0.11639428152900338,1.723914556875825,45.71808934211731,1085,"77.036545,77.168518","0.409497,0.090801,0.435996,0.259379",,
215,10977,105.0,57.26,0.11523033871371334,1.6627893262170255,46.1442232131958,1096,"77.420731,77.579567","0.403921,0.089081,0.439511,0.258393",,
216,11008,104.0,57.91,0.1140780353265762,1.7046847612038254,46.25606846809387,1099,"77.537781,77.687050","0.403638,0.089005,0.441051,0.258007",,
217,11119,68.0,58.12,0.11293725497331045,1.7037619817256928,46.69881558418274,1110,"77.878265,78.094376","0.401269,0.088476,0.447633,0.259010",,
218,11142,69.0,58.32,0.11180788242357734,1.7062709801085294,46.82005429267883,1113,"77.949303,78.229103","0.401396,0.088537,0.448509,0.259374",,
219,11157,85.0,58.78,0.11068980359934157,1.6854760188795626,46.858530044555664,1114,"77.975876,78.275604","0.401302,0.088549,0.448684,0.259372",,
220,11172,70.0,58.85,0.10958290556334815,1.7030862592719496,46.922138929367065,1116,"78.036522,78.357376","0.401368,0.088795,0.449199,0.259428",,
221,11187,75.0,59.09,0.10848707650771466,1.7029328733123839,46.98299956321716,1117,"78.068321,78.393814","0.401507,0.088985,0.449434,0.259493",,
222,11514,67.0,59.02,0.10740220574263752,1.6439066081866622,48.309587478637695,1150,"79.251945,79.493347","0.402766,0.088443,0.454095,0.254440",,
223,11514,81.0,59.37,0.10740220574263752,1.6439066081866622,48.309587478637695,1150,"79.251945,79.493347","0.402766,0.088443,0.454095,0.254440",,
224,11600,60.0,59.69,0.10526490184835903,1.5997568140551448,48.68427777290344,1159,"79.627190,79.760498","0.405349,0.087818,0.454912,0.254324",,
225,11639,79.0,60.0,0.10421225282987544,1.5781317024677992,48.8062698841095,1162,"79.737000,79.855919","0.405985,0.087770,0.455742,0.254637",,
226,11678,67.0,60.29,0.10317013030157669,1.5611889515072108,48.9653902053833,1166,"79.863609,80.004829","0.407325,0.087816,0.456461,0.255331",,
227,11741,69.0,60.65,0.10213842899856092,1.6035445353854447,49.22628116607666,1173,"80.105225,80.254097","0.408241,0.088300,0.457891,0.256589",,
228,12004,106.0,61.39,0.10111704470857531,1.6492116235103458,50.29910182952881,1199,"80.941460,81.198891","0.420233,0.091649,0.457589,0.254542",,
229,12083,114.0,62.26,0.10010587426148955,1.6053983252774924,50.64428400993347,1207,"81.234581,81.479378","0.420518,0.090362,0.457712,0.253865",,
230,12106,74.0,62.57,0.09910481551887466,1.6057723105605692,50.72863006591797,1209,"81.316605,81.552460","0.420461,0.090055,0.457259,0.253174",,
231,12153,69.0,62.6,0.0981137673636859,1.5654799825232475,50.91407084465027,1214,"81.525330,81.721283","0.420408,0.089563,0.456514,0.251570",,
232,12312,84.0,62.84,0.09713262969004904,1.474620338147506,51.57092475891113,1230,"82.191124,82.274681","0.415788,0.085532,0.452563,0.245659",,
233,12351,105.0,63.57,0.09616130339314856,1.407009900836274,51.75340032577515,1234,"82.332977,82.426277","0.413789,0.084929,0.451602,0.245178",,
234,12406,91.0,63.56,0.09519969035921708,1.423920328654349,51.97145462036133,1239,"82.529228,82.615211","0.411525,0.084633,0.450922,0.244607",,
235,12485,93.0,64.38,0.0942476934556249,1.3416124073695392,52.30405282974243,1247,"82.832024,82.926315","0.409057,0.084681,0.451023,0.243327",,
236,12620,77.0,64.77,0.09330521652106866,1.3023825331870467,52.84248352050781,1261,"83.338882,83.479698","0.401303,0.084657,0.448452,0.241816",,
237,12707,78.0,64.77,0.09237216435585796,1.350165451830253,53.168702125549316,1269,"83.614624,83.770836","0.400841,0.085357,0.445198,0.240690",,
238,12738,79.0,65.14,0.09144844271229938,1.3298669460322707,53.29458403587341,1272,"83.709801,83.883942","0.399994,0.085394,0.444029,0.240246",,
239,13049,70.0,65.57,0.0905339582851764,1.1210057410039007,54.500776529312134,1303,"84.885078,84.917915","0.395929,0.083946,0.441153,0.237085",,
240,13080,91.0,65.93,0.08962861870232462,1.1228321750741452,54.64879250526428,1307,"85.014648,85.104179","0.393110,0.082852,0.440148,0.236394",,
241,13135,91.0,66.55,0.08873233251530138,1.0971857435675338,54.86863970756531,1312,"85.159500,85.311150","0.390561,0.081809,0.439075,0.235632",,
242,13158,126.0,67.27,0.08784500919014836,1.096836760812439,54.95259499549866,1314,"85.230240,85.390327","0.389168,0.081541,0.438629,0.235326",,
243,13221,114.0,67.85,0.08696655909824688,1.1728394911298528,55.21900916099548,1321,"85.444221,85.638046","0.386777,0.079837,0.437035,0.235671",,
244,13324,88.0,68.17,0.0860968935072644,1.0643553289445118,55.62258982658386,1331,"85.754478,85.871880","0.382553,0.078093,0.436566,0.237853",,
245,13395,86.0,68.79,0.08523592457219176,1.2228810213459655,55.905011892318726,1338,"85.907852,86.039482","0.384194,0.076372,0.438766,0.241041",,
246,13458,90.0,69.29,0.08438356532646984,1.203202754468657,56.152934074401855,1344,"86.042801,86.218033","0.383597,0.073284,0.440623,0.243582",,
247,13689,69.0,69.59,0.08353972967320515,1.1506998805468902,57.05920052528381,1367,"86.755936,86.917976","0.375037,0.070530,0.440154,0.248079",,
248,13712,79.0,69.65,0.0827043323764731,1.1314206178905442,57.17086935043335,1370,"86.820900,87.015556","0.375793,0.070835,0.440194,0.248485",,
249,13712,69.0,70.0,0.0827043323764731,1.1314206178905442,57.17086935043335,1370,"86.820900,87.015556","0.375793,0.070835,0.440194,0.248485",117.0,39.04356541096113
250,13982,82.0,70.43,0.08105851616218128,1.2646468641981483,58.197869300842285,1397,"87.520592,87.716484","0.383903,0.072402,0.440045,0.258558",,
251,14029,42.0,70.4,0.08024793100055946,1.2402626721933485,58.362468004226685,1401,"87.616814,87.825806","0.385353,0.072710,0.439867,0.260386",,
252,14029,79.0,70.78,0.08024793100055946,1.2402626721933485,58.362468004226685,1401,"87.616814,87.825806","0.385353,0.072710,0.439867,0.260386",,
253,14029,123.0,71.22,0.08024793100055946,1.2402626721933485,58.362468004226685,1401,"87.616814,87.825806","0.385353,0.072710,0.439867,0.260386",,
254,14250,129.0,72.12,0.07786448720191184,1.3437681596726179,59.26268529891968,1424,"88.174034,88.476372","0.388046,0.071935,0.438408,0.264171",,
255,14497,98.0,72.74,0.07708584232989273,1.3477040253765882,60.198662996292114,1448,"88.886948,89.196465","0.369469,0.069749,0.431533,0.260268",,
256,14544,70.0,72.97,0.0763149839065938,1.3062180653680115,60.40121006965637,1453,"89.045761,89.321129","0.369045,0.069448,0.431209,0.261163",,
257,14647,149.0,73.92,0.07555183406752786,1.3072597944829614,60.7952995300293,1463,"89.368355,89.563797","0.366279,0.068182,0.430609,0.262219",,
258,14934,113.0,74.48,0.07479631572685258,1.4036705019581133,61.907349586486816,1492,"90.143509,90.380585","0.373197,0.075570,0.427699,0.271175",,
259,15029,125.0,75.11,0.07404835256958406,1.3610096783819607,62.26518368721008,1501,"90.328384,90.643867","0.376320,0.077181,0.425907,0.273551",,
260,15052,128.0,76.08,0.07330786904388821,1.3821629621833562,62.37338733673096,1504,"90.398201,90.736366","0.376205,0.077173,0.425309,0.273542",,
261,15091,173.0,77.14,0.07257479035344933,1.3574319590209052,62.52607989311218,1508,"90.488548,90.857193","0.375100,0.076976,0.425084,0.273659",,
262,15506,107.0,77.47,0.07184904244991483,1.2022945598419756,64.11747646331787,1549,"91.607811,91.940247","0.375603,0.079046,0.414006,0.277203",,
263,15601,138.0,78.49,0.07113055202541568,1.2298609870532529,64.49899864196777,1559,"91.899200,92.201279","0.381789,0.077923,0.411153,0.280904",,
264,15856,100.0,78.83,0.07041924650516153,1.2677808904414996,65.46436357498169,1584,"92.459282,92.776077","0.388924,0.079355,0.408668,0.286546",,
265,16095,231.0,80.66,0.06971505404010991,1.121468447833322,66.38295102119446,1608,"93.116745,93.444382","0.398738,0.082084,0.403850,0.291465",,
266,16166,154.0,81.68,0.06901790349970881,1.0925182508630678,66.6547634601593,1615,"93.299553,93.772957","0.396533,0.080950,0.401553,0.289036",,
267,16237,143.0,82.56,0.06832772446471172,1.1263814392825588,66.92181968688965,1622,"93.452690,93.972298","0.394955,0.081436,0.399151,0.289555",,
268,16636,201.0,84.29,0.0676444472200646,1.263667208822444,68.46353793144226,1662,"94.486168,94.967606","0.415596,0.099648,0.384140,0.298891",,
269,16771,279.0,86.55,0.06696800274786396,1.2610681616398507,68.99857020378113,1676,"94.894760,95.351662","0.420275,0.100892,0.379816,0.300294",,
270,16794,149.0,87.53,0.06629832272038531,1.2404166531027294,69.07596492767334,1678,"94.951805,95.412392","0.420585,0.100965,0.379100,0.300314",,
271,17177,209.0,88.87,0.06563533949318147,0.9870593254780397,70.61566209793091,1716,"95.972778,96.345093","0.411301,0.095184,0.370197,0.296023",,
272,17504,91.0,89.23,0.06497898609824965,0.9880774878337979,71.95107865333557,1749,"96.575928,96.976143","0.420192,0.092347,0.363308,0.297579",,
273,17575,117.0,89.78,0.06432919623726716,1.012429319107905,72.2212507724762,1756,"96.755241,97.116364","0.420149,0.090329,0.363071,0.298956",,
274,17670,227.0,91.33,0.06368590427489448,1.0070509878220038,72.61853528022766,1766,"96.977577,97.334229","0.418247,0.085587,0.362621,0.298726",,
275,17917,219.0,92.99,0.06304904523214554,0.8010698726167902,73.56052899360657,1790,"97.454201,97.803146","0.420849,0.084990,0.358976,0.300033",,
276,18084,161.0,93.57,0.06241855477982408,0.907292295913212,74.22171807289124,1807,"97.680885,98.086205","0.426008,0.085746,0.358458,0.303119",,
277,18323,261.0,95.15,0.06179436923202584,0.8623824168159626,75.17919278144836,1831,"98.004646,98.444557","0.438626,0.090137,0.352855,0.308685",,
278,18586,176.0,96.27,0.06117642553970558,0.8637549762963317,76.2126624584198,1857,"98.302666,98.723694","0.457200,0.100308,0.353065,0.322283",,
279,18689,139.0,97.42,0.06056466128430853,0.8664835470006801,76.60711979866028,1867,"98.421532,98.894882","0.464701,0.105771,0.351616,0.327812",,
280,18736,331.0,99.95,0.05995901467146544,0.8654845687770285,76.80155992507935,1872,"98.450981,99.027771","0.467252,0.107822,0.351251,0.330149",,
281,19375,234.0,100.9,0.059359424524750785,1.1099367141653784,79.42607831954956,1936,"99.271889,99.906754","0.517214,0.125536,0.345327,0.357199",,
282,19646,165.0,102.2,0.05876583027950327,1.1099105697707272,80.54733681678772,1963,"99.595856,100.369156","0.535603,0.131023,0.344051,0.370591",,
283,19813,268.0,104.55,0.05817817197670824,1.2402806236990727,81.25977754592896,1980,"99.825607,100.668037","0.551388,0.140767,0.341804,0.374784",,
284,19900,248.0,106.23,0.05759639025694116,1.1905288244062104,81.65466952323914,1989,"99.888527,100.827538","0.556536,0.140537,0.341482,0.377161",,
285,20515,228.0,107.98,0.057020426354371746,1.0033755103684963,84.12277936935425,2050,"100.511169,101.241364","0.587389,0.149396,0.339051,0.384714",,
286,20658,259.0,110.26,0.05645022209082803,0.9280301989335566,84.72684621810913,2064,"100.585426,101.345512","0.593966,0.149319,0.339547,0.392454",,
287,20905,136.0,111.42,0.05588571986991975,0.8729783414117992,85.75076627731323,2089,"100.829353,101.695900","0.603346,0.159478,0.337353,0.397905",,
288,21312,208.0,112.83,0.05532686267122055,0.6500485111493617,87.34769034385681,2130,"100.928307,101.998283","0.615109,0.168656,0.337499,0.403802",,
289,21399,253.0,114.66,0.05477359404450834,0.6499870724603534,87.67067289352417,2138,"101.027557,101.961182","0.616731,0.172518,0.336922,0.403309",,
290,21526,203.0,116.01,0.05422585810406326,0.5740071590710432,88.17323160171509,2151,"101.027267,102.065475","0.622647,0.177299,0.333868,0.407069",,
291,22021,139.0,116.79,0.05368359952302263,0.5524073505820707,90.11310386657715,2201,"101.180290,102.278114","0.629203,0.184753,0.326625,0.414706",,
292,22076,500.0,121.12,0.0531467635277924,0.5500593675347045,90.31354117393494,2206,"101.163208,102.243019","0.630808,0.185114,0.326315,0.415066",,
293,22731,500.0,125.38,0.05261529589251448,0.6471113483095542,92.8559832572937,2272,"101.468674,102.429260","0.631962,0.190484,0.327397,0.419492",,
294,23602,368.0,128.34,0.05208914293358933,0.604460913662333,96.21408271789551,2359,"101.774254,102.732948","0.645772,0.192776,0.332956,0.437149",,
295,23641,264.0,129.85,0.05156825150425344,0.6268517637462355,96.37200999259949,2363,"101.793465,102.659546","0.647309,0.194288,0.332878,0.438118",,
296,23832,304.0,132.28,0.0510525689892109,0.5958156409324147,97.09458613395691,2382,"101.800484,102.655769","0.655522,0.197722,0.332595,0.445560",,
297,23967,432.0,136.03,0.050542043299318794,0.5684558328078129,97.6044704914093,2395,"101.847031,102.711136","0.660210,0.199812,0.333304,0.449751",,
298,24062,166.0,137.11,0.050036622866325604,0.6408041650266386,97.99147462844849,2405,"101.779831,102.674545","0.664227,0.203262,0.334813,0.454846",,
299,24093,348.0,139.88,0.04953625663766235,0.6411272793705575,98.1352424621582,2408,"101.739410,102.705498","0.664928,0.203540,0.335061,0.455749",432.6,134.8
300,24356,292.0,142.03,0.04904089407128572,0.5107564393780194,99.19851732254028,2434,"101.858002,102.681366","0.664989,0.203703,0.334549,0.462440",,
301,24675,325.0,144.44,0.04855048513057287,0.5642477811942809,100.52854585647583,2466,"101.731514,102.610329","0.692306,0.205351,0.337141,0.462478",,
302,25738,209.0,145.99,0.04806498027926714,0.4866137024341151,104.67337465286255,2572,"102.062401,102.828316","0.702723,0.218291,0.323153,0.452078",,
303,25801,180.0,147.18,0.047584330476474465,0.48590020135510714,104.93843388557434,2579,"101.975891,102.762489","0.706436,0.219688,0.322688,0.453843",,
304,26000,254.0,148.97,0.04710848717170972,0.45678145830053835,105.70682644844055,2599,"101.900673,102.684387","0.713034,0.220918,0.323344,0.458769",,
305,26135,317.0,151.42,0.04663740229999262,0.48561440923716875,106.20653367042542,2612,"101.993813,102.628418","0.716940,0.223179,0.323480,0.464360",,
306,26510,302.0,153.53,0.046171028276992696,0.4858786620898172,107.67002177238464,2650,"101.916168,102.726700","0.730252,0.234828,0.322859,0.471017",,
307,26589,239.0,155.24,0.045709317994222766,0.4583936302969232,107.9459068775177,2657,"101.968994,102.797470","0.730136,0.235764,0.321325,0.470436",,
308,26908,409.0,158.82,0.04525222481428054,0.45383577587548646,109.1973512172699,2689,"102.007423,102.674034","0.746164,0.243501,0.318936,0.469762",,
309,27571,468.0,162.85,0.04479970256613774,0.47181157104671,111.7964563369751,2756,"101.886864,102.853767","0.765880,0.245871,0.303147,0.474801",,
310,27578,230.0,164.57,0.044351705540476356,0.47181157104671,111.80698251724243,2756,"101.886864,102.853767","0.765880,0.245871,0.303147,0.474801",,
311,28001,250.0,166.37,0.043908188485071595,0.4786582631058991,113.46257376670837,2799,"102.114929,102.867188","0.776594,0.250094,0.295218,0.468255",,
312,28528,341.0,168.67,0.04346910660022087,0.3613342108298093,115.4775857925415,2851,"102.178787,102.959229","0.771462,0.260274,0.281952,0.464305",,
313,28791,285.0,170.86,0.04303441553421867,0.34229629395529626,116.5215322971344,2878,"101.942230,102.824364","0.785337,0.265729,0.276730,0.470303",,
314,28886,287.0,172.97,0.04260407137887648,0.3447485790587962,116.90748333930969,2887,"101.961601,102.820343","0.782406,0.264861,0.274746,0.469578",,
315,29445,233.0,174.25,0.04217803066508771,0.32373678411357104,119.28054237365723,2943,"101.939507,102.914627","0.778344,0.277338,0.266444,0.466378",,
316,29500,324.0,176.45,0.04175625035843684,0.29487650842405855,119.51807069778442,2949,"101.952118,102.878120","0.777162,0.276925,0.266872,0.465688",,
317,29635,258.0,178.35,0.04133868785485247,0.30926002661697566,120.03965735435486,2962,"102.081993,102.885880","0.779576,0.280561,0.265822,0.461634",,
318,30130,500.0,182.66,0.040925300976303945,0.27100044815801083,122.12779021263123,3012,"101.720131,102.681770","0.809540,0.291095,0.262062,0.456276",,
319,30537,129.0,183.1,0.0405160479665409,0.37294820576906207,123.81171250343323,3052,"101.805115,102.908752","0.820779,0.295855,0.255785,0.457894",,
320,30592,143.0,183.83,0.040110887486875496,0.37309281250461934,124.05959391593933,3058,"101.838661,102.865379","0.821184,0.299561,0.254800,0.457767",,
321,30663,333.0,186.41,0.03970977861200674,0.3734989437647164,124.33398127555847,3065,"101.868713,102.916733","0.821678,0.302638,0.254145,0.458213",,
322,30790,144.0,187.18,0.039312680825886674,0.3766754429973662,124.88416075706482,3078,"101.880844,102.928375","0.818750,0.303807,0.253470,0.459000",,
323,31381,357.0,189.94,0.038919554017627804,0.39091385120525957,127.2934148311615,3137,"101.657997,102.780777","0.835204,0.318462,0.251668,0.464378",,
324,31588,182.0,191.16,0.03853035847745152,0.39427549758926034,128.11664533615112,3157,"101.784813,102.839783","0.834967,0.313496,0.248401,0.463844",,
325,32219,203.0,192.4,0.03814505489267701,0.3272495611384511,130.60859537124634,3220,"101.734283,102.722519","0.820705,0.333590,0.239537,0.460573",,
326,32298,220.0,193.93,0.03776360434375024,0.30587979597970844,130.92521023750305,3228,"101.658684,102.791656","0.820262,0.335583,0.239574,0.460554",,
327,32433,444.0,197.68,0.03738596830031274,0.308546098805964,131.4401113986969,3242,"101.612465,102.654556","0.819078,0.340049,0.238939,0.457170",,
328,32440,457.0,201.19,0.03701210861730961,0.28180030081421137,131.4807858467102,3243,"101.612938,102.656944","0.818727,0.339596,0.239012,0.456814",,
329,32775,264.0,202.69,0.03664198753113651,0.3328533227182925,132.7894835472107,3276,"101.821373,102.782448","0.816945,0.328620,0.236749,0.450383",,
330,33086,213.0,204.08,0.036275567655825146,0.301496327072382,133.98537135124207,3307,"101.499252,102.960701","0.822405,0.340353,0.233309,0.446884",,
331,33269,310.0,206.49,0.03591281197926689,0.3320969611033797,134.68773746490479,3325,"101.430336,102.781517","0.831160,0.347971,0.231946,0.445629",,
332,33300,135.0,207.0,0.035553683859474224,0.3089382017031312,134.82834768295288,3329,"101.398888,102.738808","0.833036,0.349465,0.231698,0.445164",,
333,33355,132.0,207.27,0.035198147020879485,0.29810750400647523,135.03559160232544,3334,"101.456482,102.747772","0.833761,0.350576,0.231224,0.444190",,
334,33394,120.0,207.56,0.03484616555067069,0.3008282348699868,135.18734312057495,3338,"101.513069,102.811333","0.833854,0.351439,0.230274,0.443391",,
335,33449,233.0,208.96,0.03449770389516398,0.30065278870984913,135.38707089424133,3343,"101.649635,102.856873","0.834014,0.352085,0.229401,0.443052",,
336,33560,140.0,209.59,0.03415272685621234,0.30245613541454075,135.84516763687134,3355,"101.432533,102.916710","0.836456,0.355682,0.227259,0.442943",,
337,33791,127.0,210.08,0.03381119958765022,0.2850068686529994,136.79102897644043,3378,"101.392921,102.862686","0.841523,0.355946,0.223856,0.440674",,
338,34110,128.0,210.57,0.03347308759177372,0.29210652304813267,138.02107739448547,3410,"101.370949,102.949944","0.847048,0.369018,0.220266,0.442481",,
339,34197,116.0,211.03,0.03313835671585598,0.29528581399470566,138.34916400909424,3418,"101.410736,102.903656","0.849238,0.372018,0.221206,0.441716",,
340,34220,115.0,211.27,0.03280697314869742,0.2957186829671264,138.44680094718933,3421,"101.409889,102.885620","0.850310,0.373585,0.221817,0.440937",,
341,34555,145.0,211.81,0.03247890341721044,0.3436450843140483,139.7707257270813,3454,"101.338554,103.157417","0.867029,0.384919,0.225349,0.432430",,
342,34602,130.0,211.85,0.03215411438303834,0.32048696242272856,139.95576882362366,3459,"101.431824,103.252472","0.867273,0.384694,0.225139,0.432923",,
343,34633,160.0,212.31,0.031832573239207955,0.3223189102113247,140.0695629119873,3462,"101.528015,103.276466","0.866990,0.384731,0.224897,0.432998",,
344,34712,158.0,213.01,0.031514247506815876,0.2959906286559999,140.38640451431274,3470,"101.632530,103.282372","0.866811,0.385259,0.224726,0.431222",,
345,34823,129.0,213.44,0.031199105031747717,0.32286226393654943,140.80504393577576,3481,"101.718727,103.404686","0.866367,0.388704,0.225568,0.428275",,
346,35070,109.0,213.63,0.03088711398143024,0.38041845651343464,141.76984119415283,3506,"102.219337,103.756371","0.863407,0.392949,0.224839,0.425721",,
347,35149,130.0,214.24,0.030578242841615935,0.3927289442159235,142.0428466796875,3513,"102.331886,103.713966","0.861894,0.394934,0.225488,0.426862",,
348,35212,124.0,214.69,0.030272460413199778,0.37841261414811017,142.30051565170288,3520,"102.212502,103.887932","0.861881,0.399027,0.225634,0.426698",,
349,35355,100.0,215.0,0.02996973580906778,0.4058046244084835,142.80922269821167,3534,"102.335289,103.983795","0.864067,0.405106,0.226088,0.428119",108.2,5.1536394906900505
350,35370,92.0,215.1,0.029670038450977102,0.4289349470287561,142.87791967391968,3536,"102.373199,103.990021","0.863757,0.405359,0.226066,0.428404",,
351,35370,96.0,215.64,0.029670038450977102,0.4289349470287561,142.87791967391968,3536,"102.373199,103.990021","0.863757,0.405359,0.226066,0.428404",,
352,35560,106.0,215.91,0.029079604685802656,0.4271901662275195,143.5913906097412,3555,"102.459541,104.317139","0.862432,0.407571,0.227013,0.425944",,
353,35575,27.0,214.95,0.02878880863894463,0.4266351845860481,143.6393439769745,3556,"102.484535,104.296791","0.862341,0.407910,0.226953,0.425763",,
354,35838,127.0,214.93,0.02850092055255518,0.4987305014394224,144.73238277435303,3582,"102.756096,104.417778","0.855410,0.411783,0.225752,0.424645",,
355,35893,103.0,214.98,0.02821591134702963,0.5007477629743516,144.97581934928894,3588,"102.777351,104.499046","0.856732,0.413251,0.225293,0.425663",,
356,35932,98.0,215.26,0.027933752233559334,0.4789403735846281,145.12032413482666,3592,"102.830307,104.537918","0.857081,0.413151,0.224679,0.425906",,
357,35971,95.0,214.72,0.027654414711223742,0.5243563531711698,145.26478791236877,3596,"102.839500,104.569786","0.857847,0.413097,0.224032,0.426968",,
358,36210,105.0,214.64,0.027377870564111503,0.5435758275911212,146.1704490184784,3620,"103.272240,104.823860","0.860325,0.416425,0.224685,0.427733",,
359,36321,119.0,214.58,0.02710409185847039,0.5663194836676121,146.56693291664124,3631,"103.269539,104.889481","0.863104,0.419868,0.225246,0.430455",,
360,36392,102.0,214.32,0.026833050939885684,0.5650259513035416,146.82941222190857,3638,"103.335350,104.950836","0.864004,0.421078,0.224446,0.431592",,
361,36423,108.0,213.67,0.026564720430486827,0.564167520403862,146.93423795700073,3641,"103.362434,104.953064","0.864534,0.422633,0.224491,0.431052",,
362,36558,43.0,213.03,0.026299073226181958,0.5225232742540539,147.41042923927307,3654,"103.486389,105.206818","0.865308,0.429238,0.224026,0.428387",,
363,36741,101.0,212.66,0.026036082493920136,0.6168159520626069,148.12504172325134,3673,"103.476295,105.439865","0.868257,0.439394,0.227796,0.433719",,
364,36820,9.0,211.75,0.025775721668980935,0.639540686942637,148.44651985168457,3681,"103.635078,105.400047","0.870115,0.441699,0.228813,0.435079",,
365,36835,118.0,210.62,0.025517964452291125,0.6397172198817134,148.49328541755676,3682,"103.646935,105.414230","0.870156,0.441940,0.228987,0.435234",,
366,36946,139.0,210.47,0.025262784807768213,0.5924707988649607,148.88938689231873,3693,"103.640587,105.422859","0.871532,0.446326,0.233722,0.436536",,
367,36961,124.0,210.28,0.025010156959690534,0.5919435670971871,148.97392511367798,3695,"103.658180,105.414978","0.871427,0.446649,0.234929,0.436693",,
368,36984,20.0,208.47,0.024760055390093627,0.5926751419901848,149.04198837280273,3697,"103.661285,105.429825","0.871600,0.446773,0.236099,0.436838",,
