episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
297,12663,96.0,96.82,0.050542043299318794,7.636960616335273,20.438944339752197,12648,,,,
298,12763,100.0,97.71,0.050036622866325604,13.294652345776559,20.65823721885681,12748,,,,
299,12855,92.0,98.52,0.04953625663766235,9.997649721477343,20.851799488067627,12840,,,105.6,3.49857113690718
300,12954,99.0,99.42,0.04904089407128572,10.604441168332341,21.018264293670654,12939,,,,
301,13044,90.0,100.18,0.04855048513057287,12.542515593104893,21.159218788146973,13029,,,,
302,13154,110.0,101.14,0.04806498027926714,13.56602903062647,21.35046648979187,13139,,,,
303,13278,124.0,102.23,0.047584330476474465,11.292821656792395,21.57218289375305,13263,,,,
304,13399,121.0,103.29,0.04710848717170972,11.406533139303695,21.799400568008423,13384,,,,
305,13525,126.0,104.41,0.04663740229999262,7.9674265540781475,22.05913472175598,13510,,,,
306,13685,160.0,105.87,0.046171028276992696,12.426310295239091,22.394896745681763,13670,,,,
307,14024,339.0,109.12,0.045709317994222766,7.940922972463225,23.00218415260315,14009,,,,
308,14180,156.0,110.55,0.04525222481428054,12.272378183137148,23.314032316207886,14165,,,,
309,14342,162.0,112.01,0.04479970256613774,11.871352792522053,23.624064683914185,14327,,,,
310,14468,126.0,113.11,0.044351705540476356,7.061693254917387,23.853675842285156,14453,,,,
311,14603,135.0,114.32,0.043908188485071595,10.478188342739035,24.133466243743896,14588,,,,
312,14745,142.0,115.47,0.04346910660022087,14.299711781698214,24.45000457763672,14730,,,,
313,14866,121.0,116.46,0.04303441553421867,8.460878750016867,24.664429426193237,14851,,,,
314,14988,122.0,117.37,0.04260407137887648,7.331482952735463,24.86301302909851,14973,,,,
315,15099,111.0,118.22,0.04217803066508771,6.540016159817979,25.079444646835327,15084,,,,
316,15206,107.0,119.02,0.04175625035843684,9.664355552085093,25.267430305480957,15191,,,,
317,15314,108.0,119.81,0.04133868785485247,11.321829667797795,25.475253582000732,15299,,,,
318,15426,112.0,120.67,0.040925300976303945,18.38542894114341,25.66724443435669,15411,,,,
319,15527,101.0,121.38,0.0405160479665409,8.49617889493999,25.86371660232544,15512,,,,
320,15633,106.0,122.14,0.040110887486875496,10.470041322258284,26.06350088119507,15618,,,,
321,15741,108.0,122.93,0.03970977861200674,15.649640057097983,26.25500226020813,15726,,,,
322,15849,108.0,123.66,0.039312680825886674,8.181828986163493,26.445347785949707,15834,,,,
323,15959,110.0,124.26,0.038919554017627804,13.60830393596129,26.66426157951355,15944,,,,
324,16064,105.0,124.99,0.03853035847745152,11.65117260444732,26.869422674179077,16049,,,,
325,16169,105.0,125.68,0.03814505489267701,5.920822480746678,27.075249195098877,16154,,,,
326,16267,98.0,126.33,0.03776360434375024,13.558088397493167,27.28393530845642,16252,,,,
327,16365,98.0,126.85,0.03738596830031274,6.544429012099091,27.469894409179688,16350,,,,
328,16461,96.0,127.4,0.03701210861730961,14.124187147865692,27.662431240081787,16446,,,,
329,16558,97.0,127.88,0.03664198753113651,9.616862204885974,27.829493761062622,16543,,,,
330,16659,101.0,128.46,0.036275567655825146,9.516911134861484,28.018837928771973,16644,,,,
331,16756,97.0,129.09,0.03591281197926689,13.583592020359236,28.212340593338013,16741,,,,
332,16851,95.0,129.65,0.035553683859474224,11.611962896271756,28.3961501121521,16836,,,,
333,16950,99.0,130.05,0.035198147020879485,15.54919488141031,28.585422039031982,16935,,,,
334,17050,100.0,130.46,0.03484616555067069,8.991330026984215,28.778295755386353,17035,,,,
335,17150,100.0,130.71,0.03449770389516398,12.123247230648994,28.93283438682556,17135,,,,
336,17162,12.0,130.12,0.03415272685621234,14.954459622502327,28.95050072669983,17147,,,,
337,17259,97.0,130.39,0.03381119958765022,12.022935652855745,29.156479597091675,17244,,,,
338,17270,11.0,129.93,0.03347308759177372,7.441294832663103,29.17798662185669,17255,,,,
339,17281,11.0,129.27,0.03313835671585598,1.5436309792778709,29.18413019180298,17266,,,,
340,17369,88.0,129.05,0.03280697314869742,10.876210230317982,29.336058855056763,17354,,,,
341,17381,12.0,127.96,0.03247890341721044,7.202212969462077,29.35234832763672,17366,,,,
342,17394,13.0,127.61,0.03215411438303834,1.5798322879351103,29.37378740310669,17379,,,,
343,17484,90.0,127.55,0.031832573239207955,10.64765250351694,29.513537883758545,17469,,,,
344,17498,14.0,126.8,0.031514247506815876,19.304953813552856,29.532421827316284,17483,,,,
345,17592,94.0,126.55,0.031199105031747717,11.51680948062146,29.692326545715332,17577,,,,
346,17687,95.0,126.01,0.03088711398143024,10.590200554697137,29.84527015686035,17672,,,,
347,17699,12.0,125.07,0.030578242841615935,9.02321663002173,29.875614881515503,17684,,,,
348,17796,97.0,124.11,0.030272460413199778,10.150523689604297,30.02742338180542,17781,,,,
349,17893,97.0,123.88,0.02996973580906778,10.116599559169455,30.204049587249756,17878,,,62.0,41.24075654010241
350,17989,96.0,122.36,0.029670038450977102,10.98781281709671,30.366061687469482,17974,,,,
351,18083,94.0,122.17,0.02937333806646733,8.19953339657885,30.51388192176819,18068,,,,
352,18097,14.0,120.66,0.029079604685802656,8.336155995726585,30.540136337280273,18082,,,,
353,18109,12.0,119.26,0.02878880863894463,16.356024836500485,30.550362586975098,18094,,,,
354,18202,93.0,118.54,0.02850092055255518,12.75960785791438,30.710225820541382,18187,,,,
355,18297,95.0,118.25,0.02821591134702963,11.534435134184989,30.85814332962036,18282,,,,
356,18388,91.0,117.76,0.027933752233559334,12.48163947561285,31.03189516067505,18373,,,,
357,18400,12.0,116.85,0.027654414711223742,16.646948983271916,31.052236795425415,18385,,,,
358,18503,103.0,116.89,0.027377870564111503,11.61708197142314,31.237456560134888,18488,,,,
359,18590,87.0,116.8,0.02710409185847039,8.692021082187521,31.395530462265015,18575,,,,
360,18674,84.0,116.03,0.026833050939885684,6.894485726952553,31.549387216567993,18659,,,,
361,18776,102.0,112.97,0.026564720430486827,8.423950192390704,31.709896326065063,18761,,,,
362,18863,87.0,112.87,0.026299073226181958,8.51666474958946,31.863179206848145,18848,,,,
363,18954,91.0,112.8,0.026036082493920136,11.259302266351469,32.007508754730225,18939,,,,
364,19060,106.0,112.6,0.025775721668980935,12.959957482117527,32.21666598320007,19045,,,,
365,19145,85.0,112.45,0.025517964452291125,9.158934045539183,32.37176203727722,19130,,,,
366,19220,75.0,112.22,0.025262784807768213,13.044492483139038,32.52002549171448,19205,,,,
367,19325,105.0,111.83,0.025010156959690534,7.291647144726345,32.701441287994385,19310,,,,
368,19424,99.0,110.49,0.024760055390093627,11.860661407311758,32.889891147613525,19409,,,,
369,19535,111.0,109.98,0.02451245483619269,7.439206919154605,33.0815806388855,19520,,,,
370,19643,108.0,109.51,0.024267330287830763,12.950969963162034,33.2274215221405,19628,,,,
371,19751,108.0,108.1,0.024024656984952455,5.536299233083372,33.42437291145325,19736,,,,
372,19874,123.0,107.27,0.02378441041510293,10.615582147264869,33.64649152755737,19859,,,,
373,19977,103.0,105.23,0.0235465663109519,13.13498437057421,33.824228048324585,19962,,,,
374,20081,104.0,104.4,0.02331110064784238,8.316356519667002,33.9860463142395,20066,,,,
375,20188,107.0,104.07,0.02307798964136396,8.594224020142422,34.174726486206055,20173,,,,
376,20304,116.0,102.66,0.022847209744950317,8.478881677676892,34.39966678619385,20289,,,,
377,20430,126.0,102.94,0.022618737647500813,10.033297929971937,34.61465907096863,20415,,,,
378,20592,162.0,103.44,0.022392550271025807,6.374693040862495,34.879791021347046,20577,,,,
379,20745,153.0,103.67,0.022168624768315548,9.808702429914787,35.10016703605652,20730,,,,
380,20891,146.0,102.82,0.021946938520632394,8.313617240892698,35.36222529411316,20876,,,,
381,21115,224.0,103.53,0.02172746913542607,7.506168068785753,35.7366087436676,21100,,,,
382,21310,195.0,104.03,0.021510194444071807,9.038254746718284,36.04328966140747,21295,,,,
383,21454,144.0,104.12,0.021295092499631088,11.464519172492954,36.29222774505615,21439,,,,
384,21588,134.0,103.97,0.02108214157463478,6.567916801171516,36.53251051902771,21573,,,,
385,21712,124.0,103.97,0.02087132015888843,7.564302783339254,36.745356798172,21697,,,,
386,21835,123.0,103.89,0.020662606957299545,8.36559223159542,36.9629807472229,21820,,,,
387,21948,113.0,103.73,0.02045598088772655,9.687716340069223,37.15551567077637,21933,,,,
388,22065,117.0,103.67,0.020251421078849283,7.305238557422263,37.34429216384888,22050,,,,
389,22189,124.0,103.93,0.02004890686806079,9.081676344717703,37.5476188659668,22174,,,,
390,22318,129.0,104.17,0.019848417799380184,15.434725560421168,37.77420425415039,22303,,,,
391,22446,128.0,104.35,0.01964993362138638,10.049442352261394,38.00345039367676,22431,,,,
392,22566,120.0,104.38,0.019453434285172516,12.661409308264654,38.22880434989929,22551,,,,
393,22690,124.0,104.32,0.01925889994232079,10.583116448213977,38.45497274398804,22675,,,,
394,22822,132.0,104.45,0.019066310942897582,9.394503743133761,38.674052000045776,22807,,,,
395,22957,135.0,104.87,0.01887564783346861,11.786168950133854,38.91755390167236,22942,,,,
396,23081,124.0,105.14,0.018686891355133923,13.698967817810274,39.16697335243225,23066,,,,
397,23196,115.0,105.33,0.01850002244158258,10.759374439716339,39.38989210128784,23181,,,,
398,23313,117.0,105.5,0.018315022217166757,13.526602742508945,39.57451891899109,23298,,,,
399,23430,117.0,105.75,0.018131871994995087,11.896654484108982,39.782954454422,23415,,,118.2,2.3151673805580453
400,23544,114.0,105.9,0.017950553275045137,8.754695122440657,39.96528124809265,23529,,,,
401,23658,114.0,106.14,0.017771047742294686,12.915976002550961,40.16595983505249,23643,,,,
402,23771,113.0,106.17,0.01759333726487174,14.86377403746664,40.36152362823486,23756,,,,
403,23890,119.0,106.12,0.017417403892223023,10.459273015250679,40.57867765426636,23875,,,,
404,24010,120.0,106.11,0.01724322985330079,9.226581918199857,40.76339650154114,23995,,,,
405,24138,128.0,106.13,0.017070797554767782,12.17911575990729,40.97627067565918,24123,,,,
406,24264,126.0,105.79,0.016900089579220106,14.526598667341565,41.18575596809387,24249,,,,
407,24379,115.0,103.55,0.016731088683427903,19.402375379334327,41.38010859489441,24364,,,,
408,24497,118.0,103.17,0.016563777796593626,12.419176867452718,41.61033058166504,24482,,,,
409,24628,131.0,102.86,0.016398140018627688,12.976371194570119,41.86898875236511,24613,,,,
410,24752,124.0,102.84,0.01623415861844141,17.958993883863574,42.095000982284546,24737,,,,
411,24867,115.0,102.64,0.016071817032256998,12.503372391669647,42.29060125350952,24852,,,,
412,24980,113.0,102.35,0.015911098861934425,11.786918123738955,42.498082399368286,24965,,,,
413,25100,120.0,102.34,0.015751987873315082,4.606638156374296,42.725324392318726,25085,,,,
414,25217,117.0,102.29,0.015594467994581931,16.881322133744884,42.91093373298645,25202,,,,
415,25335,118.0,102.36,0.015438523314636111,14.178873381119663,43.134238481521606,25320,,,,
416,25456,121.0,102.5,0.01528413808148975,20.63470739988256,43.34189319610596,25441,,,,
417,25571,115.0,102.57,0.015131296700674854,11.509074215007866,43.544636726379395,25556,,,,
418,25693,122.0,102.67,0.014979983733668104,16.156693714075402,43.74370288848877,25678,,,,
419,25814,121.0,102.87,0.014830183896331423,18.059094068925244,43.948691606521606,25799,,,,
420,25929,115.0,102.96,0.014681882057368109,10.862534681092137,44.16055774688721,25914,,,,
421,26048,119.0,103.07,0.014535063236794427,24.363031923270025,44.37213921546936,26033,,,,
422,26167,119.0,103.18,0.014389712604426484,13.474186897528272,44.565335512161255,26152,,,,
423,26290,123.0,103.31,0.014245815478382218,16.52024401494158,44.804892778396606,26275,,,,
424,26406,116.0,103.42,0.014103357323598397,11.042953535400589,44.99505138397217,26391,,,,
425,26526,120.0,103.57,0.013962323750362412,18.023782511552174,45.2404146194458,26511,,,,
426,26650,124.0,103.83,0.013822700512858787,23.321973517056435,45.47174048423767,26635,,,,
427,26778,128.0,104.13,0.013684473507730199,17.020169718773104,45.721046686172485,26763,,,,
428,26904,126.0,104.43,0.013547628772652897,19.84330965058198,45.940908908843994,26889,,,,
429,27034,130.0,104.76,0.013412152484926368,16.426168154294675,46.16911244392395,27019,,,,
430,27161,127.0,105.02,0.013278030960077104,16.007464937807068,46.40209102630615,27146,,,,
431,27289,128.0,105.33,0.013145250650476333,21.789854826871306,46.6547908782959,27274,,,,
432,27419,130.0,105.68,0.01301379814397157,22.186584469676017,46.88389325141907,27404,,,,
433,27551,132.0,106.01,0.012883660162531854,18.883254848646395,47.135906457901,27536,,,,
434,27697,146.0,106.47,0.012754823560906535,26.0213859567087,47.377463579177856,27682,,,,
435,27821,124.0,106.71,0.01262727532529747,21.86026080361297,47.593510389328,27806,,,,
436,27954,133.0,107.92,0.012501002572044496,14.071470287957586,47.780916690826416,27939,,,,
437,28089,135.0,108.3,0.01237599254632405,10.181695925968665,48.040229082107544,28074,,,,
438,28219,130.0,109.49,0.012252232620860809,26.79112348189721,48.26177453994751,28204,,,,
439,28358,139.0,110.77,0.012129710294652202,21.529721871983234,48.482197999954224,28343,,,,
440,28481,123.0,111.12,0.01200841319170568,12.889181240787352,48.71233797073364,28466,,,,
441,28608,127.0,112.27,0.011888329059788622,12.950604921954824,48.93073010444641,28593,,,,
442,28737,129.0,113.43,0.011769445769190735,21.801963886549306,49.15363097190857,28722,,,,
443,28864,127.0,113.8,0.011651751311498829,20.86123571128357,49.358328342437744,28849,,,,
444,28980,116.0,114.82,0.01153523379838384,29.484806712202985,49.58364820480347,28965,,,,
445,29099,119.0,115.07,0.011419881460400001,27.469758702426397,49.83159947395325,29084,,,,
446,29221,122.0,115.34,0.011305682645796001,24.659183527724664,50.04208016395569,29206,,,,
447,29348,127.0,116.49,0.011192625819338041,19.099659160131544,50.26029014587402,29333,,,,
448,29470,122.0,116.74,0.011080699561144661,16.42200792006782,50.44806504249573,29455,,,,
449,29604,134.0,117.11,0.010969892565533214,18.633895610250644,50.67902398109436,29589,,,133.4,1.624807680927192
450,29740,136.0,117.51,0.010860193639877882,23.754233315915744,50.947245597839355,29725,,,,
451,29880,140.0,117.97,0.010751591703479103,25.181540621391363,51.24599575996399,29865,,,,
452,30006,126.0,119.09,0.010644075786444312,11.500048805915174,51.52474117279053,29991,,,,
453,30150,144.0,120.41,0.01053763502857987,14.585135213927263,51.834306716918945,30135,,,,
454,30286,136.0,120.84,0.01043225867829407,20.42353209935348,52.121413469314575,30271,,,,
455,30786,500.0,124.89,0.01032793609151113,23.40889149913192,53.22603940963745,30771,,,,
456,31026,240.0,126.38,0.010224656730596018,16.382948381640016,53.73843812942505,31011,,,,
457,31239,213.0,128.39,0.010122410163290057,19.808317143662435,54.160664319992065,31224,,,,
458,31551,312.0,130.48,0.010021186061657156,21.38333342685245,54.7743124961853,31536,,,,
459,32051,500.0,134.61,0.01,19.444037389338018,55.70494556427002,32036,,,,
460,32551,500.0,138.77,0.01,20.06800918085873,56.72777247428894,32536,,,,
461,32696,145.0,139.2,0.01,13.151998409371952,56.992268085479736,32681,,,,
462,32798,102.0,139.35,0.01,23.61425318211025,57.194334983825684,32783,,,,
463,33298,500.0,143.44,0.01,15.029449990615248,58.11764311790466,33283,,,,
464,33319,21.0,142.59,0.01,10.753820242626327,58.161036014556885,33304,,,,
465,33341,22.0,141.96,0.01,12.840663600374352,58.19536900520325,33326,,,,
466,33371,30.0,141.51,0.01,19.021174532175063,58.25240135192871,33356,,,,
467,33405,34.0,140.8,0.01,18.50345941589159,58.3149094581604,33390,,,,
468,33505,100.0,140.81,0.01,13.367962559908628,58.482521533966064,33490,,,,
469,33637,132.0,141.02,0.01,19.32359931002738,58.74820065498352,33622,,,,
470,34137,500.0,144.94,0.01,17.13493909150362,59.730515003204346,34122,,,,
471,34230,93.0,144.79,0.01,14.684406893067463,59.888049602508545,34215,,,,
472,34328,98.0,144.54,0.01,7.56687529278653,60.07624936103821,34313,,,,
473,34359,31.0,143.82,0.01,27.0672543481473,60.12740135192871,34344,,,,
474,34451,92.0,143.7,0.01,17.231746946987897,60.2625949382782,34436,,,,
475,34478,27.0,142.9,0.01,9.23116313583321,60.30570030212402,34463,,,,
476,34501,23.0,141.97,0.01,12.300020300175833,60.34973978996277,34486,,,,
477,34522,21.0,140.92,0.01,6.608036193109694,60.3804087638855,34507,,,,
478,34544,22.0,139.52,0.01,18.35618984157389,60.42627501487732,34529,,,,
479,34563,19.0,138.18,0.01,28.36573774171503,60.46925616264343,34548,,,,
480,34582,19.0,136.91,0.01,7.474455700108879,60.49317240715027,34567,,,,
481,34599,17.0,134.84,0.01,54.34131754847134,60.52915954589844,34584,,,,
482,34617,18.0,133.07,0.01,28.07655735148324,60.562371492385864,34602,,,,
483,34636,19.0,131.82,0.01,0.5602973950536627,60.60445785522461,34621,,,,
484,34653,17.0,130.65,0.01,5.571145476663814,60.6419358253479,34638,,,,
485,34668,15.0,129.56,0.01,27.457487974564234,60.659862995147705,34653,,,,
486,34685,17.0,128.5,0.01,22.082712569657495,60.70762872695923,34670,,,,
487,34699,14.0,127.51,0.01,10.2932116069964,60.72902154922485,34684,,,,
488,34718,19.0,126.53,0.01,37.42726761259531,60.759074211120605,34703,,,,
489,34736,18.0,125.47,0.01,7.902411181065771,60.785911321640015,34721,,,,
490,34752,16.0,124.34,0.01,8.837599927559495,60.81052207946777,34737,,,,
491,34769,17.0,123.23,0.01,0.6100105836110956,60.83596396446228,34754,,,,
492,34785,16.0,122.19,0.01,19.13232934474945,60.86042547225952,34770,,,,
493,34804,19.0,121.14,0.01,15.757397871268424,60.905017375946045,34789,,,,
494,34821,17.0,119.99,0.01,24.646541462225073,60.933523178100586,34806,,,,
495,34840,19.0,118.83,0.01,20.017037720272416,60.970444679260254,34825,,,,
496,34859,19.0,117.78,0.01,28.71192051078144,61.00698280334473,34844,,,,
497,34876,17.0,116.8,0.01,0.5461957051473505,61.036524057388306,34861,,,,
498,34895,19.0,115.82,0.01,34.371445765620784,61.071648359298706,34880,,,,
499,34912,17.0,114.82,0.01,15.200801744180566,61.10133099555969,34897,,,18.6,0.4898979485566356
500,34927,15.0,113.83,0.01,76.88102491100629,61.111427783966064,34912,,,,
501,34944,17.0,112.86,0.01,15.087625664823195,61.147167682647705,34929,,,,
502,34963,19.0,111.92,0.01,13.339377044062866,61.19143295288086,34948,,,,
503,34980,17.0,110.9,0.01,30.647937013822443,61.23840093612671,34965,,,,
504,34997,17.0,109.87,0.01,15.822233610293445,61.271974325180054,34982,,,,
505,35012,15.0,108.74,0.01,26.65095400015513,61.299376010894775,34997,,,,
506,35028,16.0,107.64,0.01,0.8631694354116917,61.336548805236816,35013,,,,
507,35047,19.0,106.68,0.01,27.345872651589545,61.35955214500427,35032,,,,
508,35065,18.0,105.68,0.01,49.32223420176241,61.390958309173584,35050,,,,
509,35084,19.0,104.56,0.01,14.775209933519363,61.42011213302612,35069,,,,
510,35103,19.0,103.51,0.01,19.202180358924362,61.45075821876526,35088,,,,
511,35124,21.0,102.57,0.01,12.422921816507975,61.490110874176025,35109,,,,
512,35140,16.0,101.6,0.01,30.544420424848795,61.518067836761475,35125,,,,
513,35160,20.0,100.6,0.01,33.01693208813667,61.56200575828552,35145,,,,
514,35182,22.0,99.65,0.01,30.63464147936214,61.58487820625305,35167,,,,
515,35201,19.0,98.66,0.01,0.8141244147953234,61.62547278404236,35186,,,,
516,35223,22.0,97.67,0.01,22.073761388659477,61.66923928260803,35208,,,,
517,35248,25.0,96.77,0.01,16.401829931735993,61.72207164764404,35233,,,,
518,35276,28.0,95.83,0.01,44.909351497888565,61.764758825302124,35261,,,,
519,35366,90.0,95.52,0.01,30.363777266608345,61.92145776748657,35351,,,,
520,35465,99.0,95.36,0.01,28.919075828309012,62.118993043899536,35450,,,,
521,35569,104.0,95.21,0.01,25.024568437670286,62.29293370246887,35554,,,,
522,35715,146.0,95.48,0.01,21.163376098013902,62.527116775512695,35700,,,,
523,36215,500.0,99.25,0.01,32.28561667728424,63.44352960586548,36200,,,,
524,36327,112.0,99.21,0.01,18.67192606627941,63.63895773887634,36312,,,,
525,36432,105.0,99.06,0.01,30.833547752811796,63.821935415267944,36417,,,,
526,36539,107.0,98.89,0.01,34.75159827905281,64.01487588882446,36524,,,,
527,36651,112.0,98.73,0.01,23.7316449438887,64.21817207336426,36636,,,,
528,36756,105.0,98.52,0.01,25.673048757371447,64.40685701370239,36741,,,,
529,36853,97.0,98.19,0.01,33.58691646143333,64.58332395553589,36838,,,,
530,36960,107.0,97.99,0.01,32.807201407780155,64.78874969482422,36945,,,,
531,37064,104.0,97.75,0.01,22.913241050564327,64.96201205253601,37049,,,,
532,37171,107.0,97.52,0.01,33.601310431400194,65.15536117553711,37156,,,,
533,37287,116.0,97.36,0.01,22.271471673558498,65.36782598495483,37272,,,,
534,37415,128.0,97.18,0.01,25.917264444287866,65.60403418540955,37400,,,,
535,37551,136.0,97.3,0.01,24.42922986780896,65.8730628490448,37536,,,,
536,37676,125.0,97.22,0.01,24.418445898532866,66.07814574241638,37661,,,,
537,37792,116.0,97.03,0.01,28.995016652962256,66.27032613754272,37777,,,,
538,37898,106.0,96.79,0.01,16.535830402149344,66.43216156959534,37883,,,,
539,38000,102.0,96.42,0.01,27.3760779838936,66.60786557197571,37985,,,,
540,38108,108.0,96.27,0.01,20.533759443296326,66.81173825263977,38093,,,,
541,38220,112.0,96.12,0.01,25.022227063775063,67.01341319084167,38205,,,,
542,38329,109.0,95.92,0.01,31.409717318114886,67.2125084400177,38314,,,,
543,38436,107.0,95.72,0.01,25.64056951754561,67.39160823822021,38421,,,,
544,38546,110.0,95.66,0.01,33.20467620654539,67.5929856300354,38531,,,,
545,38660,114.0,95.61,0.01,27.751237335696555,67.82292747497559,38645,,,,
546,38765,105.0,95.44,0.01,18.852092259270805,68.02522659301758,38750,,,,
547,38871,106.0,95.23,0.01,28.379409105710263,68.22835040092468,38856,,,,
548,38971,100.0,95.01,0.01,19.0347598195076,68.40645265579224,38956,,,,
549,39072,101.0,94.68,0.01,25.20830853327666,68.59526300430298,39057,,,98.6,2.33238075793812
550,39170,98.0,94.3,0.01,13.043412564968577,68.75903725624084,39155,,,,
551,39263,93.0,93.83,0.01,18.601800200759723,68.92061018943787,39248,,,,
552,39354,91.0,93.48,0.01,20.762810263004933,69.0856032371521,39339,,,,
553,39445,91.0,92.95,0.01,30.004816833433214,69.25031590461731,39430,,,,
554,39539,94.0,92.53,0.01,10.117193655764803,69.42356443405151,39524,,,,
555,39637,98.0,88.51,0.01,19.99829880072146,69.62048029899597,39622,,,,
556,39741,104.0,87.15,0.01,20.113593860887566,69.82546544075012,39726,,,,
557,39841,100.0,86.02,0.01,20.467200222611428,70.01947259902954,39826,,,,
558,39947,106.0,83.96,0.01,12.399237980820098,70.20187020301819,39932,,,,
559,40013,66.0,79.62,0.01,19.265990689848408,70.2956964969635,39998,,,,
560,40064,51.0,75.13,0.01,23.611963594661038,70.37755393981934,40049,,,,
561,40112,48.0,74.16,0.01,6.146261175473531,70.4609022140503,40097,,,,
562,40175,63.0,73.77,0.01,40.029851208603574,70.57888340950012,40160,,,,
563,40227,52.0,69.29,0.01,26.73118103467501,70.68208742141724,40212,,,,
564,40325,98.0,70.06,0.01,19.228644406917144,70.89828372001648,40310,,,,
565,40424,99.0,70.83,0.01,15.028268109668385,71.07932376861572,40409,,,,
566,40525,101.0,71.54,0.01,28.114630314973322,71.25704622268677,40510,,,,
567,40626,101.0,72.21,0.01,23.82653497469307,71.42938280105591,40611,,,,
568,40734,108.0,72.29,0.01,24.72874547375573,71.64707827568054,40719,,,,
569,40841,107.0,72.04,0.01,19.121245144683623,71.8681492805481,40826,,,,
570,40951,110.0,68.14,0.01,22.879326223785228,72.08531641960144,40936,,,,
571,41061,110.0,68.31,0.01,15.207441253553737,72.27580761909485,41046,,,,
572,41169,108.0,68.41,0.01,16.061296166369207,72.46920609474182,41154,,,,
573,41281,112.0,69.22,0.01,22.970725764653512,72.68419051170349,41266,,,,
574,41382,101.0,69.31,0.01,15.090088526211163,72.88132905960083,41367,,,,
575,41482,100.0,70.04,0.01,20.332929208278657,73.07785153388977,41467,,,,
576,41596,114.0,70.95,0.01,22.495180439530756,73.29402828216553,41581,,,,
577,41720,124.0,71.98,0.01,16.567393365886904,73.5253164768219,41705,,,,
578,41830,110.0,72.86,0.01,17.079060020771895,73.70839476585388,41815,,,,
579,41940,110.0,73.77,0.01,13.637307556379925,73.90478253364563,41925,,,,
580,42042,102.0,74.6,0.01,11.176243404255194,74.07806181907654,42027,,,,
581,42151,109.0,75.52,0.01,14.836613640872711,74.30717206001282,42136,,,,
582,42268,117.0,76.51,0.01,13.375103085468977,74.53695511817932,42253,,,,
583,42378,110.0,77.42,0.01,22.861757735501637,74.70820140838623,42363,,,,
584,42491,113.0,78.38,0.01,16.783700124879854,74.92555952072144,42476,,,,
585,42602,111.0,79.34,0.01,18.91893403164975,75.13987565040588,42587,,,,
586,42724,122.0,80.39,0.01,23.898889713111473,75.40837740898132,42709,,,,
587,42846,122.0,81.47,0.01,12.16824978492299,75.64318346977234,42831,,,,
588,42960,114.0,82.42,0.01,15.032070764062697,75.81668972969055,42945,,,,
589,43075,115.0,83.39,0.01,21.285531401634216,76.00689959526062,43060,,,,
590,43205,130.0,84.53,0.01,15.637642108935577,76.21755003929138,43190,,,,
591,43340,135.0,85.71,0.01,14.248860430275952,76.45138025283813,43325,,,,
592,43484,144.0,86.99,0.01,17.741603896435763,76.67439270019531,43469,,,,
593,43667,183.0,88.63,0.01,19.622853071800346,77.01358342170715,43652,,,,
594,43941,274.0,91.2,0.01,18.615101292946914,77.47710847854614,43926,,,,
595,44088,147.0,92.48,0.01,25.96049356866045,77.73048186302185,44073,,,,
596,44229,141.0,93.7,0.01,16.878138068508594,77.95113849639893,44214,,,,
597,44400,171.0,95.24,0.01,19.705303763785558,78.26313185691833,44385,,,,
598,44595,195.0,97.0,0.01,18.29005758227446,78.58957934379578,44580,,,,
599,44761,166.0,98.49,0.01,13.682858413601496,78.83948230743408,44746,,,169.6,5.782732917920384
600,44946,185.0,100.19,0.01,9.803280138969422,79.16113662719727,44931,,,,
601,45246,300.0,103.02,0.01,5.7794141444563865,79.67248225212097,45231,,,,
602,45746,500.0,107.83,0.01,5.164583882480859,80.50800228118896,45731,,,,
603,45928,182.0,109.48,0.01,5.43001541945633,80.79510593414307,45913,,,,
604,46074,146.0,110.77,0.01,3.3262564158194685,81.05043172836304,46059,,,,
605,46226,152.0,112.14,0.01,6.334843365965705,81.3745322227478,46211,,,,
606,46368,142.0,113.4,0.01,2.5240936797689386,81.6604974269867,46353,,,,
607,46518,150.0,114.71,0.01,4.04349518875281,81.9428927898407,46503,,,,
608,46666,148.0,116.01,0.01,6.773530297786803,82.21867179870605,46651,,,,
609,46818,152.0,117.34,0.01,7.915724483171576,82.5012617111206,46803,,,,
610,46956,138.0,118.53,0.01,8.948274548718894,82.7571668624878,46941,,,,
611,47111,155.0,119.87,0.01,3.7135814687898083,83.02216148376465,47096,,,,
612,47263,152.0,121.23,0.01,6.145881645381451,83.31252980232239,47248,,,,
613,47426,163.0,122.66,0.01,4.153568269284956,83.59117317199707,47411,,,,
614,47798,372.0,126.16,0.01,5.925444899006717,84.26023602485657,47783,,,,
615,47936,138.0,127.35,0.01,5.364462933030682,84.51619362831116,47921,,,,
616,48063,127.0,128.4,0.01,2.991103012848088,84.74271321296692,48048,,,,
617,48176,113.0,129.28,0.01,7.1480496654995775,84.97593688964844,48161,,,,
618,48292,116.0,130.16,0.01,11.349365854443148,85.17602777481079,48277,,,,
619,48402,110.0,130.36,0.01,3.302799142897129,85.35759258270264,48387,,,,
620,48520,118.0,130.55,0.01,3.851943736548646,85.55235004425049,48505,,,,
621,48626,106.0,130.57,0.01,7.783557742834091,85.74088025093079,48611,,,,
