episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
300,8392,81.0,32.83,,-0.006257274368851397,1.5739624500274658,19,,,,,0.674560,
301,8424,32.0,33.04,,-0.006257274368851397,1.5739624500274658,19,,,,,0.674560,
302,8442,18.0,33.07,,-0.006257274368851397,1.5739624500274658,19,,,,,0.674560,
303,8462,20.0,33.07,,-0.006257274368851397,1.5739624500274658,19,,,,,0.674560,
304,8503,41.0,33.2,,-0.006706566954380833,1.6626474857330322,20,,,,,0.673195,
305,8530,27.0,33.26,,-0.006706566954380833,1.6626474857330322,20,,,,,0.673195,
306,8572,42.0,33.49,,-0.006706566954380833,1.6626474857330322,20,,,,,0.673195,
307,8593,21.0,33.4,,-0.006706566954380833,1.6626474857330322,20,,,,,0.673195,
308,8605,12.0,33.18,,-0.006706566954380833,1.6626474857330322,20,,,,,0.673195,
309,8629,24.0,32.54,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
310,8650,21.0,32.41,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
311,8705,55.0,32.57,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
312,8730,25.0,32.28,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
313,8745,15.0,32.11,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
314,8771,26.0,32.23,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
315,8811,40.0,32.36,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
316,8864,53.0,32.7,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
317,8897,33.0,32.75,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
318,8926,29.0,32.87,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
319,8984,58.0,32.58,,-0.006706566954380833,1.6636295318603516,20,,,,,0.673195,
320,8995,11.0,32.44,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
321,9027,32.0,32.45,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
322,9047,20.0,32.41,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
323,9056,9.0,32.33,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
324,9110,54.0,32.74,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
325,9166,56.0,32.8,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
326,9178,12.0,32.34,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
327,9197,19.0,32.37,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
328,9214,17.0,32.32,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
329,9230,16.0,32.11,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
330,9245,15.0,32.04,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
331,9294,49.0,32.38,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
332,9330,36.0,32.57,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
333,9364,34.0,32.76,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
334,9381,17.0,32.55,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
335,9395,14.0,32.42,,-0.008174249844159931,1.7460088729858398,21,,,,,0.660529,
336,9407,12.0,32.36,,-0.008846276384164494,1.9060778617858887,22,,,,,0.658147,
337,9465,58.0,32.65,,-0.008846276384164494,1.9060778617858887,22,,,,,0.658147,
338,9495,30.0,32.61,,-0.008846276384164494,1.9060778617858887,22,,,,,0.658147,
339,9552,57.0,32.93,,-0.008846276384164494,1.9060778617858887,22,,,,,0.658147,
340,9586,34.0,32.7,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
341,9653,67.0,32.99,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
342,9671,18.0,32.8,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
343,9685,14.0,32.75,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
344,9694,9.0,32.7,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
345,9842,148.0,33.76,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
346,9860,18.0,33.78,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
347,9879,19.0,33.52,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
348,9900,21.0,33.52,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
349,9915,15.0,33.49,,-0.008846276384164494,1.907081127166748,22,,,66.2,13.775340286178052,0.658147,
350,9944,29.0,33.6,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
351,9966,22.0,33.64,,-0.008846276384164494,1.907081127166748,22,,,,,0.658147,
352,9980,14.0,33.28,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
353,10001,21.0,33.35,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
354,10041,40.0,33.61,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
355,10054,13.0,33.54,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
356,10119,65.0,33.73,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
357,10162,43.0,33.58,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
358,10213,51.0,33.8,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
359,10243,30.0,33.96,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
360,10298,55.0,34.35,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
361,10332,34.0,34.0,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
362,10392,60.0,34.41,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
363,10410,18.0,34.27,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
364,10424,14.0,34.02,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
365,10452,28.0,33.97,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
366,10465,13.0,33.76,,-0.009578296294658567,2.001012086868286,23,,,,,0.663856,
367,10522,57.0,33.73,,-0.009578296294658567,2.0023293495178223,23,,,,,0.663856,
368,10533,11.0,33.42,,-0.009601079148220984,2.1352412700653076,24,,,,,0.658439,
369,10550,17.0,33.21,,-0.009601079148220984,2.1352412700653076,24,,,,,0.658439,
370,10572,22.0,33.2,,-0.009601079148220984,2.1352412700653076,24,,,,,0.658439,
371,10625,53.0,33.55,,-0.009601079148220984,2.1352412700653076,24,,,,,0.658439,
372,10722,97.0,34.29,,-0.009601079148220984,2.1352412700653076,24,,,,,0.658439,
373,10761,39.0,34.57,,-0.009601079148220984,2.1352412700653076,24,,,,,0.658439,
374,10793,32.0,34.68,,-0.009601079148220984,2.1362245082855225,24,,,,,0.658439,
375,10842,49.0,34.62,,-0.009601079148220984,2.1362245082855225,24,,,,,0.658439,
376,10907,65.0,34.96,,-0.009601079148220984,2.1362245082855225,24,,,,,0.658439,
377,10953,46.0,35.04,,-0.009601079148220984,2.1362245082855225,24,,,,,0.658439,
378,11007,54.0,35.28,,-0.009601079148220984,2.1362245082855225,24,,,,,0.658439,
379,11066,59.0,35.53,,-0.009601079148220984,2.1362245082855225,24,,,,,0.658439,
380,11104,38.0,35.76,,-0.009601079148220984,2.1362245082855225,24,,,,,0.658439,
381,11121,17.0,35.32,,-0.009601079148220984,2.1362245082855225,24,,,,,0.658439,
382,11174,53.0,35.6,,-0.009601079148220984,2.1362245082855225,24,,,,,0.658439,
383,11245,71.0,36.16,,-0.009601079148220984,2.1362245082855225,24,,,,,0.658439,
384,11261,16.0,36.1,,-0.009905328142922372,2.2498114109039307,25,,,,,0.661422,
385,11310,49.0,36.23,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
386,11364,54.0,36.12,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
387,11388,24.0,36.12,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
388,11461,73.0,36.55,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
389,11520,59.0,36.11,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
390,11570,50.0,36.4,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
391,11598,28.0,36.39,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
392,11631,33.0,35.75,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
393,11642,11.0,35.15,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
394,11683,41.0,35.23,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
395,11758,75.0,35.52,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
396,11784,26.0,35.46,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
397,11826,42.0,35.63,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
398,11840,14.0,35.55,,-0.009905328142922372,2.2508127689361572,25,,,,,0.661422,
399,11876,36.0,35.65,,-0.009905328142922372,2.2508127689361572,25,,,77.8,9.641576634555161,0.661422,
400,11938,62.0,35.46,,-0.010462067293701693,2.3488473892211914,26,,,,,0.658114,
401,11992,54.0,35.68,,-0.010462067293701693,2.3488473892211914,26,,,,,0.658114,
402,12075,83.0,36.33,,-0.010462067293701693,2.3488473892211914,26,,,,,0.658114,
403,12096,21.0,36.34,,-0.010462067293701693,2.3488473892211914,26,,,,,0.658114,
404,12165,69.0,36.62,,-0.010462067293701693,2.3488473892211914,26,,,,,0.658114,
405,12231,66.0,37.01,,-0.010462067293701693,2.3488473892211914,26,,,,,0.658114,
406,12303,72.0,37.31,,-0.010462067293701693,2.3488473892211914,26,,,,,0.658114,
407,12352,49.0,37.59,,-0.010462067293701693,2.3488473892211914,26,,,,,0.658114,
408,12388,36.0,37.83,,-0.010462067293701693,2.3488473892211914,26,,,,,0.658114,
409,12412,24.0,37.83,,-0.010462067293701693,2.3488473892211914,26,,,,,0.658114,
410,12448,36.0,37.98,,-0.010462067293701693,2.3505046367645264,26,,,,,0.658114,
411,12478,30.0,37.73,,-0.010462067293701693,2.3505046367645264,26,,,,,0.658114,
412,12523,45.0,37.93,,-0.010462067293701693,2.3505046367645264,26,,,,,0.658114,
413,12560,37.0,38.15,,-0.010462067293701693,2.3505046367645264,26,,,,,0.658114,
414,12598,38.0,38.27,,-0.010462067293701693,2.3505046367645264,26,,,,,0.658114,
415,12633,35.0,38.22,,-0.010462067293701693,2.3505046367645264,26,,,,,0.658114,
416,12669,36.0,38.05,,-0.010622935462311876,2.456183433532715,27,,,,,0.654162,
417,12703,34.0,38.06,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
418,12742,39.0,38.16,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
419,12786,44.0,38.02,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
420,12842,56.0,38.47,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
421,12883,41.0,38.56,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
422,12924,41.0,38.77,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
423,12956,32.0,39.0,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
424,13034,78.0,39.24,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
425,13051,17.0,38.85,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
426,13081,30.0,39.03,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
427,13136,55.0,39.39,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
428,13180,44.0,39.66,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
429,13216,36.0,39.86,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
430,13249,33.0,40.04,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
431,13301,52.0,40.07,,-0.010622935462311876,2.457186222076416,27,,,,,0.654162,
432,13363,62.0,40.33,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
433,13389,26.0,40.25,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
434,13431,42.0,40.5,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
435,13488,57.0,40.93,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
436,13524,36.0,41.17,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
437,13588,64.0,41.23,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
438,13635,47.0,41.4,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
439,13691,56.0,41.39,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
440,13761,70.0,41.75,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
441,13885,124.0,42.32,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
442,13932,47.0,42.61,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
443,13990,58.0,43.05,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
444,14094,104.0,44.0,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
445,14132,38.0,42.9,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
446,14186,54.0,43.26,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
447,14284,98.0,44.05,,-0.010474230801004783,2.60513973236084,28,,,,,0.652344,
448,14332,48.0,44.32,,-0.010903197282459587,2.7213101387023926,29,,,,,0.648930,
449,14391,59.0,44.76,,-0.010903197282459587,2.72182297706604,29,,,214.6,149.1557575154241,0.648930,
450,14468,77.0,45.24,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
451,14492,24.0,45.26,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
452,14517,25.0,45.37,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
453,14582,65.0,45.81,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
454,14606,24.0,45.65,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
455,14681,75.0,46.27,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
456,14735,54.0,46.16,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
457,14785,50.0,46.23,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
458,14810,25.0,45.97,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
459,14849,39.0,46.06,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
460,14910,61.0,46.12,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
461,14969,59.0,46.37,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
462,15020,51.0,46.28,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
463,15043,23.0,46.33,,-0.010903197282459587,2.72182297706604,29,,,,,0.648930,
464,15079,36.0,46.55,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
465,15124,45.0,46.72,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
466,15138,14.0,46.73,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
467,15184,46.0,46.62,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
468,15263,79.0,47.3,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
469,15291,28.0,47.41,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
470,15327,36.0,47.55,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
471,15396,69.0,47.71,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
472,15440,44.0,47.18,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
473,15456,16.0,46.95,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
474,15531,75.0,47.38,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
475,15622,91.0,47.8,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
476,15635,13.0,47.28,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
477,15703,68.0,47.5,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
478,15755,52.0,47.48,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
479,15788,33.0,47.22,,-0.011480059263218816,2.8624303340911865,30,,,,,0.638777,
480,15821,33.0,47.17,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
481,15921,100.0,48.0,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
482,15976,55.0,48.02,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
483,16002,26.0,47.57,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
484,16031,29.0,47.7,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
485,16075,44.0,47.65,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
486,16124,49.0,47.6,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
487,16154,30.0,47.66,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
488,16176,22.0,47.15,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
489,16197,21.0,46.77,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
490,16243,46.0,46.73,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
491,16312,69.0,47.14,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
492,16392,80.0,47.61,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
493,16448,56.0,48.06,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
494,16501,53.0,48.18,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
495,16518,17.0,47.6,,-0.011818904705691122,3.0094175338745117,31,,,,,0.635317,
496,16613,95.0,48.29,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
497,16680,67.0,48.54,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
498,16715,35.0,48.75,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
499,16775,60.0,48.99,,-0.011811130540081649,3.1636970043182373,32,,,397.4,161.7350920486955,0.646142,
500,16804,29.0,48.66,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
501,16848,44.0,48.56,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
502,16890,42.0,48.15,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
503,16933,43.0,48.37,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
504,17035,102.0,48.7,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
505,17067,32.0,48.36,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
506,17079,12.0,47.76,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
507,17151,72.0,47.99,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
508,17236,85.0,48.48,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
509,17278,42.0,48.66,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
510,17321,43.0,48.73,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
511,17406,85.0,49.28,,-0.011811130540081649,3.1636970043182373,32,,,,,0.646142,
512,17439,33.0,49.16,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
513,17519,80.0,49.59,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
514,17582,63.0,49.84,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
515,17627,45.0,49.94,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
516,17757,130.0,50.88,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
517,17801,44.0,50.98,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
518,17894,93.0,51.52,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
519,17978,84.0,51.92,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
520,18033,55.0,51.91,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
521,18088,55.0,52.05,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
522,18156,68.0,52.32,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
523,18201,45.0,52.45,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
524,18220,19.0,51.86,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
525,18297,77.0,52.46,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
526,18334,37.0,52.53,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
527,18371,37.0,52.35,,-0.011725309084409453,3.3281426429748535,33,,,,,0.643357,
528,18466,95.0,52.86,,-0.011727837166023058,3.559091806411743,34,,,,,0.641004,
529,18564,98.0,53.48,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
530,18579,15.0,53.3,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
531,18636,57.0,53.35,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
532,18684,48.0,53.21,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
533,18738,54.0,53.49,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
534,18789,51.0,53.58,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
535,18899,110.0,54.11,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
536,18923,24.0,53.99,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
537,19021,98.0,54.33,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
538,19208,187.0,55.73,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
539,19269,61.0,55.78,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
540,19332,63.0,55.71,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
541,19356,24.0,54.71,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
542,19432,76.0,55.0,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
543,19482,50.0,54.92,,-0.011727837166023058,3.5600943565368652,34,,,,,0.641004,
544,19549,67.0,54.55,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
545,19595,46.0,54.63,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
546,19717,122.0,55.31,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
547,19768,51.0,54.84,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
548,19863,95.0,55.31,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
549,19981,118.0,55.9,,-0.011576018314475993,3.7967779636383057,35,,,344.6,165.4975528519984,0.634446,
550,20043,62.0,55.75,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
551,20079,36.0,55.87,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
552,20112,33.0,55.95,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
553,20156,44.0,55.74,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
554,20336,180.0,57.3,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
555,20384,48.0,57.03,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
556,20451,67.0,57.16,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
557,20503,52.0,57.18,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
558,20550,47.0,57.4,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
559,20625,75.0,57.76,,-0.011576018314475993,3.7967779636383057,35,,,,,0.634446,
560,20726,101.0,58.16,,-0.01152494207457898,3.98417067527771,36,,,,,0.632419,
561,20755,29.0,57.86,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
562,20798,43.0,57.78,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
563,20833,35.0,57.9,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
564,20938,105.0,58.59,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
565,21050,112.0,59.26,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
566,21121,71.0,59.83,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
567,21179,58.0,59.95,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
568,21235,56.0,59.72,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
569,21351,116.0,60.6,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
570,21368,17.0,60.41,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
571,21442,74.0,60.46,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
572,21463,21.0,60.23,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
573,21513,50.0,60.57,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
574,21556,43.0,60.25,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
575,21602,46.0,59.8,,-0.01152494207457898,3.9851701259613037,36,,,,,0.632419,
576,21688,86.0,60.53,,-0.011777816483486645,4.173689126968384,37,,,,,0.631923,
577,21747,59.0,60.44,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
578,21782,35.0,60.27,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
579,21903,121.0,61.15,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
580,21946,43.0,61.25,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
581,22026,80.0,61.05,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
582,22078,52.0,61.02,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
583,22186,108.0,61.84,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
584,22245,59.0,62.14,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
585,22287,42.0,62.12,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
586,22340,53.0,62.16,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
587,22408,68.0,62.54,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
588,22517,109.0,63.41,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
589,22558,41.0,63.61,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
590,22588,30.0,63.45,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
591,22675,87.0,63.63,,-0.011777816483486645,4.17473292350769,37,,,,,0.631923,
592,22742,67.0,63.5,,-0.011962386085590544,4.3294854164123535,38,,,,,0.624326,
593,22794,52.0,63.46,,-0.011962386085590544,4.3294854164123535,38,,,,,0.624326,
594,22845,51.0,63.44,,-0.011962386085590544,4.330479383468628,38,,,,,0.624326,
595,22876,31.0,63.58,,-0.011962386085590544,4.330479383468628,38,,,,,0.624326,
596,22960,84.0,63.47,,-0.011962386085590544,4.330479383468628,38,,,,,0.624326,
597,22991,31.0,63.11,,-0.011962386085590544,4.330479383468628,38,,,,,0.624326,
598,23056,65.0,63.41,,-0.011962386085590544,4.330479383468628,38,,,,,0.624326,
599,23103,47.0,63.28,,-0.011962386085590544,4.330479383468628,38,,,386.2,160.70644044343712,0.624326,
600,23161,58.0,63.57,,-0.011962386085590544,4.330479383468628,38,,,,,0.624326,
601,23276,115.0,64.28,,-0.011962386085590544,4.330479383468628,38,,,,,0.624326,
602,23353,77.0,64.63,,-0.011962386085590544,4.330479383468628,38,,,,,0.624326,
603,23403,50.0,64.7,,-0.011962386085590544,4.33099102973938,38,,,,,0.624326,
604,23449,46.0,64.14,,-0.011962386085590544,4.33099102973938,38,,,,,0.624326,
605,23511,62.0,64.44,,-0.011962386085590544,4.33099102973938,38,,,,,0.624326,
606,23561,50.0,64.82,,-0.011962386085590544,4.33099102973938,38,,,,,0.624326,
607,23619,58.0,64.68,,-0.011962386085590544,4.33099102973938,38,,,,,0.624326,
608,23654,35.0,64.18,,-0.012023395851242524,4.495451211929321,39,,,,,0.612158,
609,23686,32.0,64.08,,-0.012023395851242524,4.495451211929321,39,,,,,0.612158,
