episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
298,5336,67.0,20.69,0.050036622866325604,8.202163390259244,7.9741129875183105,5321,,,,
299,5399,63.0,21.21,0.04953625663766235,5.5783783372432465,8.088788032531738,5384,,,64.8,2.9257477676655586
300,5456,57.0,21.65,0.04904089407128572,7.497503816035756,8.187748193740845,5441,,,,
301,5517,61.0,22.11,0.04855048513057287,4.991690318115422,8.302506923675537,5502,,,,
302,5592,75.0,22.7,0.04806498027926714,7.0971108138561245,8.40054178237915,5577,,,,
303,5679,87.0,23.44,0.047584330476474465,6.2881576336663345,8.524229049682617,5664,,,,
304,5751,72.0,24.05,0.04710848717170972,6.882911113401254,8.651341676712036,5736,,,,
305,5840,89.0,24.82,0.04663740229999262,6.851266310790951,8.822296142578125,5825,,,,
306,5928,88.0,25.58,0.046171028276992696,6.378153817220167,8.952873468399048,5913,,,,
307,6027,99.0,26.43,0.045709317994222766,5.34434630322938,9.10026741027832,6012,,,,
308,6108,81.0,27.12,0.04525222481428054,6.013137623483752,9.22243857383728,6093,,,,
309,6182,74.0,27.73,0.04479970256613774,7.491132285949346,9.34863567352295,6167,,,,
310,6260,78.0,28.4,0.044351705540476356,6.56851942722614,9.506519794464111,6245,,,,
311,6326,66.0,28.93,0.043908188485071595,7.350426838705034,9.624990940093994,6311,,,,
312,6392,66.0,29.48,0.04346910660022087,6.9562697631843164,9.731223821640015,6377,,,,
313,6486,94.0,30.29,0.04303441553421867,5.834030693832864,9.880642890930176,6471,,,,
314,6616,130.0,31.44,0.04260407137887648,7.716426927539018,10.103591680526733,6601,,,,
315,6704,88.0,32.15,0.04217803066508771,6.864955318245021,10.25977087020874,6689,,,,
316,6810,106.0,33.08,0.04175625035843684,6.504094608549802,10.4251549243927,6795,,,,
317,6958,148.0,34.4,0.04133868785485247,7.2903429410747576,10.688029289245605,6943,,,,
318,7106,148.0,35.74,0.040925300976303945,7.216649051856351,10.953059434890747,7091,,,,
319,7254,148.0,37.09,0.0405160479665409,6.144326023757458,11.200840711593628,7239,,,,
320,7372,118.0,38.14,0.040110887486875496,6.4023908831305425,11.372492551803589,7357,,,,
321,7615,243.0,40.42,0.03970977861200674,6.9772733149459825,11.794816255569458,7600,,,,
322,7799,184.0,42.11,0.039312680825886674,5.799490862080584,12.12771463394165,7784,,,,
323,7992,193.0,43.95,0.038919554017627804,6.362364137574181,12.463107585906982,7977,,,,
324,8162,170.0,45.53,0.03853035847745152,8.256309249646524,12.701865434646606,8147,,,,
325,8276,114.0,46.57,0.03814505489267701,7.088430084418833,12.879113674163818,8261,,,,
326,8417,141.0,47.82,0.03776360434375024,7.547868429769015,13.104743480682373,8402,,,,
327,8531,114.0,48.83,0.03738596830031274,7.348319302002589,13.281166315078735,8516,,,,
328,8663,132.0,50.0,0.03701210861730961,10.099561260730932,13.510563611984253,8648,,,,
329,8894,231.0,52.19,0.03664198753113651,7.547800840366454,13.869490623474121,8879,,,,
330,9025,131.0,53.4,0.036275567655825146,6.546381723334771,14.080025911331177,9010,,,,
331,9141,116.0,54.45,0.03591281197926689,7.1825369473161365,14.286789894104004,9126,,,,
332,9271,130.0,55.6,0.035553683859474224,6.581012035333194,14.498802661895752,9256,,,,
333,9480,209.0,57.56,0.035198147020879485,6.72497113526723,14.819982528686523,9465,,,,
334,9646,166.0,59.06,0.03484616555067069,7.0802792944462905,15.0649254322052,9631,,,,
335,9760,114.0,60.04,0.03449770389516398,8.36428274031271,15.277567863464355,9745,,,,
336,9875,115.0,61.05,0.03415272685621234,7.148755028973455,15.47673773765564,9860,,,,
337,10080,205.0,62.93,0.03381119958765022,8.26148158980579,15.835232257843018,10065,,,,
338,10324,244.0,65.23,0.03347308759177372,8.31861011341947,16.305524110794067,10309,,,,
339,10565,241.0,67.46,0.03313835671585598,8.544915944708828,16.711175441741943,10550,,,,
340,10664,99.0,68.3,0.03280697314869742,7.941507339477539,16.884220600128174,10649,,,,
341,10768,104.0,69.21,0.03247890341721044,9.66850976158793,17.03266978263855,10753,,,,
342,10918,150.0,70.53,0.03215411438303834,9.723358807166418,17.27329397201538,10903,,,,
343,11088,170.0,72.06,0.031832573239207955,9.671172182700213,17.54895281791687,11073,,,,
344,11185,97.0,72.88,0.031514247506815876,9.254050252363854,17.712862730026245,11170,,,,
345,11289,104.0,73.76,0.031199105031747717,9.314575056617077,17.89338994026184,11274,,,,
346,11384,95.0,74.57,0.03088711398143024,10.007336343589582,18.073123931884766,11369,,,,
347,11504,120.0,75.62,0.030578242841615935,9.137776308258374,18.3013858795166,11489,,,,
348,11592,88.0,76.31,0.030272460413199778,9.499490049752323,18.51114320755005,11577,,,,
349,11675,83.0,76.99,0.02996973580906778,10.348321429936282,18.65680170059204,11660,,,90.0,4.8166378315169185
350,11785,110.0,77.92,0.029670038450977102,10.864184204014865,18.816444873809814,11770,,,,
351,11900,115.0,78.95,0.02937333806646733,10.39101841242417,18.993629693984985,11885,,,,
352,12059,159.0,80.33,0.029079604685802656,8.606622328548312,19.263278484344482,12044,,,,
353,12150,91.0,81.04,0.02878880863894463,8.603201526206929,19.4170138835907,12135,,,,
354,12231,81.0,81.66,0.02850092055255518,7.748308284783069,19.530945301055908,12216,,,,
355,12308,77.0,82.22,0.02821591134702963,12.436531444648644,19.670398235321045,12293,,,,
356,12380,72.0,82.73,0.027933752233559334,8.520842197868559,19.793249368667603,12365,,,,
357,12457,77.0,83.29,0.027654414711223742,8.713262201903703,19.903563976287842,12442,,,,
358,12533,76.0,83.82,0.027377870564111503,15.75486209988594,20.045748710632324,12518,,,,
359,12596,63.0,84.28,0.02710409185847039,11.397484932626996,20.145941019058228,12581,,,,
360,12666,70.0,84.8,0.026833050939885684,9.821124725682395,20.255146026611328,12651,,,,
361,12727,61.0,85.2,0.026564720430486827,13.124396719893472,20.38050413131714,12712,,,,
362,12797,70.0,85.68,0.026299073226181958,9.766032418182919,20.480173587799072,12782,,,,
363,12853,56.0,86.01,0.026036082493920136,8.13077166144337,20.57363271713257,12838,,,,
364,12918,65.0,86.47,0.025775721668980935,14.377289142058446,20.73746156692505,12903,,,,
365,12976,58.0,86.89,0.025517964452291125,11.106820786821432,20.893383026123047,12961,,,,
366,13036,60.0,87.33,0.025262784807768213,8.795459251602491,20.9948627948761,13021,,,,
367,13089,53.0,87.67,0.025010156959690534,12.998821532951212,21.104835271835327,13074,,,,
368,13149,60.0,88.05,0.024760055390093627,9.062281159559886,21.221248626708984,13134,,,,
369,13185,36.0,88.15,0.02451245483619269,9.34617147843043,21.2915198802948,13170,,,,
370,13236,51.0,88.44,0.024267330287830763,7.851717764256048,21.37132740020752,13221,,,,
371,13288,52.0,88.76,0.024024656984952455,4.649434597446368,21.462237119674683,13273,,,,
372,13345,57.0,89.09,0.02378441041510293,11.281531062042504,21.58154559135437,13330,,,,
373,13393,48.0,89.35,0.0235465663109519,8.293917113294205,21.683790922164917,13378,,,,
374,13442,49.0,89.64,0.02331110064784238,10.084956339427404,21.78437328338623,13427,,,,
375,13490,48.0,89.91,0.02307798964136396,13.668355751782656,21.870277404785156,13475,,,,
376,13527,37.0,90.0,0.022847209744950317,13.946301458655176,21.929927587509155,13512,,,,
377,13567,40.0,90.18,0.022618737647500813,16.05346048027277,22.007726192474365,13552,,,,
378,13610,43.0,90.41,0.022392550271025807,5.223130167916763,22.089001893997192,13595,,,,
379,13656,46.0,90.65,0.022168624768315548,11.99181664119596,22.183112382888794,13641,,,,
380,13694,38.0,90.81,0.021946938520632394,5.779722350208383,22.26323366165161,13679,,,,
381,13739,45.0,91.04,0.02172746913542607,17.28730501598782,22.362990140914917,13724,,,,
382,13782,43.0,91.24,0.021510194444071807,14.970886434233465,22.446922540664673,13767,,,,
383,13834,52.0,91.45,0.021295092499631088,9.54567109965361,22.541037797927856,13819,,,,
384,13879,45.0,91.56,0.02108214157463478,6.738181889057159,22.61097502708435,13864,,,,
385,13926,47.0,91.72,0.02087132015888843,13.036509676182524,22.69412612915039,13911,,,,
386,13978,52.0,91.91,0.020662606957299545,8.747758109982197,22.78225803375244,13963,,,,
387,14023,45.0,92.0,0.02045598088772655,8.002440185017056,22.87763285636902,14008,,,,
388,14073,50.0,92.09,0.020251421078849283,7.4663972675800325,22.968303442001343,14058,,,,
389,14121,48.0,92.15,0.02004890686806079,11.593584183603525,23.045233011245728,14106,,,,
390,14183,62.0,92.31,0.019848417799380184,9.025916044750522,23.16764521598816,14168,,,,
391,14240,57.0,92.38,0.01964993362138638,13.392925341924032,23.278393030166626,14225,,,,
392,14282,42.0,92.32,0.019453434285172516,15.87252251732917,23.359727382659912,14267,,,,
393,14327,45.0,92.4,0.01925889994232079,10.839477588070764,23.442158699035645,14312,,,,
394,14374,47.0,92.34,0.019066310942897582,12.776966995381294,23.51709771156311,14359,,,,
395,14404,30.0,92.24,0.01887564783346861,10.430325025320053,23.564613580703735,14389,,,,
396,14462,58.0,92.45,0.018686891355133923,9.350774331339474,23.678480863571167,14447,,,,
397,14559,97.0,92.9,0.01850002244158258,8.385053721899839,23.8559353351593,14544,,,,
398,14665,106.0,93.29,0.018315022217166757,10.432202178352284,24.057308673858643,14650,,,,
399,14789,124.0,93.9,0.018131871994995087,11.182262692239977,24.29786729812622,14774,,,110.2,3.1874754901018454
400,14893,104.0,94.37,0.017950553275045137,15.357143012376932,24.502971649169922,14878,,,,
401,14998,105.0,94.81,0.017771047742294686,12.06755709591366,24.692341327667236,14983,,,,
402,15106,108.0,95.14,0.01759333726487174,9.530906568522807,24.895925283432007,15091,,,,
403,15318,212.0,96.39,0.017417403892223023,10.583637509143577,25.239445686340332,15303,,,,
404,15422,104.0,96.71,0.01724322985330079,9.521192783919664,25.428194999694824,15407,,,,
405,15523,101.0,96.83,0.017070797554767782,8.882801401143027,25.62278437614441,15508,,,,
406,15629,106.0,97.01,0.016900089579220106,10.522918329486307,25.81265139579773,15614,,,,
407,15749,120.0,97.22,0.016731088683427903,11.475308524568876,26.037414073944092,15734,,,,
408,15854,105.0,97.46,0.016563777796593626,8.659036324137734,26.222139596939087,15839,,,,
409,15947,93.0,97.65,0.016398140018627688,10.13657130028612,26.389877796173096,15932,,,,
410,15958,11.0,96.98,0.01623415861844141,18.790738187052987,26.412325143814087,15943,,,,
411,16056,98.0,97.3,0.016071817032256998,10.459456373842395,26.590128183364868,16041,,,,
412,16152,96.0,97.6,0.015911098861934425,11.801890737687549,26.768144845962524,16137,,,,
413,16249,97.0,97.63,0.015751987873315082,7.640730271019886,26.934078693389893,16234,,,,
414,16345,96.0,97.29,0.015594467994581931,11.044625033314029,27.105404376983643,16330,,,,
415,16357,12.0,96.53,0.015438523314636111,8.824090048670769,27.12790322303772,16342,,,,
416,16369,12.0,95.59,0.01528413808148975,14.380168080329895,27.15985631942749,16354,,,,
417,16459,90.0,95.01,0.015131296700674854,8.974950151973301,27.32838463783264,16444,,,,
418,16552,93.0,94.46,0.014979983733668104,9.805732819982754,27.491820096969604,16537,,,,
419,16564,12.0,93.1,0.014830183896331423,1.1211873491605122,27.5153648853302,16549,,,,
420,16655,91.0,92.83,0.014681882057368109,8.453058767449726,27.68048620223999,16640,,,,
421,16744,89.0,91.29,0.014535063236794427,9.71569896949811,27.82870316505432,16729,,,,
422,16835,91.0,90.36,0.014389712604426484,10.133778992917511,27.984452724456787,16820,,,,
423,16846,11.0,88.54,0.014245815478382218,1.206482101570476,28.003527879714966,16831,,,,
424,16858,12.0,86.96,0.014103357323598397,1.2442064185937245,28.032757997512817,16843,,,,
425,16869,11.0,85.93,0.013962323750362412,34.47513344071128,28.05869436264038,16854,,,,
426,16881,12.0,84.64,0.013822700512858787,18.740425606568653,28.080188274383545,16866,,,,
427,16891,10.0,83.6,0.013684473507730199,5.68523725271225,28.09918999671936,16876,,,,
428,16970,79.0,83.07,0.013547628772652897,11.84568541487561,28.26506519317627,16955,,,,
429,17059,89.0,81.65,0.013412152484926368,8.74172302243415,28.421387910842896,17044,,,,
430,17070,11.0,80.45,0.013278030960077104,18.798009010878477,28.44145154953003,17055,,,,
431,17156,86.0,80.15,0.013145250650476333,10.766216886598011,28.624824285507202,17141,,,,
432,17187,31.0,79.16,0.01301379814397157,7.928588294213818,28.676167964935303,17172,,,,
433,17198,11.0,77.18,0.012883660162531854,5.339422074231234,28.69619083404541,17183,,,,
434,17209,11.0,75.63,0.012754823560906535,0.9857713092457164,28.717636585235596,17194,,,,
435,17221,12.0,74.61,0.01262727532529747,20.815304651856422,28.741164684295654,17206,,,,
436,17231,10.0,73.56,0.012501002572044496,19.250590443611145,28.748882055282593,17216,,,,
437,17244,13.0,71.64,0.01237599254632405,8.024202809883999,28.78069233894348,17229,,,,
438,17254,10.0,69.3,0.012252232620860809,10.860164040327072,28.797290086746216,17239,,,,
439,17265,11.0,67.0,0.012129710294652202,13.435671784661032,28.820452451705933,17250,,,,
440,17276,11.0,66.12,0.01200841319170568,11.705371369015086,28.839282512664795,17261,,,,
441,17287,11.0,65.19,0.011888329059788622,10.556471705436707,28.856367826461792,17272,,,,
442,17375,88.0,64.57,0.011769445769190735,9.942844359034842,29.010246515274048,17360,,,,
443,17385,10.0,62.97,0.011651751311498829,5.628303915262222,29.035725831985474,17370,,,,
444,17395,10.0,62.1,0.01153523379838384,10.820767050981521,29.051878213882446,17380,,,,
445,17407,12.0,61.18,0.011419881460400001,7.101613437136014,29.075867891311646,17392,,,,
446,17418,11.0,60.34,0.011305682645796001,14.887609048323197,29.095328092575073,17403,,,,
447,17430,12.0,59.26,0.011192625819338041,36.53329560160637,29.116966485977173,17415,,,,
448,17520,90.0,59.28,0.011080699561144661,7.828463888830608,29.28813147544861,17505,,,,
449,17531,11.0,58.56,0.010969892565533214,27.274400689385153,29.311115980148315,17516,,,42.0,37.56594202199647
450,17615,84.0,58.3,0.010860193639877882,11.512275614199185,29.469850063323975,17600,,,,
451,17707,92.0,58.07,0.010751591703479103,8.863463208727214,29.633193016052246,17692,,,,
452,17794,87.0,57.35,0.010644075786444312,13.38118297957826,29.795995712280273,17779,,,,
453,17885,91.0,57.35,0.01053763502857987,10.386266278369087,29.94117498397827,17870,,,,
454,17970,85.0,57.39,0.01043225867829407,11.97725792982999,30.089200496673584,17955,,,,
455,18057,87.0,57.49,0.01032793609151113,9.164065894039197,30.234695434570312,18042,,,,
456,18070,13.0,56.9,0.010224656730596018,14.765696938221271,30.267014026641846,18055,,,,
457,18110,40.0,56.53,0.010122410163290057,12.98331523835659,30.333833694458008,18095,,,,
458,18196,86.0,56.63,0.010021186061657156,13.407928523629211,30.483022451400757,18181,,,,
459,18282,86.0,56.86,0.01,10.85768026390741,30.611773252487183,18267,,,,
460,18322,40.0,56.56,0.01,10.48026720881462,30.686555862426758,18307,,,,
461,18350,28.0,56.23,0.01,17.70063944373812,30.734943628311157,18335,,,,
462,18363,13.0,55.66,0.01,5.2278853838260355,30.7604022026062,18348,,,,
463,18391,28.0,55.38,0.01,8.370804786682129,30.81005311012268,18376,,,,
464,18417,26.0,54.99,0.01,11.230857429596094,30.865052461624146,18402,,,,
465,18443,26.0,54.67,0.01,10.49947259747065,30.90658950805664,18428,,,,
466,18469,26.0,54.33,0.01,11.82803011399049,30.93797016143799,18454,,,,
467,18492,23.0,54.03,0.01,8.918976542742357,30.983683824539185,18477,,,,
468,18519,27.0,53.7,0.01,12.81111647685369,31.026532888412476,18504,,,,
469,18540,21.0,53.55,0.01,7.072144919917697,31.06142568588257,18525,,,,
470,18564,24.0,53.28,0.01,8.693554237484932,31.10196805000305,18549,,,,
471,18590,26.0,53.02,0.01,8.121095882012295,31.155637979507446,18575,,,,
472,18617,27.0,52.72,0.01,10.036023601337716,31.19635820388794,18602,,,,
473,18647,30.0,52.54,0.01,13.145385654767354,31.248589038848877,18632,,,,
474,18678,31.0,52.36,0.01,5.696785684554808,31.297991037368774,18663,,,,
475,18721,43.0,52.31,0.01,9.602754415467729,31.372098207473755,18706,,,,
476,18771,50.0,52.44,0.01,13.632405083179474,31.461973905563354,18756,,,,
477,18811,40.0,52.44,0.01,15.108672846853732,31.541250467300415,18796,,,,
478,18858,47.0,52.48,0.01,10.790210996536498,31.60672664642334,18843,,,,
479,18931,73.0,52.75,0.01,10.160149254211008,31.73506236076355,18916,,,,
480,19023,92.0,53.29,0.01,10.97650566632333,31.877365350723267,19008,,,,
481,19116,93.0,53.77,0.01,17.2896547009868,32.05473017692566,19101,,,,
482,19207,91.0,54.25,0.01,16.327741134952714,32.22386884689331,19192,,,,
483,19299,92.0,54.65,0.01,14.26091763118039,32.3584668636322,19284,,,,
484,19425,126.0,55.46,0.01,14.540535804771242,32.58241081237793,19410,,,,
485,19576,151.0,56.5,0.01,9.889430723442937,32.85266470909119,19561,,,,
486,19710,134.0,57.32,0.01,15.039582578103934,33.075661420822144,19695,,,,
487,19823,113.0,58.0,0.01,12.8236522769506,33.25434923171997,19808,,,,
488,19940,117.0,58.67,0.01,14.661087363703638,33.49765968322754,19925,,,,
489,20057,117.0,59.36,0.01,10.98294207173535,33.70956230163574,20042,,,,
490,20191,134.0,60.08,0.01,11.465469570302252,33.93069100379944,20176,,,,
491,20375,184.0,61.35,0.01,13.0089532609867,34.24577307701111,20360,,,,
492,20541,166.0,62.59,0.01,11.967672169208527,34.561506032943726,20526,,,,
493,20787,246.0,64.6,0.01,10.766370578752301,35.02157521247864,20772,,,,
494,20896,109.0,65.22,0.01,15.22848268058322,35.210662841796875,20881,,,,
495,20983,87.0,65.79,0.01,11.39839225527884,35.400776386260986,20968,,,,
496,21089,106.0,66.27,0.01,9.818755071118193,35.59410309791565,21074,,,,
497,21259,170.0,67.0,0.01,14.76509320770993,35.88489031791687,21244,,,,
498,21376,117.0,67.11,0.01,14.989897712683065,36.08890151977539,21361,,,,
499,21458,82.0,66.69,0.01,9.429062109167983,36.228081941604614,21443,,,57.8,3.7629775444453557
500,21532,74.0,66.39,0.01,13.925794777032491,36.35315680503845,21517,,,,
501,21653,121.0,66.55,0.01,16.11930269889595,36.59156513214111,21638,,,,
502,21769,116.0,66.63,0.01,15.684851405435595,36.80633521080017,21754,,,,
503,21843,74.0,65.25,0.01,15.853388152412466,36.93976807594299,21828,,,,
504,21913,70.0,64.91,0.01,12.599307259491512,37.06989812850952,21898,,,,
505,21966,53.0,64.43,0.01,12.31357362810171,37.17259764671326,21951,,,,
506,22037,71.0,64.08,0.01,13.982473762942032,37.285784006118774,22022,,,,
507,22134,97.0,63.85,0.01,16.313916178708222,37.441888093948364,22119,,,,
508,22233,99.0,63.79,0.01,9.938178093144387,37.615649461746216,22218,,,,
509,22327,94.0,63.8,0.01,10.330716172431378,37.76436257362366,22312,,,,
510,22420,93.0,64.62,0.01,10.588789964234957,37.906615257263184,22405,,,,
511,22500,80.0,64.44,0.01,13.558892525732517,38.04930543899536,22485,,,,
512,22607,107.0,64.55,0.01,11.553969926366182,38.255131483078,22592,,,,
513,22715,108.0,64.66,0.01,12.965735663970312,38.459667444229126,22700,,,,
514,22822,107.0,64.77,0.01,19.51857624265635,38.664121866226196,22807,,,,
515,22953,131.0,65.96,0.01,12.658332145396079,38.91942095756531,22938,,,,
516,23339,386.0,69.7,0.01,13.077216278549303,39.61719512939453,23324,,,,
517,23416,77.0,69.57,0.01,22.136700517945474,39.743773460388184,23401,,,,
518,23492,76.0,69.4,0.01,11.581667184829712,39.87320065498352,23477,,,,
519,23584,92.0,70.2,0.01,13.817247487928556,40.00780892372131,23569,,,,
520,23706,122.0,70.51,0.01,16.339095037491596,40.214611768722534,23691,,,,
521,23783,77.0,70.39,0.01,13.695710919120096,40.348026275634766,23768,,,,
522,23867,84.0,70.32,0.01,12.138761923426674,40.50515675544739,23852,,,,
523,23974,107.0,71.28,0.01,12.049489639629828,40.72379231452942,23959,,,,
524,24127,153.0,72.69,0.01,17.794800130759967,40.993173599243164,24112,,,,
525,24318,191.0,74.49,0.01,16.300184434621123,41.31107974052429,24303,,,,
526,24441,123.0,75.6,0.01,17.880974943560314,41.57403898239136,24426,,,,
527,24568,127.0,76.77,0.01,14.300131695477043,41.788225173950195,24553,,,,
528,24721,153.0,77.51,0.01,15.118136444902108,42.062493562698364,24706,,,,
529,24845,124.0,77.86,0.01,15.634991819820096,42.291672706604004,24830,,,,
530,24968,123.0,78.98,0.01,19.578540289789682,42.50937342643738,24953,,,,
531,25079,111.0,79.23,0.01,14.565497235134915,42.69889521598816,25064,,,,
532,25194,115.0,80.07,0.01,14.326044967900152,42.90110731124878,25179,,,,
533,25303,109.0,81.05,0.01,14.352829753805738,43.10320329666138,25288,,,,
534,25409,106.0,82.0,0.01,10.60781426530964,43.29599118232727,25394,,,,
535,25518,109.0,82.97,0.01,15.152255573950777,43.477089166641235,25503,,,,
536,25634,116.0,84.03,0.01,13.214553797039493,43.680705547332764,25619,,,,
537,25748,114.0,85.04,0.01,15.497510602076849,43.86692404747009,25733,,,,
538,25863,115.0,86.09,0.01,14.062507222528042,44.0786018371582,25848,,,,
539,25986,123.0,87.21,0.01,15.217208819660714,44.3136785030365,25971,,,,
540,26120,134.0,88.44,0.01,16.776192891953595,44.548301458358765,26105,,,,
541,26310,190.0,90.23,0.01,18.150715618384513,44.90702414512634,26295,,,,
542,26551,241.0,91.76,0.01,16.53299730422586,45.364405393600464,26536,,,,
543,26748,197.0,93.63,0.01,11.978537913808967,45.757935762405396,26733,,,,
544,26934,186.0,95.39,0.01,16.218507700068976,46.07219219207764,26919,,,,
545,27136,202.0,97.29,0.01,13.763824720193844,46.42280149459839,27121,,,,
546,27278,142.0,98.6,0.01,15.772307272738134,46.670775413513184,27263,,,,
547,27396,118.0,99.66,0.01,19.71164427268303,46.890629291534424,27381,,,,
548,27503,107.0,99.83,0.01,20.529789345286716,47.086424827575684,27488,,,,
549,27623,120.0,100.92,0.01,14.193506142993767,47.29993009567261,27608,,,113.2,3.124099870362662
550,27733,110.0,101.18,0.01,8.610589906302366,47.47746968269348,27718,,,,
551,27834,101.0,101.27,0.01,19.379938806047534,47.6463987827301,27819,,,,
552,27935,101.0,101.41,0.01,12.572584374116198,47.83991527557373,27920,,,,
553,28049,114.0,101.64,0.01,14.796747727875124,48.04206085205078,28034,,,,
554,28163,114.0,101.93,0.01,17.05547171883416,48.25440979003906,28148,,,,
555,28284,121.0,102.27,0.01,20.470332342484767,48.46552038192749,28269,,,,
556,28392,108.0,103.22,0.01,11.178920522332191,48.668745040893555,28377,,,,
557,28504,112.0,103.94,0.01,11.652521337781634,48.86389183998108,28489,,,,
558,28625,121.0,104.29,0.01,8.250976950915392,49.05828499794006,28610,,,,
559,28762,137.0,104.8,0.01,15.742972622170065,49.303919076919556,28747,,,,
560,28887,125.0,105.65,0.01,20.15737145137787,49.525667905807495,28872,,,,
561,29023,136.0,106.73,0.01,13.032239047920003,49.73672676086426,29008,,,,
562,29151,128.0,107.88,0.01,13.453701326157898,49.990726947784424,29136,,,,
563,29276,125.0,108.85,0.01,13.094765536785125,50.196006536483765,29261,,,,
564,29412,136.0,109.95,0.01,9.06953173700501,50.42351794242859,29397,,,,
565,29553,141.0,111.1,0.01,9.251626753637977,50.67305660247803,29538,,,,
566,29681,128.0,112.12,0.01,19.75529414229095,50.90990328788757,29666,,,,
567,29824,143.0,113.32,0.01,10.996813138048132,51.15263628959656,29809,,,,
568,30002,178.0,114.83,0.01,10.697048138031798,51.54120206832886,29987,,,,
569,30275,273.0,117.35,0.01,10.099816817612876,52.09857177734375,30260,,,,
570,30688,413.0,121.24,0.01,13.557887130225254,52.99071931838989,30673,,,,
571,31188,500.0,125.98,0.01,13.416383304059506,54.07269835472107,31173,,,,
572,31688,500.0,130.71,0.01,11.927415239751339,55.03475379943848,31673,,,,
573,32188,500.0,135.41,0.01,11.176661678373813,55.94406247138977,32173,,,,
574,32198,10.0,135.2,0.01,26.191608279943466,55.971965074539185,32183,,,,
575,32208,10.0,134.87,0.01,6.740649920701981,55.98707556724548,32193,,,,
576,32218,10.0,134.47,0.01,16.3309847176075,56.01021599769592,32203,,,,
577,32227,9.0,134.16,0.01,45.015051060252716,56.02800893783569,32212,,,,
578,32237,10.0,133.79,0.01,5.379206377267837,56.05311894416809,32222,,,,
579,32247,10.0,133.16,0.01,1.325633591413498,56.07523274421692,32232,,,,
580,32257,10.0,132.34,0.01,75.88749625086784,56.085291147232056,32242,,,,
581,32268,11.0,131.52,0.01,27.93057310039347,56.10943150520325,32253,,,,
582,32279,11.0,130.72,0.01,14.871922539039092,56.126301527023315,32264,,,,
583,32288,9.0,129.89,0.01,17.973116139570873,56.146586656570435,32273,,,,
584,32297,9.0,128.72,0.01,23.341179066234165,56.16308903694153,32282,,,,
585,32306,9.0,127.3,0.01,25.414033505651688,56.17866325378418,32291,,,,
586,32315,9.0,126.05,0.01,15.31355494260788,56.194169998168945,32300,,,,
587,32325,10.0,125.02,0.01,17.69221134185791,56.2155179977417,32310,,,,
588,32335,10.0,123.95,0.01,33.32683299779892,56.2412371635437,32320,,,,
589,32343,8.0,122.86,0.01,21.82134035229683,56.26180410385132,32328,,,,
590,32352,9.0,121.61,0.01,41.03433129522536,56.283814430236816,32337,,,,
591,32360,8.0,119.85,0.01,13.472037173807621,56.3026008605957,32345,,,,
592,32369,9.0,118.28,0.01,1.1239615811241999,56.32511496543884,32354,,,,
593,32379,10.0,115.92,0.01,20.405668419599532,56.346866607666016,32364,,,,
594,32389,10.0,114.93,0.01,1.03700293302536,56.36272573471069,32374,,,,
595,32398,9.0,114.15,0.01,1.254095607333713,56.37713360786438,32383,,,,
596,32406,8.0,113.17,0.01,39.413947802037,56.39200186729431,32391,,,,
597,32415,9.0,111.56,0.01,17.22175584236781,56.412668228149414,32400,,,,
598,32424,9.0,110.48,0.01,5.286860472626156,56.43281698226929,32409,,,,
599,32434,10.0,109.76,0.01,16.82892789244652,56.443105697631836,32419,,,9.2,0.7483314773547882
600,32445,11.0,109.13,0.01,14.560332309116017,56.460739850997925,32430,,,,
601,32454,9.0,108.01,0.01,16.656850265132057,56.48047947883606,32439,,,,
602,32465,11.0,106.96,0.01,4.552854627370834,56.50193691253662,32450,,,,
603,32473,8.0,106.3,0.01,8.362060435116291,56.52366900444031,32458,,,,
604,32483,10.0,105.7,0.01,20.945712941884995,56.5387659072876,32468,,,,
605,32492,9.0,105.26,0.01,5.592429114712609,56.552528858184814,32477,,,,
606,32503,11.0,104.66,0.01,19.437560048970308,56.57835078239441,32488,,,,
607,32513,10.0,103.79,0.01,1.0666732221841813,56.59624481201172,32498,,,,
608,32522,9.0,102.89,0.01,32.25336511267556,56.61494755744934,32507,,,,
609,32531,9.0,102.04,0.01,0.9408147500620948,56.63365817070007,32516,,,,
610,32540,9.0,101.2,0.01,1.491409136189355,56.65177869796753,32525,,,,
611,32550,10.0,100.5,0.01,1.1626066386699676,56.67220115661621,32535,,,,
612,32560,10.0,99.53,0.01,27.704021099209786,56.69723439216614,32545,,,,
613,32570,10.0,98.55,0.01,16.769021651148798,56.71508479118347,32555,,,,
614,32580,10.0,97.58,0.01,9.02875597178936,56.732205390930176,32565,,,,
615,32588,8.0,96.35,0.01,44.4178898409009,56.75138473510742,32573,,,,
616,32598,10.0,92.59,0.01,1.3095275998115539,56.7675940990448,32583,,,,
617,32606,8.0,91.9,0.01,17.878914453089237,56.78628611564636,32591,,,,
618,32616,10.0,91.24,0.01,48.3609604537487,56.80862236022949,32601,,,,
619,32624,8.0,90.4,0.01,32.38845366239548,56.83024001121521,32609,,,,
620,32634,10.0,89.28,0.01,20.689640709757803,56.856611251831055,32619,,,,
621,32644,10.0,88.61,0.01,0.9952024579048157,56.88454818725586,32629,,,,
622,32654,10.0,87.87,0.01,14.593310034275055,56.904611110687256,32639,,,,
