episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
183,7488,91.0,52.45,0.1589427091997875,0.7103333307637109,56.312002420425415,747,"56.716705,57.223610","0.726346,0.309577,0.743873,0.492327",,
184,7530,42.0,52.74,0.15735328210778962,0.8721909463405609,56.700576066970825,752,"57.011875,57.435886","0.722839,0.306440,0.747345,0.493195",,
185,7607,77.0,52.9,0.15577974928671173,1.0024247978414809,57.38118767738342,759,"57.405491,57.837704","0.717412,0.300905,0.750966,0.491338",,
186,7649,42.0,53.15,0.1542219517938446,0.6037416607141495,57.76382637023926,763,"57.678421,58.057911","0.714179,0.297350,0.753397,0.489309",,
187,7717,68.0,52.94,0.15267973227590617,0.9335617423057556,58.324347496032715,770,"58.141071,58.403904","0.710977,0.291287,0.759512,0.486626",,
188,7753,36.0,53.07,0.1511529349531471,1.1964312568306923,58.6529381275177,774,"58.379250,58.641632","0.710419,0.288444,0.762557,0.485267",,
189,7839,86.0,53.45,0.14964140560361563,0.8980760909616947,59.326963901519775,782,"58.748020,59.149456","0.708415,0.282849,0.769418,0.484048",,
190,7881,42.0,53.69,0.14814499154757946,0.9840338945388794,59.70790362358093,787,"58.901012,59.449749","0.707420,0.280285,0.774605,0.485790",,
191,7967,86.0,54.28,0.14666354163210368,2.232907485216856,60.467145681381226,795,"59.232803,59.885048","0.706108,0.275374,0.782005,0.487550",,
192,8032,65.0,54.61,0.14519690621578263,1.362673785005297,61.04158043861389,802,"59.509552,60.217625","0.703286,0.270551,0.789052,0.489006",,
193,8117,85.0,55.09,0.1437449371536248,1.5064882300794125,61.76218914985657,810,"59.918327,60.612965","0.698813,0.263351,0.795151,0.488536",,
194,8186,69.0,55.51,0.14230748778208857,1.2779759168624878,62.342687129974365,817,"60.240124,61.003613","0.695866,0.255647,0.799543,0.489494",,
195,8288,102.0,56.02,0.14088441290426768,1.1692102074623107,63.24150776863098,827,"60.796104,61.343063","0.692641,0.246382,0.808066,0.492492",,
196,8402,114.0,57.02,0.139475568775225,0.9734458463887373,64.22442078590393,839,"61.342144,61.767265","0.684236,0.234120,0.821532,0.496433",,
197,8523,121.0,57.95,0.13808081308747275,1.2477923408150673,65.25910568237305,851,"61.789795,62.273846","0.685184,0.225774,0.832860,0.499334",,
198,8643,120.0,58.38,0.136700004956598,1.6692105929056804,66.47580075263977,863,"62.528049,62.686726","0.689852,0.222980,0.837536,0.496932",,
199,8741,98.0,59.06,0.13533300490703204,1.0663747757673263,67.34954452514648,873,"63.019154,63.025696","0.690706,0.220537,0.840191,0.498849",91.2,31.05092591212056
200,8826,85.0,59.03,0.13397967485796172,1.0379557758569717,68.15651822090149,881,"63.217815,63.438694","0.689224,0.217684,0.841948,0.500651",,
201,8944,118.0,60.03,0.1326398781093821,0.7649672056237856,69.24265170097351,893,"63.724312,64.154953","0.689674,0.213627,0.842098,0.501862",,
202,8980,36.0,60.2,0.13131347932828827,0.7863974720239639,69.55044174194336,897,"63.871170,64.351784","0.690309,0.211833,0.842485,0.501106",,
203,9075,95.0,60.77,0.1300003445350054,1.404072966840532,70.3317711353302,906,"64.383186,64.710701","0.698193,0.208112,0.842702,0.501396",,
204,9199,124.0,61.61,0.12870034108965533,1.8641910602649052,71.44546961784363,918,"64.934006,65.236023","0.696449,0.195421,0.843446,0.499544",,
205,9317,118.0,61.98,0.1274133376787588,1.4576782907048862,72.5356822013855,930,"65.563599,65.768837","0.693608,0.187984,0.843902,0.493537",,
206,9448,131.0,62.85,0.12613920430197118,0.9674011193788968,73.72949814796448,943,"66.314766,66.477402","0.686878,0.182801,0.843741,0.485457",,
207,9583,135.0,63.89,0.12487781225895148,1.2051113013710295,74.93374586105347,957,"67.189682,67.185509","0.672697,0.173883,0.845172,0.477630",,
208,9676,93.0,64.43,0.12362903413636196,1.2016749464803271,75.72741365432739,966,"67.655716,67.591942","0.667431,0.170859,0.845474,0.474474",,
209,9758,82.0,64.96,0.12239274379499834,1.9261223636567593,76.45919299125671,974,"68.077583,67.942345","0.668411,0.169650,0.846231,0.473619",,
210,9872,114.0,65.94,0.12116881635704835,1.0344080353776615,77.5364670753479,986,"68.484673,68.507462","0.670022,0.166009,0.846252,0.469569",,
211,9960,88.0,66.47,0.11995712819347787,0.954015807973014,78.32940006256104,995,"68.838112,68.849731","0.680327,0.162611,0.845569,0.468263",,
212,10054,94.0,67.16,0.11875755691154309,1.7763757705688477,79.16671419143677,1004,"69.334572,69.168594","0.683586,0.158545,0.846783,0.468916",,
213,10150,96.0,67.88,0.11756998134242766,1.2134193509817124,80.13065576553345,1014,"69.819878,69.618469","0.679104,0.152682,0.850043,0.469095",,
214,10238,88.0,68.33,0.11639428152900338,1.1004702672362328,80.91513681411743,1022,"70.230873,70.027924","0.665417,0.145091,0.850529,0.465270",,
215,10375,137.0,69.47,0.11523033871371334,1.1669736674853735,82.16235280036926,1036,"70.759132,70.799026","0.650958,0.137021,0.852275,0.467013",,
216,10486,111.0,70.37,0.1140780353265762,1.5585635548288173,83.19401621818542,1047,"71.172607,71.351822","0.645274,0.132656,0.853747,0.467345",,
217,10622,136.0,71.53,0.11293725497331045,0.7004728306617055,84.42696809768677,1061,"71.882668,71.943390","0.642426,0.128972,0.852397,0.463054",,
218,10729,107.0,71.65,0.11180788242357734,0.7914961069822312,85.40977501869202,1071,"72.361542,72.321617","0.647750,0.127806,0.847805,0.462405",,
219,10870,141.0,72.46,0.11068980359934157,0.8559663981199265,86.7326591014862,1086,"73.020920,73.026436","0.648743,0.127697,0.849124,0.461449",,
220,10988,118.0,73.14,0.10958290556334815,1.918322522531856,87.79811120033264,1097,"73.487007,73.526680","0.633811,0.118306,0.855947,0.462444",,
221,11108,120.0,74.11,0.10848707650771466,0.9515434416631857,88.88512897491455,1109,"74.208786,74.199516","0.621341,0.114239,0.858692,0.462069",,
222,11240,132.0,75.03,0.10740220574263752,1.449195577629975,90.03382563591003,1123,"74.924919,74.953537","0.617264,0.111832,0.860623,0.461181",,
223,11347,107.0,75.48,0.10632818368521114,0.9894390597939491,90.93660259246826,1133,"75.405495,75.475662","0.617423,0.108897,0.857769,0.458045",,
224,11450,103.0,76.36,0.10526490184835903,1.0105017626827413,91.85692048072815,1144,"76.043106,76.037308","0.617397,0.108094,0.855775,0.454433",,
225,11613,163.0,77.67,0.10421225282987544,0.9228352885693312,93.26158404350281,1160,"76.814003,76.815697","0.604700,0.101684,0.855530,0.448222",,
226,11751,138.0,78.61,0.10317013030157669,0.9903072927679334,94.46850419044495,1174,"77.598343,77.555031","0.593346,0.096223,0.852428,0.442090",,
227,11860,109.0,79.34,0.10213842899856092,0.8761992454528809,95.39851427078247,1185,"78.157784,78.091629","0.587040,0.090940,0.851575,0.438768",,
228,11967,107.0,79.63,0.10111704470857531,1.0176763981580734,96.4287519454956,1195,"78.678116,78.613358","0.585001,0.091438,0.850232,0.434364",,
229,12069,102.0,80.47,0.10010587426148955,0.5681998431682587,97.34623336791992,1205,"79.005089,79.104652","0.584210,0.092101,0.850787,0.432975",,
230,12206,137.0,81.44,0.09910481551887466,0.9050891410027232,98.61292219161987,1219,"79.781235,79.655975","0.586873,0.091898,0.849872,0.428592",,
231,12419,213.0,83.26,0.0981137673636859,0.7691873368762788,100.48933029174805,1240,"80.605148,80.615524","0.586268,0.087288,0.847785,0.421999",,
232,12528,109.0,84.15,0.09713262969004904,0.7593710510568186,101.45990753173828,1251,"81.062241,81.142517","0.587834,0.089709,0.842847,0.419030",,
233,12637,109.0,84.72,0.09616130339314856,1.1496681557460264,102.46247625350952,1262,"81.486954,81.670845","0.588220,0.091314,0.836950,0.416741",,
234,12727,90.0,84.55,0.09519969035921708,0.9468662556674745,103.30942797660828,1271,"82.037277,82.004509","0.589119,0.089504,0.833206,0.415071",,
235,12855,128.0,85.67,0.0942476934556249,0.7380250508968647,104.41565895080566,1284,"82.428093,82.584686","0.586943,0.088458,0.831713,0.410850",,
236,12992,137.0,86.14,0.09330521652106866,0.8285469434091023,105.68005442619324,1298,"83.097336,83.113754","0.579500,0.085031,0.828233,0.403910",,
237,13123,131.0,87.12,0.09237216435585796,1.2896740723114748,106.84044027328491,1311,"83.620079,83.866005","0.578214,0.083414,0.825457,0.398077",,
238,13267,144.0,88.31,0.09144844271229938,0.6469421993408885,108.15891933441162,1325,"84.273682,84.529305","0.583807,0.079143,0.821861,0.396475",,
239,13391,124.0,88.63,0.0905339582851764,0.9276390981215697,109.27175450325012,1338,"84.842628,84.930290","0.590179,0.077091,0.818195,0.398897",,
240,13499,108.0,89.49,0.08962861870232462,0.4389075770974159,110.15023756027222,1348,"85.166924,85.398666","0.586191,0.072382,0.817931,0.400580",,
241,13617,118.0,89.89,0.08873233251530138,1.405673588315646,111.13432478904724,1360,"85.829109,86.027115","0.580150,0.070967,0.816769,0.396418",,
242,13969,352.0,92.56,0.08784500919014836,1.2908023961952755,114.06180667877197,1395,"87.178436,87.455368","0.570369,0.056901,0.811254,0.393257",,
243,14275,306.0,94.97,0.08696655909824688,0.9432338978494367,116.73869776725769,1426,"88.382027,88.851761","0.553949,0.049326,0.801551,0.385813",,
244,14529,254.0,96.96,0.0860968935072644,1.3396957093477249,118.91367626190186,1451,"89.439285,89.815857","0.534135,0.046689,0.797178,0.387411",,
245,15029,500.0,101.73,0.08523592457219176,1.0837202425301076,123.35776114463806,1501,"91.337456,91.922943","0.534714,0.044321,0.790607,0.403124",,
246,15529,500.0,105.65,0.08438356532646984,1.0938861566781997,128.03054642677307,1551,"93.310982,93.890816","0.539044,0.043282,0.770875,0.407920",,
247,16029,500.0,109.84,0.08353972967320515,0.8014361889660359,132.55302476882935,1601,"95.155655,95.696472","0.531743,0.038940,0.742332,0.406297",,
248,16529,500.0,113.88,0.0827043323764731,0.5195145910978317,137.22466588020325,1651,"96.820839,97.356606","0.525346,0.050917,0.728019,0.408459",,
249,16816,287.0,115.93,0.08187728905270836,0.5601854057147585,139.94826889038086,1680,"97.575569,98.177048","0.516143,0.045689,0.723215,0.411279",471.6,56.800000000000004
250,17223,407.0,119.8,0.08105851616218128,0.5961817035042658,143.85562348365784,1721,"98.877876,99.415764","0.522536,0.051238,0.708169,0.421985",,
251,17723,500.0,124.6,0.08024793100055946,0.5800761481374502,148.43643808364868,1771,"100.180336,100.786629","0.520062,0.045417,0.689210,0.433503",,
252,18223,500.0,128.75,0.07944545169055386,0.594185177795589,153.02040719985962,1821,"101.280624,101.959435","0.506002,0.052216,0.671927,0.441284",,
253,18723,500.0,133.25,0.07865099717364833,0.22099936693906785,157.47812032699585,1871,"102.259453,103.022743","0.490596,0.050830,0.653125,0.437480",,
254,18991,268.0,135.02,0.07786448720191184,0.5103316766520342,159.75902485847473,1898,"103.006294,103.661011","0.483931,0.051204,0.644072,0.438231",,
255,19491,500.0,139.67,0.07708584232989273,0.4244313940778375,164.1222198009491,1948,"104.050545,104.656921","0.475476,0.041880,0.627052,0.428434",,
256,19860,369.0,142.72,0.0763149839065938,0.6723496384818006,167.3760073184967,1985,"104.649521,105.332664","0.472127,0.045661,0.613220,0.418376",,
257,20360,500.0,147.45,0.07555183406752786,0.5735350381210447,171.85183191299438,2035,"105.502876,106.048454","0.461733,0.046546,0.596658,0.403841",,
258,20860,500.0,151.84,0.07479631572685258,0.44573285967111587,176.4384458065033,2085,"106.224678,106.716133","0.455431,0.047964,0.585895,0.398217",,
259,21360,500.0,156.49,0.07404835256958406,0.4319471322745085,181.10240197181702,2135,"107.010979,107.411278","0.455336,0.050146,0.576092,0.392760",,
260,21860,500.0,161.21,0.07330786904388821,0.3099093540199101,185.61567974090576,2185,"107.419594,107.825935","0.452210,0.048108,0.577171,0.399728",,
261,22360,500.0,165.08,0.07257479035344933,0.16134644037112594,190.1140911579132,2235,"108.036102,108.243210","0.436536,0.047703,0.562761,0.390995",,
262,22836,476.0,169.05,0.07184904244991483,0.7467542662027669,194.3611559867859,2282,"108.760689,108.880066","0.427654,0.046039,0.550810,0.379123",,
263,23336,500.0,173.42,0.07113055202541568,0.33149817522615194,198.79000544548035,2332,"109.066231,109.375999","0.417434,0.046465,0.545129,0.368717",,
264,23836,500.0,177.7,0.07041924650516153,0.28424008896574376,203.1015043258667,2382,"109.041885,109.355080","0.398415,0.040305,0.540632,0.365823",,
265,24336,500.0,181.7,0.06971505404010991,0.1554566784016788,207.37454652786255,2432,"109.187653,109.384079","0.383738,0.035156,0.536729,0.359745",,
266,24826,490.0,185.77,0.06901790349970881,0.1872037388574408,211.41256713867188,2481,"108.966736,109.269310","0.386752,0.037210,0.535875,0.361502",,
267,25326,500.0,190.32,0.06832772446471172,0.4235186607576907,215.7545347213745,2531,"109.230270,109.345490","0.384307,0.038075,0.535986,0.359928",,
268,25826,500.0,194.16,0.0676444472200646,0.1812788474187255,220.28553700447083,2581,"109.061028,109.192291","0.384018,0.039054,0.535106,0.360747",,
269,26326,500.0,197.99,0.06696800274786396,0.18168212922289967,224.7969036102295,2631,"109.273132,109.277702","0.384228,0.041041,0.534513,0.358465",,
270,26826,500.0,202.04,0.06629832272038531,0.1798289214633405,229.3099284172058,2681,"109.550003,109.565117","0.383919,0.040152,0.534584,0.359478",,
271,27326,500.0,205.95,0.06563533949318147,0.17154670702293515,234.09500360488892,2731,"109.352020,109.338997","0.380865,0.041479,0.534146,0.356796",,
272,27826,500.0,210.11,0.06497898609824965,0.5419558817334473,238.83760571479797,2781,"109.147118,109.034401","0.381073,0.044155,0.533081,0.351819",,
273,28326,500.0,214.41,0.06432919623726716,0.29730255583301185,243.51355457305908,2831,"108.829903,108.620544","0.387096,0.044177,0.533068,0.353535",,
274,28826,500.0,218.94,0.06368590427489448,0.29141504713334143,248.101881980896,2881,"108.746452,108.409332","0.393610,0.044895,0.532119,0.351550",,
275,29326,500.0,223.64,0.06304904523214554,0.15600240111351013,252.6048514842987,2931,"108.663971,108.355019","0.383078,0.047056,0.530257,0.348269",,
276,29826,500.0,228.16,0.06241855477982408,0.28980702947825193,257.105934381485,2981,"108.558426,108.194176","0.373326,0.051140,0.528018,0.346939",,
277,30005,179.0,229.06,0.06179436923202584,0.3932655564664553,258.73324155807495,2999,"108.445107,108.215141","0.373511,0.049402,0.527625,0.347006",,
278,30247,242.0,230.66,0.06117642553970558,0.02970271627418697,260.93899035453796,3023,"108.455154,108.179916","0.368538,0.050110,0.526547,0.345401",,
279,30447,200.0,232.46,0.06056466128430853,0.2864028702490032,262.9100613594055,3043,"108.384415,108.102219","0.371235,0.051703,0.526021,0.345194",,
280,30798,351.0,235.48,0.05995901467146544,0.20882593131225025,266.05520510673523,3078,"108.317162,107.901558","0.374061,0.051428,0.524962,0.346824",,
281,31037,239.0,237.04,0.059359424524750785,0.023503147686521213,268.28484630584717,3102,"108.166977,107.801277","0.376058,0.051764,0.524941,0.349964",,
282,31317,280.0,239.2,0.05876583027950327,0.4273980193205976,270.86896324157715,3130,"108.240067,107.820343","0.372523,0.051264,0.523770,0.349181",,
283,31507,190.0,240.19,0.05817817197670824,0.30980368402149333,272.4935448169708,3149,"108.215240,107.851814","0.371345,0.051946,0.523294,0.347768",,
284,31725,218.0,241.95,0.05759639025694116,0.023976204980334096,274.5309181213379,3171,"108.185295,107.833443","0.370247,0.053292,0.522491,0.346187",,
285,31939,214.0,243.32,0.057020426354371746,0.024884728847869804,276.4492471218109,3192,"107.982735,107.656830","0.372516,0.056194,0.521998,0.345094",,
286,32160,221.0,245.11,0.05645022209082803,0.02650082107309414,278.509672164917,3215,"107.901100,107.496490","0.377319,0.059970,0.521340,0.342933",,
287,32354,194.0,246.37,0.05588571986991975,0.023296026243387086,280.24898886680603,3234,"107.797722,107.346939","0.381465,0.060613,0.521320,0.341607",,
288,32530,176.0,247.77,0.05532686267122055,0.32885522377263343,281.91144275665283,3252,"107.820992,107.452934","0.380120,0.060377,0.520956,0.338948",,
289,32764,234.0,249.25,0.05477359404450834,0.24926468938508112,284.010041475296,3275,"107.676559,107.189369","0.381645,0.059404,0.520706,0.337542",,
290,32984,220.0,251.03,0.05422585810406326,1.3762194175611844,286.07769227027893,3297,"107.377541,106.960640","0.384351,0.059005,0.520575,0.336712",,
291,33283,299.0,253.16,0.05368359952302263,0.23211595717196662,288.9352033138275,3327,"107.287453,106.710724","0.383216,0.058747,0.520389,0.334388",,
292,33552,269.0,255.2,0.0531467635277924,0.023614973933608445,291.5428614616394,3354,"107.104050,106.616417","0.392226,0.061178,0.519859,0.333625",,
293,33751,199.0,256.34,0.05261529589251448,0.8552198463352397,293.425989151001,3374,"107.043579,106.519844","0.398428,0.060979,0.519752,0.332195",,
294,34035,284.0,258.49,0.05208914293358933,0.22060624536659038,295.9962167739868,3402,"106.945816,106.431374","0.398010,0.060594,0.519061,0.331096",,
295,34222,187.0,259.34,0.05156825150425344,0.014233263650614964,297.72756004333496,3421,"106.826385,106.363136","0.398614,0.062195,0.518964,0.329714",,
296,34722,500.0,263.2,0.0510525689892109,0.42299068028107284,302.41230511665344,3471,"106.623802,106.218300","0.400961,0.062589,0.518949,0.329691",,
297,34983,261.0,264.6,0.050542043299318794,0.017083214058612402,304.7039124965668,3497,"106.548134,106.091988","0.401178,0.061010,0.518978,0.329227",,
298,35239,256.0,265.96,0.050036622866325604,0.2181326412782073,306.9952747821808,3522,"106.364235,106.005814","0.398913,0.060624,0.519403,0.328082",,
299,35547,308.0,268.06,0.04953625663766235,0.014562968224767716,309.80703496932983,3553,"106.286812,106.000122","0.398221,0.062125,0.519226,0.326841",444.0,112.0
300,36037,490.0,272.11,0.04904089407128572,0.24366915590909063,314.3498330116272,3602,"106.124222,105.905243","0.401953,0.064286,0.519202,0.323876",,
301,36332,295.0,273.88,0.04855048513057287,0.01299346920568496,317.03862380981445,3632,"106.066208,105.905052","0.401465,0.067034,0.519377,0.322724",,
302,36511,179.0,275.31,0.04806498027926714,0.014601319963629875,318.63901138305664,3650,"105.923744,105.804581","0.403943,0.069076,0.519912,0.322171",,
303,36823,312.0,277.48,0.047584330476474465,0.39845578687926453,321.4273338317871,3681,"105.757050,105.741753","0.400879,0.070489,0.521655,0.321872",,
304,37323,500.0,281.24,0.04710848717170972,0.5415063407551497,325.5734393596649,3731,"105.696732,105.675438","0.407922,0.073476,0.522806,0.319768",,
305,37823,500.0,285.06,0.04663740229999262,0.34042778772301974,329.41623401641846,3781,"105.401512,105.500832","0.398575,0.073118,0.524399,0.322149",,
306,38120,297.0,286.72,0.046171028276992696,0.367081931574891,331.67561650276184,3811,"105.216202,105.408356","0.397847,0.077321,0.526672,0.323857",,
307,38620,500.0,290.37,0.045709317994222766,0.5361339596472681,335.7319366931915,3861,"105.081711,105.306305","0.398537,0.080126,0.530218,0.327168",,
308,39120,500.0,294.44,0.04525222481428054,0.31732598069123924,340.054589509964,3911,"104.965431,105.403664","0.394269,0.079994,0.532080,0.327772",,
309,39620,500.0,298.62,0.04479970256613774,0.8565654881484807,344.50749802589417,3961,"104.764122,105.226677","0.398922,0.081859,0.535355,0.330826",,
310,40120,500.0,302.48,0.044351705540476356,0.3174600229598582,349.0880410671234,4011,"104.611122,105.253510","0.400394,0.077790,0.538623,0.332383",,
311,40620,500.0,306.6,0.043908188485071595,0.10993847612757236,353.54972219467163,4061,"104.698318,105.280418","0.396531,0.076886,0.538449,0.331798",,
312,41120,500.0,310.66,0.04346910660022087,0.6260826760390773,357.99110865592957,4111,"104.687912,105.322357","0.406154,0.079341,0.538088,0.329678",,
313,41620,500.0,314.7,0.04303441553421867,0.20586417553480715,362.398766040802,4161,"104.794464,105.384293","0.409005,0.078250,0.538216,0.327957",,
314,42027,407.0,317.89,0.04260407137887648,0.16801059571735094,366.0689935684204,4201,"104.842850,105.443497","0.412037,0.079169,0.539254,0.327421",,
315,42527,500.0,321.52,0.04217803066508771,0.22335912411101164,370.94378781318665,4251,"104.838112,105.445717","0.417390,0.077722,0.539893,0.327491",,
316,43027,500.0,325.41,0.04175625035843684,0.3021428033290431,375.5903859138489,4301,"105.024681,105.651291","0.419242,0.078867,0.541801,0.330731",,
317,43527,500.0,329.05,0.04133868785485247,0.35151596092619003,380.19866704940796,4351,"105.185127,105.704308","0.425442,0.081185,0.541965,0.329074",,
318,44027,500.0,332.98,0.040925300976303945,0.25937434447463603,384.6143002510071,4401,"105.251137,105.871468","0.422210,0.078735,0.541874,0.326695",,
319,44527,500.0,336.57,0.0405160479665409,0.10616605360992253,389.24478220939636,4451,"105.471169,105.982979","0.424424,0.080041,0.541244,0.324714",,
320,45027,500.0,340.39,0.040110887486875496,0.2611310072615743,393.71759033203125,4501,"105.549797,106.166306","0.424027,0.080030,0.542054,0.320829",,
321,45270,243.0,341.62,0.03970977861200674,0.42929129539057614,395.94477915763855,4526,"105.721062,106.114960","0.425544,0.078968,0.544740,0.320020",,
322,45770,500.0,345.3,0.039312680825886674,0.37765888423658905,400.6169090270996,4576,"105.761902,106.141151","0.419040,0.081324,0.548223,0.324244",,
323,46270,500.0,349.23,0.038919554017627804,0.2263374523166567,405.19585728645325,4626,"105.948441,106.164322","0.422727,0.081188,0.552866,0.325082",,
324,46770,500.0,353.2,0.03853035847745152,0.2686688213702291,409.8499994277954,4676,"105.953041,106.242111","0.423158,0.080946,0.554456,0.325402",,
325,47270,500.0,356.57,0.03814505489267701,0.14106642143800854,414.4807195663452,4726,"106.129311,106.308594","0.423702,0.079912,0.553771,0.325514",,
326,47770,500.0,360.19,0.03776360434375024,0.0227421368425712,419.1260769367218,4776,"106.531273,106.667374","0.422634,0.078644,0.552687,0.322930",,
327,48270,500.0,364.1,0.03738596830031274,0.14624670687131583,423.577187538147,4826,"106.774788,106.758316","0.423570,0.081712,0.551960,0.317794",,
328,48770,500.0,368.03,0.03701210861730961,0.0149314468447119,428.1779007911682,4876,"106.873589,106.975990","0.422073,0.080270,0.550478,0.313795",,
329,49270,500.0,372.01,0.03664198753113651,0.14600618365686388,432.8991928100586,4926,"107.094177,107.098763","0.421101,0.083298,0.549853,0.309742",,
330,49745,475.0,375.39,0.036275567655825146,0.14959570325594,437.3340163230896,4973,"107.139427,107.113899","0.420191,0.082690,0.550127,0.306955",,
331,50245,500.0,378.26,0.03591281197926689,0.27214714403264223,441.9120409488678,5023,"107.103134,107.079453","0.419376,0.082084,0.549580,0.303257",,
332,50745,500.0,382.17,0.035553683859474224,0.274987485865131,446.4228799343109,5073,"107.213341,107.226234","0.419711,0.082051,0.548553,0.308601",,
333,51216,471.0,385.79,0.035198147020879485,0.297108433387698,450.6733024120331,5120,"107.027794,107.161919","0.421235,0.083494,0.547527,0.303933",,
334,51606,390.0,388.79,0.03484616555067069,0.17747401023426881,454.1983561515808,5159,"107.263054,107.188446","0.428634,0.085401,0.547303,0.304215",,
335,51988,382.0,391.33,0.03449770389516398,0.1968347270188755,457.6938900947571,5197,"107.332169,107.298233","0.425425,0.085474,0.546231,0.297424",,
336,52487,499.0,394.95,0.03415272685621234,0.02549583462998271,462.38572812080383,5247,"107.441223,107.417236","0.431037,0.083204,0.547119,0.297866",,
337,52960,473.0,398.37,0.03381119958765022,0.29306419317921,466.75367546081543,5295,"107.471794,107.561607","0.426093,0.080247,0.548124,0.292724",,
338,53460,500.0,401.93,0.03347308759177372,0.22957213619723915,471.50015664100647,5345,"107.686218,107.599838","0.435127,0.082804,0.549155,0.291088",,
339,53760,300.0,403.69,0.03313835671585598,0.1884728081834813,474.2039759159088,5375,"107.694061,107.729271","0.442867,0.087217,0.549413,0.288360",,
340,54249,489.0,407.5,0.03280697314869742,0.30375812922526774,478.4316899776459,5423,"107.891312,107.823761","0.450664,0.089410,0.549409,0.288372",,
341,54681,432.0,410.64,0.03247890341721044,0.6685842216671021,481.9627809524536,5467,"108.027565,108.039375","0.461672,0.089968,0.549990,0.294000",,
342,55077,396.0,411.08,0.03215411438303834,0.3577316149782676,485.10205459594727,5506,"108.160675,108.088882","0.467715,0.090580,0.550384,0.288411",,
343,55484,407.0,412.09,0.031832573239207955,0.04502554928384176,488.6133484840393,5547,"108.192726,108.308144","0.470525,0.098255,0.550270,0.286264",,
344,55893,409.0,413.64,0.031514247506815876,0.4306058772362587,492.249707698822,5588,"108.296570,108.243950","0.481874,0.108330,0.550215,0.283489",,
345,56303,410.0,412.74,0.031199105031747717,0.050718516701968704,496.03214740753174,5629,"108.469437,108.498703","0.487844,0.102739,0.551307,0.280506",,
346,56690,387.0,411.61,0.03088711398143024,0.30800904113894856,499.88313460350037,5668,"108.366951,108.493370","0.489620,0.105705,0.551343,0.275002",,
347,57125,435.0,410.96,0.030578242841615935,0.27228976697336105,504.3199005126953,5711,"108.773422,108.973618","0.485365,0.103481,0.552031,0.269689",,
348,57551,426.0,410.22,0.030272460413199778,0.051527833847632244,508.1081614494324,5754,"108.669968,109.014427","0.499411,0.111379,0.554187,0.260131",,
349,57981,430.0,411.65,0.02996973580906778,0.35383040956113226,511.97291326522827,5797,"108.842499,109.282753","0.502243,0.114846,0.558577,0.260092",161.0,14.7648230602334
350,58389,408.0,411.66,0.029670038450977102,0.17018595132976772,515.8458027839661,5837,"108.804253,109.257179","0.508714,0.123493,0.562796,0.266907",,
351,58811,422.0,410.88,0.02937333806646733,0.055521987118693286,519.7896711826324,5880,"108.875694,109.557510","0.513779,0.122019,0.560997,0.263185",,
352,59246,435.0,410.23,0.029079604685802656,0.21597694007809773,523.9532608985901,5923,"108.882797,109.626884","0.519751,0.128670,0.560865,0.255056",,
353,59401,155.0,406.78,0.02878880863894463,0.06705228029750288,525.4055440425873,5939,"108.885262,109.695808","0.517795,0.128899,0.560725,0.254569",,
354,59833,432.0,408.42,0.02850092055255518,0.4542362540960312,529.2724313735962,5982,"109.229713,110.000069","0.522213,0.136718,0.568363,0.245912",,
355,60270,437.0,407.79,0.02821591134702963,0.07401414249431003,533.2724075317383,6026,"109.148643,110.102859","0.514770,0.139986,0.571771,0.235216",,
356,60715,445.0,408.55,0.027933752233559334,0.16325055312534625,537.3113706111908,6070,"109.651741,110.699303","0.510157,0.133892,0.568333,0.224758",,
357,60870,155.0,405.1,0.027654414711223742,0.4003076524240896,538.7941539287567,6086,"109.721664,110.875465","0.508666,0.136873,0.569378,0.225133",,
358,61019,149.0,401.59,0.027377870564111503,0.34375842926757677,540.1801192760468,6100,"109.958633,111.044487","0.506912,0.137769,0.566398,0.223025",,
359,61174,155.0,398.14,0.02710409185847039,0.05655618163291365,541.6452667713165,6116,"109.935333,111.184097","0.504807,0.139655,0.564291,0.218994",,
360,61344,170.0,394.84,0.026833050939885684,0.3098325540914255,543.3816356658936,6133,"109.976547,111.418861","0.499460,0.144582,0.560041,0.213236",,
361,61510,166.0,391.5,0.026564720430486827,0.0899562550818219,544.9729499816895,6150,"110.348816,111.842140","0.495768,0.142031,0.553976,0.211293",,
362,61661,151.0,388.25,0.026299073226181958,0.07896830141544342,546.4201714992523,6165,"110.626488,111.971085","0.492976,0.142182,0.549007,0.208200",,
363,61819,158.0,384.83,0.026036082493920136,0.34265607396761577,547.9005300998688,6180,"110.869408,112.252884","0.492972,0.147232,0.543690,0.200887",,
364,61957,138.0,381.21,0.025775721668980935,0.40205457859805654,549.2433979511261,6194,"111.413383,112.489220","0.492811,0.144686,0.538963,0.198901",,
365,62114,157.0,377.78,0.025517964452291125,0.4761384855955839,550.7885859012604,6210,"111.552811,112.776772","0.490460,0.145953,0.532323,0.199091",,
366,62299,185.0,374.73,0.025262784807768213,0.0838087151447932,552.527291059494,6228,"111.806091,113.088676","0.485934,0.144838,0.526285,0.196274",,
367,62476,177.0,371.5,0.025010156959690534,0.30388829443189835,554.1874182224274,6246,"112.245461,113.283432","0.489491,0.151664,0.520703,0.194838",,
