episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
183,8257,19.0,54.44,0.1589427091997875,1.7086993977427483,60.51417827606201,824,"65.721504,66.152252","0.624167,0.178631,0.439096,0.309231",,
184,8330,73.0,54.65,0.15735328210778962,1.848030997440219,61.181575775146484,832,"66.177856,66.572021","0.619216,0.172615,0.443978,0.308337",,
185,8371,41.0,54.14,0.15577974928671173,2.221900947391987,61.52075791358948,836,"66.445389,66.788391","0.616990,0.170165,0.445145,0.307192",,
186,8450,79.0,54.49,0.1542219517938446,1.8525545615702868,62.181692600250244,844,"66.913666,67.297417","0.612586,0.166148,0.448054,0.305691",,
187,8472,22.0,54.55,0.15267973227590617,0.19453758001327515,62.356581926345825,846,"67.013023,67.436066","0.611333,0.165235,0.448884,0.305318",,
188,8540,68.0,55.05,0.1511529349531471,0.16271761059761047,62.951130390167236,853,"67.357491,67.882339","0.606962,0.162477,0.450879,0.303725",,
189,8639,99.0,55.69,0.14964140560361563,1.827217422425747,63.87409853935242,862,"67.830788,68.430344","0.601810,0.159299,0.452802,0.301739",,
190,8700,61.0,56.15,0.14814499154757946,2.028170226940087,64.50145244598389,869,"68.325706,68.774696","0.598302,0.157109,0.456047,0.301022",,
191,8754,54.0,55.77,0.14666354163210368,1.6096380084753037,64.95880508422852,874,"68.662109,69.002922","0.595431,0.155021,0.458813,0.301564",,
192,8841,87.0,55.8,0.14519690621578263,1.3178913121422131,65.6920793056488,883,"69.105820,69.495995","0.589998,0.149953,0.463490,0.302870",,
193,8905,64.0,56.25,0.1437449371536248,1.262971514215072,66.25566864013672,889,"69.394257,69.811066","0.588049,0.148448,0.466128,0.303579",,
194,8992,87.0,56.69,0.14230748778208857,1.3853673049145274,67.08516502380371,898,"69.798256,70.323097","0.586138,0.147183,0.467567,0.303044",,
195,9054,62.0,56.92,0.14088441290426768,0.8817640294631323,67.65097093582153,904,"70.158630,70.621170","0.585654,0.146770,0.468462,0.302357",,
196,9123,69.0,56.7,0.139475568775225,2.769732798848833,68.31717562675476,911,"70.617920,70.944221","0.584815,0.145896,0.468913,0.300444",,
197,9190,67.0,56.92,0.13808081308747275,0.5852259652955192,68.93573498725891,918,"71.087852,71.208374","0.582668,0.144592,0.472106,0.299895",,
198,9251,61.0,56.58,0.136700004956598,2.3686450074116387,69.46950078010559,924,"71.304680,71.538933","0.579538,0.142966,0.474751,0.300304",,
199,9311,60.0,57.01,0.13533300490703204,1.3512857233484585,69.99147844314575,930,"71.418739,71.914482","0.577936,0.141446,0.478494,0.301429",68.2,11.565465835840769
200,9379,68.0,57.39,0.13397967485796172,0.6872037872672081,70.562424659729,936,"71.632065,72.221107","0.575061,0.139876,0.483299,0.302772",,
201,9445,66.0,57.89,0.1326398781093821,1.9571881485836846,71.11744618415833,943,"71.977501,72.565559","0.571885,0.138277,0.487407,0.303727",,
202,9501,56.0,58.01,0.13131347932828827,2.8189765624701977,71.67729020118713,949,"72.230225,72.852341","0.569881,0.136868,0.490018,0.304521",,
203,9556,55.0,57.85,0.1300003445350054,1.0100458949804305,72.16799998283386,954,"72.536705,73.058937","0.568824,0.135928,0.491375,0.304763",,
204,9622,66.0,57.77,0.12870034108965533,0.18831953512770788,72.78477048873901,961,"72.946014,73.344315","0.568432,0.135055,0.493367,0.305811",,
205,9709,87.0,57.93,0.1274133376787588,1.8754612216725945,73.53125095367432,969,"73.368942,73.665283","0.568093,0.135025,0.496047,0.307486",,
206,9826,117.0,58.36,0.12613920430197118,0.8223867882043123,74.67240643501282,981,"73.792107,74.203239","0.562742,0.136786,0.498689,0.308450",,
207,9890,64.0,58.31,0.12487781225895148,1.7239902530397688,75.28059887886047,988,"74.032066,74.519043","0.556259,0.136396,0.502864,0.309048",,
208,9963,73.0,58.06,0.12362903413636196,1.648218606199537,75.95733594894409,995,"74.341103,74.804817","0.551514,0.136696,0.509521,0.312243",,
209,10030,67.0,57.92,0.12239274379499834,0.8499577662774495,76.57256817817688,1002,"74.738441,75.128105","0.548105,0.137026,0.513059,0.313446",,
210,10093,63.0,58.02,0.12116881635704835,1.8770432968934376,77.11256814002991,1008,"74.997368,75.519440","0.545815,0.136737,0.514127,0.312854",,
211,10167,74.0,58.59,0.11995712819347787,0.7942972630262375,77.85574221611023,1015,"75.241692,75.919380","0.544311,0.135418,0.516987,0.314114",,
212,10194,27.0,58.58,0.11875755691154309,2.56082446873188,78.08303093910217,1018,"75.374054,76.043571","0.544215,0.135231,0.518548,0.314774",,
213,10253,59.0,58.42,0.11756998134242766,3.334390198191007,78.63045978546143,1024,"75.752861,76.215744","0.544310,0.133976,0.523073,0.316401",,
214,10340,87.0,59.08,0.11639428152900338,1.7693197859658136,79.47155690193176,1033,"76.142334,76.660431","0.542451,0.130803,0.530345,0.318760",,
215,10408,68.0,59.63,0.11523033871371334,3.027766133348147,80.06012201309204,1039,"76.383255,76.946945","0.541081,0.128118,0.535084,0.320344",,
216,10482,74.0,59.45,0.1140780353265762,2.7413230277597904,80.75717687606812,1047,"76.674667,77.318054","0.541167,0.126311,0.541735,0.323661",,
217,10555,73.0,59.87,0.11293725497331045,3.4330126409019743,81.39975214004517,1054,"76.913971,77.568909","0.543423,0.126203,0.546944,0.328187",,
218,10627,72.0,60.42,0.11180788242357734,2.1192310069288527,82.04448986053467,1061,"77.141632,77.852051","0.545128,0.126054,0.551159,0.332631",,
219,10667,40.0,59.97,0.11068980359934157,0.9203180260956287,82.41334295272827,1065,"77.278725,78.033340","0.545209,0.125614,0.553617,0.334518",,
220,10750,83.0,60.57,0.10958290556334815,0.5035195665227042,83.16906356811523,1074,"77.708298,78.384651","0.543455,0.126181,0.556924,0.336666",,
221,10858,108.0,61.29,0.10848707650771466,1.1033285513520241,84.10388827323914,1084,"78.224159,78.802559","0.540632,0.127108,0.557523,0.337666",,
222,10955,97.0,61.81,0.10740220574263752,1.462774720788002,84.9708468914032,1094,"78.617935,79.291412","0.539155,0.126981,0.561353,0.337332",,
223,11045,90.0,62.54,0.10632818368521114,2.4286079191499286,85.88151836395264,1103,"78.931389,79.672386","0.540512,0.128200,0.564572,0.337572",,
224,11132,87.0,62.35,0.10526490184835903,1.9284424665901396,86.68198728561401,1112,"79.293167,79.913307","0.545669,0.133451,0.565957,0.339983",,
225,11221,89.0,62.86,0.10421225282987544,0.9910709907611212,87.47728300094604,1121,"79.738617,80.281570","0.545912,0.136800,0.564693,0.338883",,
226,11295,74.0,63.28,0.10317013030157669,2.468407541513443,88.11731791496277,1128,"80.094574,80.550049","0.548216,0.137726,0.566589,0.338923",,
227,11380,85.0,63.63,0.10213842899856092,0.1497454899880621,88.82063055038452,1137,"80.427841,80.971298","0.550184,0.138721,0.567909,0.339674",,
228,11448,68.0,64.14,0.10111704470857531,0.10932408894101779,89.38516879081726,1143,"80.667282,81.279198","0.549645,0.140242,0.566234,0.339547",,
229,11552,104.0,64.32,0.10010587426148955,0.3782337551767176,90.26072192192078,1154,"81.164909,81.692368","0.549302,0.142364,0.566852,0.340897",,
230,11628,76.0,64.26,0.09910481551887466,0.732131511505161,90.9063229560852,1161,"81.434525,81.936653","0.550512,0.144104,0.567281,0.341453",,
231,11712,84.0,64.93,0.0981137673636859,0.6580432558225261,91.66631031036377,1170,"81.798088,82.352417","0.551951,0.146560,0.564764,0.340223",,
232,11790,78.0,64.77,0.09713262969004904,1.9243611572310328,92.3368501663208,1178,"82.098427,82.653702","0.555137,0.151109,0.562611,0.340272",,
233,11867,77.0,65.17,0.09616130339314856,0.7688299736806324,92.95550966262817,1185,"82.403915,82.859329","0.559550,0.155455,0.560725,0.340557",,
234,11929,62.0,65.62,0.09519969035921708,1.3732461296021938,93.52568912506104,1191,"82.588692,83.076996","0.562682,0.156986,0.560325,0.340645",,
235,12042,113.0,66.29,0.0942476934556249,2.4056220557540655,94.58797025680542,1203,"82.956192,83.517868","0.570852,0.161233,0.559356,0.341900",,
236,12106,64.0,66.28,0.09330521652106866,2.9264582556982837,95.22859692573547,1209,"83.144768,83.730331","0.574517,0.161829,0.558779,0.342194",,
237,12244,138.0,66.86,0.09237216435585796,1.3383718984467643,96.51329779624939,1223,"83.609123,84.118813","0.581607,0.165967,0.557573,0.344889",,
238,12570,326.0,69.89,0.09144844271229938,1.646712713733767,99.48213124275208,1256,"84.808212,85.301048","0.575908,0.166268,0.557613,0.341671",,
239,12640,70.0,70.21,0.0905339582851764,1.1330045477620192,100.0953299999237,1263,"85.042305,85.560738","0.575441,0.164807,0.557822,0.340961",,
240,12730,90.0,70.53,0.08962861870232462,0.6226168150703112,100.9184057712555,1272,"85.416122,85.919365","0.576241,0.165619,0.556707,0.339691",,
241,13001,271.0,72.48,0.08873233251530138,1.0210736050373979,103.33843922615051,1299,"86.432106,86.844437","0.588279,0.172685,0.553501,0.337606",,
242,13099,98.0,72.64,0.08784500919014836,1.4970399960875511,104.14209055900574,1308,"86.697243,87.204926","0.598225,0.181586,0.552449,0.339303",,
243,13599,500.0,76.97,0.08696655909824688,1.2802672173269094,108.65063071250916,1358,"88.368187,88.847992","0.616433,0.187238,0.551850,0.342171",,
244,13675,76.0,77.5,0.0860968935072644,0.6518226568587124,109.34976577758789,1366,"88.621262,89.192268","0.615860,0.185942,0.549450,0.340668",,
245,13788,113.0,78.29,0.08523592457219176,1.3811730854213238,110.31732273101807,1377,"89.118805,89.520302","0.612876,0.187182,0.546566,0.338784",,
246,13943,155.0,79.61,0.08438356532646984,0.6471775486133993,111.65487551689148,1393,"89.524109,90.059845","0.616404,0.192587,0.545181,0.341032",,
247,14012,69.0,79.68,0.08353972967320515,0.765708095527121,112.27977633476257,1400,"89.709663,90.245872","0.621047,0.197987,0.543942,0.341011",,
248,14118,106.0,80.32,0.0827043323764731,0.11694562640041113,113.20254182815552,1410,"89.972702,90.562477","0.626524,0.203111,0.541736,0.341231",,
249,14182,64.0,80.76,0.08187728905270836,1.5177756515996796,113.77053165435791,1417,"90.129333,90.789864","0.629676,0.204263,0.541217,0.341830",89.2,27.952817389308006
250,14262,80.0,80.84,0.08105851616218128,0.6308128763921559,114.4568030834198,1425,"90.365356,90.931808","0.634036,0.206918,0.540916,0.344039",,
251,14369,107.0,81.33,0.08024793100055946,1.410109331458807,115.32790899276733,1435,"90.655159,91.205132","0.638733,0.209925,0.540481,0.346260",,
252,14546,177.0,82.57,0.07944545169055386,1.6472343869714274,116.83677792549133,1453,"91.096725,91.754837","0.649720,0.212525,0.536892,0.351515",,
253,14696,150.0,83.41,0.07865099717364833,1.7225117233892282,118.16073846817017,1468,"91.651543,92.100945","0.659582,0.212465,0.532719,0.354549",,
254,14801,105.0,83.79,0.07786448720191184,1.347738283940337,119.03498125076294,1479,"91.948349,92.506195","0.667214,0.215129,0.530132,0.358492",,
255,14944,143.0,84.63,0.07708584232989273,1.6784677603947264,120.22447419166565,1493,"92.339806,92.903145","0.678291,0.221008,0.527803,0.363964",,
256,15078,134.0,85.3,0.0763149839065938,1.2433989368952238,121.42816495895386,1506,"92.734833,93.434883","0.683491,0.222997,0.525551,0.368355",,
257,15507,429.0,88.84,0.07555183406752786,1.4686963734931724,125.38229417800903,1549,"94.128922,94.674835","0.701581,0.232079,0.515846,0.378065",,
258,15760,253.0,90.51,0.07479631572685258,0.9081185792501156,127.71856045722961,1575,"94.879570,95.408318","0.710251,0.234464,0.514719,0.383025",,
259,15864,104.0,90.73,0.07404835256958406,0.8533521499484777,128.71822547912598,1585,"95.172577,95.750977","0.710676,0.233377,0.513952,0.383906",,
260,15994,130.0,91.44,0.07330786904388821,1.5645918904875333,129.93677520751953,1598,"95.471390,96.148277","0.718797,0.236289,0.514089,0.387296",,
261,16140,146.0,92.25,0.07257479035344933,0.0841539637496074,131.26877355575562,1613,"95.888062,96.538406","0.722388,0.237261,0.512979,0.387666",,
262,16493,353.0,95.1,0.07184904244991483,0.8863948185529028,134.53890109062195,1648,"96.639984,97.461830","0.746471,0.251619,0.509648,0.395311",,
263,16580,87.0,95.74,0.07113055202541568,0.9950632591628366,135.33478212356567,1657,"96.831985,97.643349","0.750208,0.255410,0.509666,0.394998",,
264,16794,214.0,97.15,0.07041924650516153,0.4987137709699926,137.21326518058777,1678,"97.315941,98.136993","0.762642,0.267975,0.506958,0.394723",,
265,16921,127.0,97.65,0.06971505404010991,1.2243706735853965,138.33545899391174,1691,"97.676003,98.453621","0.766383,0.271232,0.503763,0.395001",,
266,17076,155.0,98.6,0.06901790349970881,0.7141464990874131,139.6888611316681,1706,"97.999580,98.770454","0.776390,0.277856,0.501004,0.397941",,
267,17235,159.0,99.38,0.06832772446471172,0.6760762216290459,141.15808415412903,1722,"98.262497,99.072861","0.785380,0.285540,0.496156,0.397604",,
268,17555,320.0,101.74,0.0676444472200646,0.8726636759238318,144.0822069644928,1754,"98.874016,99.571739","0.796211,0.289896,0.492657,0.404135",,
269,17923,368.0,104.37,0.06696800274786396,0.8369746616462598,147.33852887153625,1791,"99.376823,100.267548","0.800605,0.294112,0.490667,0.408290",,
270,18035,112.0,104.87,0.06629832272038531,1.754286466166377,148.34051537513733,1802,"99.469063,100.373978","0.805533,0.295588,0.491702,0.410090",,
271,18151,116.0,105.25,0.06563533949318147,0.06567551164577405,149.41757011413574,1814,"99.636116,100.472633","0.811089,0.298270,0.491177,0.410800",,
272,18349,198.0,106.52,0.06497898609824965,0.323360916815306,151.22070598602295,1833,"99.792099,100.709175","0.816269,0.308648,0.491398,0.411082",,
273,18452,103.0,107.1,0.06432919623726716,0.8995456250215118,152.33093237876892,1844,"99.880188,100.826019","0.820302,0.316756,0.492747,0.413895",,
274,18551,99.0,107.39,0.06368590427489448,1.3182238763198257,153.31458187103271,1854,"100.019112,100.938736","0.825157,0.322012,0.494962,0.415541",,
275,18647,96.0,107.9,0.06304904523214554,1.1591967184924417,154.17080330848694,1863,"100.112648,101.173462","0.825907,0.321467,0.495018,0.415536",,
276,18732,85.0,107.95,0.06241855477982408,1.125181320640776,154.9960491657257,1872,"100.343048,101.230774","0.829137,0.326341,0.494283,0.414144",,
277,18818,86.0,108.15,0.06179436923202584,0.0650318581610918,155.8014554977417,1880,"100.413689,101.387527","0.834021,0.331179,0.493963,0.414251",,
278,18914,96.0,108.89,0.06117642553970558,1.550741121917963,156.70612621307373,1890,"100.571884,101.534447","0.838124,0.333541,0.493697,0.415987",,
279,19089,175.0,110.24,0.06056466128430853,1.4263943869839697,158.27424836158752,1907,"100.894157,101.765854","0.845136,0.335311,0.493376,0.418881",,
280,19210,121.0,110.76,0.05995901467146544,0.41549276961730075,159.48867774009705,1920,"101.067322,101.846634","0.848979,0.337335,0.494527,0.421320",,
281,19517,307.0,113.13,0.059359424524750785,0.6704356096064051,162.2573173046112,1950,"101.413895,102.140778","0.853165,0.337555,0.494376,0.426877",,
282,19727,210.0,114.89,0.05876583027950327,0.5622841142827556,164.16647791862488,1971,"101.613548,102.479820","0.849578,0.333761,0.495312,0.429307",,
283,19841,114.0,115.84,0.05817817197670824,1.3677927902899683,165.24541306495667,1983,"101.818993,102.547188","0.853404,0.339908,0.496005,0.433692",,
284,19991,150.0,116.61,0.05759639025694116,0.09213503400484721,166.61851716041565,1998,"101.874352,102.847458","0.857885,0.344089,0.495168,0.433901",,
285,20084,93.0,117.13,0.057020426354371746,0.06561846203274196,167.47637009620667,2007,"101.914169,102.818672","0.860165,0.348626,0.495439,0.434260",,
286,20192,108.0,117.42,0.05645022209082803,0.7693949494172226,168.44167852401733,2018,"101.925934,102.937920","0.861450,0.353573,0.496171,0.432709",,
287,20417,225.0,119.45,0.05588571986991975,0.9982360854575579,170.41370010375977,2040,"102.117630,103.042068","0.866287,0.355122,0.498738,0.441976",,
288,20515,98.0,119.75,0.05532686267122055,0.8823601190000773,171.3086235523224,2050,"102.184540,103.032433","0.867325,0.355033,0.500749,0.449304",,
289,20679,164.0,120.4,0.05477359404450834,0.6281883593183011,172.74615359306335,2066,"102.189430,103.126785","0.873870,0.362081,0.503171,0.454480",,
290,20794,115.0,120.94,0.05422585810406326,0.11295323725789785,173.81557607650757,2078,"102.199707,103.266441","0.878257,0.367853,0.504890,0.457839",,
291,20927,133.0,121.73,0.05368359952302263,1.6105639029007692,175.05319380760193,2091,"102.269936,103.377312","0.882881,0.376253,0.506285,0.461134",,
292,21043,116.0,122.02,0.0531467635277924,0.5115571621184548,176.10368132591248,2103,"102.325829,103.362663","0.886168,0.382381,0.508479,0.465704",,
293,21160,117.0,122.55,0.05261529589251448,0.06424276468654473,177.18375658988953,2115,"102.382721,103.412971","0.887493,0.385379,0.508832,0.468910",,
294,21425,265.0,124.33,0.05208914293358933,0.9770238365834722,179.53931593894958,2141,"102.562233,103.491745","0.896071,0.387592,0.511782,0.482823",,
295,21676,251.0,126.22,0.05156825150425344,0.4722047184407711,181.8137707710266,2166,"102.565437,103.644653","0.902902,0.397014,0.517295,0.497886",,
296,21915,239.0,127.92,0.0510525689892109,0.4114896880928427,184.1326560974121,2190,"102.556229,103.743980","0.907951,0.408021,0.521361,0.506604",,
297,22415,500.0,132.25,0.050542043299318794,0.3744176734797657,188.672456741333,2240,"102.582870,103.765335","0.914105,0.413341,0.530425,0.529857",,
298,22563,148.0,133.12,0.050036622866325604,0.11998259636263052,190.15044736862183,2255,"102.599976,104.003052","0.916281,0.416209,0.532828,0.533857",,
299,23063,500.0,137.52,0.04953625663766235,0.5483908405900002,194.85672640800476,2305,"102.849655,104.242134","0.923549,0.424303,0.542448,0.550647",425.8,148.4
300,23512,449.0,141.33,0.04904089407128572,0.2407542517201768,198.79400324821472,2350,"103.156418,104.652252","0.927076,0.429740,0.545993,0.556225",,
301,23897,385.0,144.52,0.04855048513057287,1.0624726539183604,202.1284885406494,2388,"103.321091,104.714462","0.934968,0.447924,0.557700,0.574227",,
302,24161,264.0,146.6,0.04806498027926714,0.24946326631362792,204.46589493751526,2415,"103.562904,105.014801","0.930329,0.455444,0.561098,0.573905",,
303,24661,500.0,151.05,0.047584330476474465,0.6972301186621189,208.68869996070862,2465,"103.973518,105.523758","0.929225,0.472099,0.569113,0.576970",,
304,24800,139.0,151.78,0.04710848717170972,0.9696696139872074,209.90919017791748,2479,"104.059044,105.614937","0.930957,0.477110,0.572722,0.578867",,
305,24890,90.0,151.81,0.04663740229999262,0.47464026717676056,210.68868041038513,2488,"104.165886,105.597153","0.935888,0.479887,0.574793,0.581925",,
306,25216,326.0,153.9,0.046171028276992696,0.24822986056096852,213.55718970298767,2520,"104.217125,105.841843","0.924294,0.486666,0.581457,0.582949",,
307,25357,141.0,154.67,0.045709317994222766,0.6870363328073706,214.7985281944275,2534,"104.160446,105.928543","0.919597,0.491622,0.583761,0.580531",,
308,25785,428.0,158.22,0.04525222481428054,0.7103545144416912,218.7641932964325,2577,"104.484657,106.162170","0.900562,0.496101,0.592592,0.580710",,
309,25890,105.0,158.6,0.04479970256613774,0.17160231281410565,219.73563313484192,2588,"104.399956,106.196022","0.899888,0.498582,0.594983,0.577132",,
310,26009,119.0,159.16,0.044351705540476356,0.1307776580480012,220.77447605133057,2599,"104.805496,106.312347","0.893040,0.498949,0.596975,0.575277",,
311,26114,105.0,159.47,0.043908188485071595,0.1260605054822835,221.74932599067688,2610,"104.866226,106.495918","0.887933,0.499006,0.598794,0.575496",,
312,26349,235.0,161.55,0.04346910660022087,0.67950733670074,223.92479300498962,2633,"104.981964,106.601585","0.880185,0.499296,0.602748,0.579632",,
313,26662,313.0,164.09,0.04303441553421867,0.6855327613884583,226.90556502342224,2665,"105.407143,106.944695","0.863233,0.502582,0.611278,0.576367",,
314,26947,285.0,166.07,0.04260407137887648,0.6366989971803767,229.68480825424194,2693,"105.654091,106.988792","0.855396,0.495965,0.615874,0.580149",,
315,27023,76.0,166.15,0.04217803066508771,0.1482296851463616,230.45613932609558,2701,"105.624237,107.207382","0.851759,0.495766,0.615624,0.576988",,
316,27101,78.0,166.19,0.04175625035843684,0.6773969697533175,231.19957971572876,2709,"105.772827,107.252556","0.848332,0.497442,0.616021,0.573577",,
317,27172,71.0,166.17,0.04133868785485247,0.1273426360317639,231.82164311408997,2716,"105.752724,107.462402","0.846583,0.499769,0.617325,0.571651",,
318,27208,36.0,165.81,0.040925300976303945,1.4527356872955959,232.13450622558594,2719,"105.765747,107.528542","0.845267,0.499827,0.617905,0.571563",,
319,27242,34.0,165.75,0.0405160479665409,0.2986910082399845,232.485937833786,2723,"105.838745,107.501122","0.844573,0.500249,0.619066,0.571498",,
320,27361,119.0,166.11,0.040110887486875496,0.14525757667919,233.57004475593567,2735,"106.132286,107.600304","0.836091,0.498606,0.621523,0.570124",,
321,27442,81.0,165.84,0.03970977861200674,0.12167982454411685,234.3135666847229,2743,"106.108109,107.730698","0.829804,0.497601,0.622946,0.570505",,
322,27528,86.0,165.73,0.039312680825886674,0.10464366106316447,235.07003474235535,2751,"106.254913,107.719162","0.824827,0.497622,0.623699,0.570517",,
323,27607,79.0,165.62,0.038919554017627804,1.2159019345417619,235.86830139160156,2759,"106.201576,107.844063","0.821972,0.496032,0.625350,0.570791",,
324,27688,81.0,165.56,0.03853035847745152,1.1198172927834094,236.67669439315796,2767,"106.336548,107.815132","0.819169,0.496038,0.627656,0.571930",,
325,27773,85.0,165.52,0.03814505489267701,1.1622283549772368,237.4740915298462,2776,"106.348885,107.977104","0.815456,0.495959,0.629803,0.573531",,
326,27886,113.0,165.91,0.03776360434375024,0.7352653332054615,238.57042741775513,2787,"106.482140,108.011131","0.813285,0.495262,0.631306,0.575945",,
327,28030,144.0,166.5,0.03738596830031274,0.6706394322216511,239.98266887664795,2802,"106.427483,108.131889","0.810962,0.494469,0.636064,0.580371",,
328,28074,44.0,166.26,0.03701210861730961,0.2038368470966816,240.37136030197144,2806,"106.478081,108.186386","0.809312,0.492506,0.636755,0.580227",,
329,28574,500.0,170.22,0.03664198753113651,0.7738168711028993,245.17652297019958,2856,"106.581482,108.179276","0.807319,0.484031,0.641073,0.576053",,
330,28841,267.0,172.13,0.036275567655825146,0.3896691254167645,247.56763887405396,2883,"106.756592,108.542130","0.801420,0.478695,0.646591,0.579128",,
331,29341,500.0,176.29,0.03591281197926689,0.5588483724743127,252.12153887748718,2933,"106.866776,108.560677","0.797218,0.478650,0.655675,0.578775",,
332,29620,279.0,178.3,0.035553683859474224,0.28375009234462467,254.65337991714478,2961,"106.800896,108.778946","0.795603,0.481467,0.659834,0.579563",,
333,29697,77.0,178.3,0.035198147020879485,0.1346478291920253,255.32818412780762,2968,"106.996628,108.826553","0.792023,0.480624,0.659726,0.580557",,
334,29997,300.0,180.68,0.03484616555067069,0.6625044322883089,258.0832893848419,2998,"107.535507,109.221733","0.775467,0.481055,0.661811,0.587834",,
335,30122,125.0,180.8,0.03449770389516398,0.7986871858055775,259.408935546875,3011,"107.669464,109.269615","0.772064,0.480302,0.665231,0.588088",,
336,30278,156.0,181.72,0.03415272685621234,0.3967874058832725,260.8504447937012,3026,"107.692345,109.360405","0.768564,0.475759,0.667214,0.590316",,
337,30581,303.0,183.37,0.03381119958765022,0.4737671371549368,263.6946921348572,3057,"107.876694,109.487045","0.766976,0.473837,0.674133,0.590526",,
338,30682,101.0,181.12,0.03347308759177372,0.08474352695047856,264.6382975578308,3067,"107.852524,109.442184","0.768333,0.474612,0.674127,0.593109",,
339,30896,214.0,182.56,0.03313835671585598,0.3437950523304088,266.5961067676544,3088,"107.841026,109.432358","0.763781,0.473264,0.672193,0.597045",,
340,31396,500.0,186.66,0.03280697314869742,0.4578404361382127,271.25091338157654,3138,"108.077354,109.872147","0.756402,0.474653,0.680083,0.600481",,
341,31520,124.0,185.19,0.03247890341721044,0.14084398947083032,272.41119599342346,3151,"108.138214,109.850075","0.758897,0.474976,0.680308,0.598378",,
342,31647,127.0,185.48,0.03215411438303834,0.1293990172756215,273.5972833633423,3163,"108.258293,109.684898","0.759374,0.474036,0.679342,0.597842",,
343,31768,121.0,181.69,0.031832573239207955,0.09276133682578802,274.7095437049866,3175,"108.113174,109.895393","0.759436,0.473461,0.677053,0.597301",,
344,32268,500.0,185.93,0.031514247506815876,0.4780493100360036,279.32080912590027,3225,"108.486084,110.033623","0.749743,0.476122,0.683294,0.603174",,
345,32443,175.0,186.55,0.031199105031747717,0.3467520385359724,280.94501662254333,3243,"108.458115,109.985168","0.741475,0.475538,0.684419,0.606701",,
346,32943,500.0,190.0,0.03088711398143024,0.31278144096955657,285.7408185005188,3293,"108.600082,110.132599","0.735769,0.470457,0.685920,0.614504",,
347,33370,427.0,193.58,0.030578242841615935,0.30539185330704893,289.9646635055542,3336,"108.746033,110.282494","0.731834,0.465259,0.688827,0.623937",,
348,33664,294.0,195.46,0.030272460413199778,0.140803014795328,292.6827964782715,3365,"108.878357,110.629082","0.723112,0.465446,0.687363,0.620095",,
349,33957,293.0,197.75,0.02996973580906778,0.4795988117954854,295.33120346069336,3394,"108.890266,110.537750","0.727170,0.468529,0.691207,0.617987",428.0,144.0
350,34431,474.0,201.69,0.029670038450977102,0.5297901340915511,299.69609689712524,3442,"108.560509,110.496170","0.734796,0.473388,0.693424,0.616412",,
351,34931,500.0,205.62,0.02937333806646733,0.4770374817028642,304.3180148601532,3492,"108.840958,110.603409","0.743134,0.472530,0.688615,0.624512",,
352,35431,500.0,208.85,0.029079604685802656,0.601702172011137,309.08908700942993,3542,"108.672791,110.379478","0.736379,0.462048,0.691540,0.623038",,
353,35931,500.0,212.35,0.02878880863894463,0.9651867355592549,313.59441328048706,3592,"108.544846,110.188774","0.749112,0.463917,0.695719,0.629063",,
354,36431,500.0,216.3,0.02850092055255518,0.2898239387013018,318.16640400886536,3642,"108.592987,110.323921","0.748297,0.464133,0.690876,0.628265",,
355,36931,500.0,219.87,0.02821591134702963,0.3236468570493162,322.5173292160034,3692,"108.456573,110.141266","0.745061,0.462474,0.692974,0.633749",,
356,37431,500.0,223.53,0.027933752233559334,0.2653698424063623,326.5450539588928,3742,"108.814873,110.267021","0.741201,0.455523,0.685808,0.639955",,
357,37846,415.0,223.39,0.027654414711223742,0.5143142230354432,329.7323887348175,3783,"108.474854,110.075150","0.747758,0.453949,0.698499,0.642817",,
358,38346,500.0,225.86,0.027377870564111503,0.2933133995439857,334.02075600624084,3833,"108.738083,110.034149","0.745562,0.454133,0.697185,0.641543",,
359,38440,94.0,225.76,0.02710409185847039,0.11019125329330563,334.8627531528473,3843,"108.724739,110.050667","0.743076,0.454917,0.697795,0.639407",,
360,38740,300.0,227.46,0.026833050939885684,0.10489024529233575,337.50091648101807,3873,"108.624535,109.845367","0.744079,0.453668,0.704213,0.631913",,
361,39040,300.0,229.0,0.026564720430486827,0.26021719354515277,340.1781840324402,3903,"108.430176,109.714287","0.744608,0.456548,0.707180,0.630695",,
362,39540,500.0,230.47,0.026299073226181958,0.21745053838007153,344.82235383987427,3953,"108.237747,109.367188","0.744587,0.454456,0.714530,0.629049",,
363,39855,315.0,232.75,0.026036082493920136,0.05523821872268473,347.7034115791321,3984,"107.960838,109.229950","0.738121,0.452969,0.717992,0.625978",,
364,40355,500.0,235.61,0.025775721668980935,0.0919101994857192,352.2349319458008,4034,"107.704651,108.711006","0.736121,0.448875,0.726437,0.627861",,
365,40855,500.0,239.34,0.025517964452291125,0.6589898908510804,356.6891438961029,4084,"107.806938,108.620110","0.729241,0.445430,0.723387,0.627184",,
366,41355,500.0,242.79,0.025262784807768213,0.6229068841040134,361.17653012275696,4134,"107.759842,108.569016","0.722542,0.443139,0.723889,0.626027",,
367,41855,500.0,246.2,0.025010156959690534,0.1793708370998502,366.1001675128937,4184,"107.599358,108.203598","0.713125,0.438457,0.726762,0.623598",,
368,42355,500.0,248.0,0.024760055390093627,0.06273659816011787,370.72762799263,4234,"107.452881,107.981506","0.699509,0.433278,0.730984,0.621589",,
